,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
10077,0.47970644,0.62835157,5.2321014,3.864463,0.24046437,0.5747523,2
10078,0.57844377,0.16968854,4.8583584,5.5165577,2.8224566,0.25694397,3
10079,0.46795535,0.81097424,2.0622284,1.2470162,0.6786364,0.35393023,4
10080,0.8328884,0.813689,0.47571236,0.973234,2.1436572,0.4756275,5
10081,0.5917952,0.9115718,3.19375,4.1138105,1.2660549,0.27485827,6
10082,0.3540691,0.8596051,1.7518927,3.7864573,0.9765535,0.33166796,7
10083,0.16579205,0.8929716,3.808412,3.777835,5.518576,0.398399,8
10084,0.599902,0.8623574,2.3185263,1.9460213,0.70092475,0.045762837,9
10085,0.40393054,0.09046446,2.8273096,1.622021,1.5978739,0.83253646,10
10086,0.7804834,0.25843024,0.6189529,0.51467276,3.226491,0.5845911,11
10087,0.22339103,0.72166306,2.909985,4.758927,1.36607,0.20737547,12
10088,0.47748905,0.8326413,0.5905715,3.163423,4.048624,0.79075384,13
10089,0.20410864,0.3051271,2.7257884,4.0763717,3.2448843,0.35490763,14
10090,0.6326368,0.13807878,2.5677075,3.4121652,3.8839552,0.6639059,15
10091,0.21436006,0.8689487,1.493488,3.5874531,3.9253926,0.1930399,16
10092,0.15389161,0.10399654,1.4524136,3.851141,0.73637605,0.5561424,17
10093,0.8114599,0.7138533,3.3913531,1.3064501,1.888935,0.76052505,18
10094,0.7882095,0.09728488,3.01127,5.403111,5.4047546,0.5870183,19
10095,0.23955591,0.52435297,4.053067,2.554687,2.3063748,0.82679105,20
10096,0.6385054,0.7359093,1.1032736,2.9454474,4.8531995,0.6941792,21
10097,0.3317763,0.09134058,4.979169,4.767293,0.5031759,0.6814184,22
10098,0.3264193,0.8554864,1.554301,4.933748,1.3655692,0.07512094,23
10099,0.11508033,0.9141059,1.0593369,2.7132165,5.553931,0.77098066,24
10100,0.3528362,0.74862206,2.6158278,3.7471666,2.1736097,0.34329706,0
10101,0.3778245,0.30687937,4.598501,2.0802114,3.5849433,0.64764875,1
10102,0.49494115,0.55373526,4.2042055,3.0566845,0.5517337,0.60543716,2
10103,0.70169544,0.124065906,3.2613144,1.6191368,4.748496,0.6279335,3
10104,0.5396666,0.850797,1.8807224,1.7084258,0.5573682,0.6854849,4
10105,0.430849,0.48585021,0.5708078,0.59444463,1.766444,0.59166986,5
10106,0.6309114,0.88430804,0.95712173,4.48177,1.8894386,0.3741707,6
10107,0.21087249,0.7878472,0.92355347,2.3224814,1.14335,0.12666966,7
10108,0.6970844,0.8504894,4.024607,3.161087,5.1405606,0.7065586,8
10109,0.5006552,0.7859471,2.4581642,0.85312897,0.70240575,0.22870055,9
10110,0.6304333,0.10230178,2.2730436,2.0138793,2.6864767,0.21246673,10
10111,0.30912498,0.78670496,1.1453774,0.7724813,4.6729064,0.7722603,11
10112,0.5777876,0.8478845,1.8662677,4.8832016,1.2649024,0.62790823,12
10113,0.5785017,0.7992288,1.5990429,2.1865954,4.710774,0.81300676,13
10114,0.62144804,0.40884927,4.29432,3.6630356,1.3059409,0.7496893,14
10115,0.64735717,0.16299519,2.222317,3.3164053,4.221419,0.50896204,15
10116,0.23203179,0.725923,1.5407016,2.9212327,4.223066,0.18528168,16
10117,0.2777385,0.111897565,0.38052526,4.012892,3.0975733,0.89337766,17
10118,0.71597546,0.699361,4.946096,2.0396538,0.98576033,0.603956,18
10119,0.35561758,0.17064683,2.3664784,4.20713,3.127893,0.88088864,19
10120,0.5777373,0.4849189,4.027721,3.6704068,1.5979846,0.60778075,20
10121,0.39962918,0.5501132,0.71621835,2.0468216,5.410486,0.92261535,21
10122,0.44389862,0.052500915,3.4048529,3.778159,0.3023145,0.9557773,22
10123,0.48547792,0.9389984,0.59999096,5.1937194,0.47154656,0.17923161,23
10124,0.50649786,0.8040976,2.495414,0.5408434,4.502189,0.2361162,24
10125,0.17466472,0.7321531,3.0899887,2.8769329,1.8539153,0.4860164,0
10126,0.76255953,0.31062794,4.933094,2.001792,4.925083,0.33613905,1
10127,0.6419754,0.75557184,5.398885,5.7639933,1.806333,0.55259174,2
10128,0.4162521,0.16672648,5.0046005,1.7149286,2.0203261,0.76623476,3
10129,0.35485497,0.9023886,2.6814241,2.9888592,2.1673238,0.013105862,4
10130,0.40123203,0.82159007,1.1320311,0.3056156,2.167479,0.61210084,5
10131,0.06386544,0.8069313,4.0873055,3.195334,1.5734208,0.34282592,6
10132,0.24409199,0.74403936,1.3858933,2.9390721,0.63313824,0.41700113,7
10133,0.28421977,0.8056272,2.027978,4.482277,5.0734816,0.30577475,8
10134,0.63029945,0.6792187,0.77583957,1.4438931,0.745139,0.06877199,9
10135,0.8547505,0.087006375,1.9511387,4.254526,2.978623,0.5548885,10
10136,0.76243776,0.33695126,1.0554193,0.4192388,5.0824447,0.55511945,11
10137,0.46881446,0.6936172,1.5404863,4.558994,1.0111393,0.26597115,12
10138,0.72796416,0.8746039,3.0791626,0.4009113,4.6286364,0.33833915,13
10139,0.8578013,0.37775284,3.8037205,5.156019,0.24232441,0.16463812,14
10140,0.55443317,0.10165085,3.071034,0.79404366,3.9111571,0.77633804,15
10141,0.5791932,0.7904877,1.1996762,4.4198446,4.746199,0.15907983,16
10142,0.18764308,0.19797091,3.591558,5.3598084,4.2425017,0.74978566,17
10143,0.79975474,0.7543775,3.9951549,1.5732569,1.3630863,0.6392486,18
10144,0.65310687,0.0673298,2.7714424,3.4179797,4.063135,0.7644528,19
10145,0.7202474,0.38880378,2.5720143,1.8608072,1.8032506,0.9344643,20
10146,0.8616456,0.7056535,2.7168407,1.4717298,5.212513,0.21131149,21
10147,0.854429,0.114847444,2.9782717,3.0279984,4.081328,0.46978885,22
10148,0.15881562,0.92181987,1.2295429,5.269765,1.4162116,0.12560745,23
10149,0.90209377,0.7878139,2.4120295,1.5567551,4.0199833,0.82724273,24
10150,0.50593,0.609486,1.0774086,3.3467383,1.4877374,0.45012617,0
10151,0.80420804,0.3043579,3.8468914,4.685166,2.8868291,0.79942274,1
10152,0.568197,0.5725648,3.8916817,4.7668295,0.6919751,0.11550853,2
10153,0.767002,0.17570055,4.8151937,4.97256,1.7040143,0.6592658,3
10154,0.3323405,0.85046065,2.8640761,1.3702652,0.72943574,0.8507587,4
10155,0.27836564,0.6217607,0.30306774,1.6181316,2.174243,0.61156243,5
10156,0.10671896,0.86530685,3.684946,4.777003,1.8024626,0.33269015,6
10157,0.53848886,0.91046464,3.7360325,2.8385103,0.7771134,0.12697321,7
10158,0.61793596,0.86716765,3.4591737,4.306505,4.6900644,0.52546704,8
10159,0.53257036,0.8626799,4.72581,0.7096825,0.5969372,0.30758289,9
10160,0.7769629,0.045793228,0.80033386,1.5343053,4.4327083,0.88169974,10
10161,0.61422795,0.5160871,0.6330609,0.67960536,5.4516673,0.8023423,11
10162,0.24420327,0.6737409,3.0403051,2.4752579,0.68882585,0.35280418,12
10163,0.18699482,0.6686459,1.4766586,0.6168991,5.02539,0.7566342,13
10164,0.3939993,0.40603742,4.199721,4.3980923,1.680164,0.759203,14
10165,0.61919063,0.21108179,4.7116694,4.0850086,3.4048555,0.708068,15
10166,0.14696275,0.83235157,3.413577,1.4342403,4.49565,0.14152619,16
10167,0.17612892,0.107294254,0.5687072,3.5933633,3.2666266,0.3652771,17
10168,0.86613506,0.7945512,3.4111109,1.56476,1.6781731,0.82193106,18
10169,0.8058977,0.06769614,3.5370088,2.6122813,0.8845902,0.25014418,19
10170,0.19698362,0.38211542,3.4159112,2.1884174,3.8704066,0.9162336,20
10171,0.6154564,0.72371715,1.2643588,2.3082786,4.810154,0.3970405,21
10172,0.46621218,0.08804367,1.951803,4.8152485,5.3544602,0.11472151,22
10173,0.11969524,0.7287929,1.0518849,4.265445,0.32345212,0.17045192,23
10174,0.1953164,0.79156405,0.77119106,2.3950763,4.699692,0.74869114,24
10175,0.23071197,0.72089756,2.7357166,2.7432537,2.2986546,0.36383435,0
10176,0.81594944,0.34654567,4.553528,5.8113194,4.001159,0.50514567,1
10177,0.5069421,0.60487086,3.8867254,4.286674,0.77994204,0.5930974,2
10178,0.7879144,0.19484198,3.3265266,4.0885587,1.4231131,0.61002135,3
10179,0.35347933,0.82383657,3.263558,0.71862346,0.7194717,0.41229126,4
10180,0.6857584,0.9139653,0.7061544,0.99949783,1.8777947,0.57229525,5
10181,0.46070647,0.7946082,0.8569202,3.7302265,1.4196081,0.47317877,6
10182,0.3302779,0.8677022,2.037574,3.163818,1.1282126,0.10114558,7
10183,0.73503184,0.7216712,2.6119502,0.9317091,4.7524834,0.5952483,8
10184,0.4157282,0.7841752,3.1385827,1.081075,0.6671307,0.35313147,9
10185,0.28361374,0.05775906,0.68200624,2.6756444,4.6965556,0.55551046,10
10186,0.7415563,0.3060359,0.7691263,0.47854283,5.025491,0.36158076,11
10187,0.090460144,0.6595967,2.954586,3.5751307,0.79789656,0.21951641,12
10188,0.36742234,0.80435485,3.0001292,1.2704997,4.0691104,0.33961293,13
10189,0.43634242,0.38125074,3.7753315,5.849052,1.3096247,0.2569997,14
10190,0.67418504,0.17253016,5.2448573,3.8759418,2.6745114,0.6271202,15
10191,0.43439847,0.727758,1.2096981,2.350688,3.9228892,0.30321994,16
10192,0.12726615,0.11157849,0.5927028,2.7321596,3.311294,0.7826771,17
10193,0.85063106,0.69278395,2.0923042,3.5878863,1.3171856,0.85202026,18
10194,0.8961832,0.20215109,2.475184,3.41151,1.3564084,0.33516273,19
10195,0.6284001,0.4068134,3.5180016,1.2551658,2.9521625,0.38807747,20
10196,0.20337193,0.6260652,2.7308178,0.9487565,5.068057,0.36712593,21
10197,0.59884024,0.08095216,3.7214808,3.2231245,2.6394942,0.6894348,22
10198,0.24206646,0.7558344,0.75129116,4.4551744,1.1188312,0.071129635,23
10199,0.6607924,0.9335519,2.803482,2.8722587,5.5589495,0.7765968,24
10200,0.38062134,0.46946725,1.0696743,0.9433427,1.4603136,0.33903176,0
10201,0.41156667,0.35867915,4.639615,4.057088,4.638776,0.0488052,1
10202,0.6074611,0.6092749,4.0851774,2.6379151,0.7752212,0.2503018,2
10203,0.6535427,0.17777972,2.8828192,4.034251,3.2426212,0.20296578,3
10204,0.5079374,0.60253656,1.2063684,0.9710648,0.69728607,0.8662937,4
10205,0.42154038,0.8911577,0.82497364,1.5575491,2.286713,0.83354247,5
10206,0.47520298,0.63725567,0.6368655,3.1480684,1.5981731,0.3389186,6
10207,0.3358096,0.9047073,2.5525224,2.0020034,1.2030771,0.07938938,7
10208,0.8140728,0.8684184,3.9197936,3.1841373,5.302329,0.05909636,8
10209,0.56605697,0.78338337,1.3514291,1.6798627,0.26461357,0.69597536,9
10210,0.5506094,0.07619433,1.2241061,3.776567,3.7179713,0.49845612,10
10211,0.82764405,0.53630364,1.3130383,0.39777267,4.334298,0.18120416,11
10212,0.36415318,0.73837835,3.0757556,3.4713774,1.2993535,0.265221,12
10213,0.4746609,0.8714921,3.8487775,1.3173817,3.295447,0.7510801,13
10214,0.760585,0.37332886,2.2937403,5.1776896,1.582671,0.21852253,14
10215,0.71428394,0.18138912,5.2683053,1.3037047,1.6433884,0.84903854,15
10216,0.35085014,0.73609,1.5570599,2.2021327,3.7993436,0.26225755,16
10217,0.22703409,0.14398932,0.9409512,4.7803097,4.0988355,0.6900019,17
10218,0.6774528,0.76916516,3.0664983,2.4874544,2.061926,0.532181,18
10219,0.6000669,0.09256372,0.5322814,2.3944988,2.2138956,0.48404765,19
10220,0.4542251,0.35823646,3.173987,2.1919332,1.6285362,0.6172098,20
10221,0.21163118,0.40996465,0.8938106,0.9909062,5.419892,0.5541201,21
10222,0.25160792,0.09717805,3.2798088,4.4171143,0.88142514,0.27277994,22
10223,0.12879154,0.7922002,0.80071247,4.199512,0.46566474,0.67899996,23
10224,0.17186467,0.7739144,1.2092217,0.8242651,5.2145724,0.7865928,24
10225,0.5097049,0.7672029,1.4617653,3.9837704,2.2648292,0.34178245,0
10226,0.7828492,0.30033967,4.301826,3.104325,5.420607,0.31199217,1
10227,0.53498805,0.78736717,5.5009956,5.5375805,1.6855702,0.106201924,2
10228,0.2430181,0.16760908,5.5129843,1.9807472,2.6285198,0.26674846,3
10229,0.704378,0.72447884,1.3817816,0.94679,0.56527114,0.21234435,4
10230,0.5967707,0.65760356,0.168811,1.0092592,2.4346855,0.707052,5
10231,0.30234638,0.76627916,1.4947009,3.6858912,1.8633673,0.27283904,6
10232,0.12526105,0.86154324,2.2751977,3.7630286,0.49746716,0.38016245,7
10233,0.7515163,0.67602766,1.0049531,1.090515,5.5573807,0.21925421,8
10234,0.6575075,0.92563206,3.200294,3.2736962,0.9064987,0.08183962,9
10235,0.71319675,0.11846674,2.3592613,0.48888093,5.3321447,0.46570024,10
10236,0.70470047,0.8344114,0.8793616,1.1367846,5.516678,0.3674074,11
10237,0.36481005,0.5948329,1.7197006,4.5584354,1.2778056,0.20727758,12
10238,0.10788316,0.91645104,3.223504,1.2976815,4.6957884,0.6416272,13
10239,0.673662,0.2884834,2.3932831,4.5025663,0.7856546,0.2577195,14
10240,0.36133373,0.15052865,3.0302138,4.457834,3.9688907,0.7595702,15
10241,0.18210843,0.7601081,1.6756315,3.390546,4.245847,0.17057778,16
10242,0.14335416,0.11763692,2.091855,4.639472,1.8307593,0.6687802,17
10243,0.9566179,0.77714586,2.5928512,2.8814824,2.0282218,0.5714127,18
10244,0.32131636,0.07402697,2.243408,4.211584,3.3044834,0.33156872,19
10245,0.49997813,0.43019998,2.8868418,3.5695171,2.0661805,0.7227221,20
10246,0.4706252,0.7970551,3.4382536,0.63876283,3.882519,0.4992677,21
10247,0.6479516,0.12483058,4.1331897,4.682351,4.559863,0.62915605,22
10248,0.15802066,0.8103976,1.7587214,4.80623,0.685099,0.055321116,23
10249,0.84898746,0.7729244,2.4612327,0.7089545,3.2294874,0.75636935,24
10250,0.87042296,0.9148422,2.0583444,5.6063056,1.5901101,0.23889357,0
10251,0.5450829,0.23908672,4.6719427,2.068194,1.3503,0.7331983,1
10252,0.47120336,0.5908273,4.4258075,4.5015235,0.36337447,0.45787165,2
10253,0.51008236,0.15603505,4.0437055,4.087493,2.498372,0.5621037,3
10254,0.61075234,0.8223405,1.6292521,2.5768044,1.2706137,0.037230607,4
10255,0.22208935,0.67421067,0.6484538,0.23539965,2.5564122,0.332593,5
10256,0.53428364,0.6003123,0.43855822,3.712728,1.0133222,0.36728394,6
10257,0.6462531,0.80023575,0.7827914,3.4866824,0.32931244,0.5680982,7
10258,0.66946375,0.78721184,3.10428,2.7532494,4.5181956,0.27438074,8
10259,0.656553,0.64347464,0.99603033,2.028905,0.74577373,0.13318178,9
10260,0.6755205,0.10748534,4.5595407,1.8924732,4.5371113,0.892996,10
10261,0.2395189,0.500802,0.9056395,0.97621226,5.137098,0.27429736,11
10262,0.57150394,0.54504406,0.8500856,3.675136,1.0858179,0.26144448,12
10263,0.58609474,0.85080457,1.119849,1.2431762,5.7386465,0.82569647,13
10264,0.17192395,0.3139868,2.9824288,4.523453,3.224842,0.4316296,14
10265,0.89617527,0.21253988,3.302226,4.760851,1.6331675,0.85272413,15
10266,0.4038874,0.7214451,2.8586345,2.1354766,4.2799597,0.21935824,16
10267,0.24886343,0.1911244,3.0414824,5.656844,3.3974032,0.72460514,17
10268,0.42302075,0.73484665,3.5410087,2.9570727,1.8161062,0.48739433,18
10269,0.47106284,0.1268379,5.6679735,4.75395,1.460502,0.9069123,19
10270,0.52882934,0.46176273,1.6516793,2.8765485,3.019279,0.6586946,20
10271,0.5710757,0.77816576,3.628529,1.0058229,5.2774334,0.4135752,21
10272,0.36447445,0.10023123,3.4002492,4.9637585,2.2347755,0.769223,22
10273,0.34992722,0.88374674,1.0885735,5.3189125,0.6630387,0.17390466,23
10274,0.91651493,0.61128557,0.78381634,0.82369494,4.618485,0.3601297,24
10275,0.5950662,0.901324,2.0923421,5.4734206,1.5489736,0.32696137,0
10276,0.64855725,0.25168112,1.7891911,3.4194016,2.8325639,0.83812743,1
10277,0.7996939,0.5545435,3.5987778,2.8982346,0.32297328,0.3847208,2
10278,0.5978511,0.126612,3.640834,1.641541,4.6306887,0.65086204,3
10279,0.5296975,0.90094006,3.136394,2.1755655,1.1029894,0.0018314527,4
10280,0.7301049,0.87076133,1.0355322,0.6736972,2.1691666,0.6916238,5
10281,0.27840903,0.8497164,2.591035,4.217522,1.6298892,0.3496587,6
10282,0.49510443,0.9233609,2.5120234,3.2183795,2.1042817,0.014635723,7
10283,0.4350085,0.7120798,2.9207659,2.2942457,5.520507,0.44955823,8
10284,0.57573354,0.82037824,2.4826016,1.5604715,0.79585147,0.1416826,9
10285,0.27727425,0.084360674,1.901419,4.3170614,4.963506,0.56628835,10
10286,0.60212165,0.4332444,0.6094116,0.6807861,5.2213006,0.22121105,11
10287,0.2613465,0.66295207,2.7752476,4.740781,0.89285433,0.16100909,12
10288,0.6017111,0.7708102,1.3775187,0.9064598,5.4120235,0.5580719,13
10289,0.5296806,0.39306378,2.4071186,2.8070145,2.3441617,0.8808579,14
10290,0.5708836,0.14538024,2.6517103,1.7402184,0.5953069,0.41756967,15
10291,0.28879035,0.88907117,0.74135137,4.8193803,3.8523107,0.25538155,16
10292,0.04355441,0.14762501,2.5338316,5.3118896,5.6071453,0.8309038,17
10293,0.59776175,0.73015696,3.8834972,1.1275978,1.6495918,0.85836357,18
10294,0.6035559,0.05860018,1.6759233,1.6442726,3.770597,0.88412386,19
10295,0.6013974,0.38142022,4.3560824,1.2667706,2.2291179,0.50376093,20
10296,0.42369857,0.6774119,1.1305035,1.1784672,4.8805237,0.78974605,21
10297,0.23840077,0.08729669,0.8654947,5.625952,4.981043,0.42531368,22
10298,0.11253141,0.78703916,1.3418472,4.4350805,0.48430347,0.13028276,23
10299,0.7622228,0.9368322,1.7071742,2.2726736,4.9486203,0.36909112,24
10300,0.32329908,0.7365956,1.5687329,4.3300114,1.4505615,0.5221577,0
10301,0.48882982,0.30986482,4.0114555,1.9583119,2.7425768,0.8705374,1
10302,0.7250008,0.5383784,2.50139,3.8666801,0.39158767,0.8315212,2
10303,0.76390046,0.20521866,3.2834802,4.9301414,5.4137077,0.93924475,3
10304,0.46187547,0.84834176,2.2071967,1.4341569,0.6623705,0.750703,4
10305,0.40796742,0.75646454,0.85077333,0.3006199,2.284161,0.56117797,5
10306,0.15675926,0.8954466,3.4519706,4.505445,1.9993241,0.32314244,6
10307,0.18788005,0.6642645,0.66238344,2.4216173,0.31117034,0.60123223,7
10308,0.69446015,0.7523569,2.0331926,2.7827284,4.9221544,0.77238894,8
10309,0.60201114,0.77837694,2.0246875,1.679601,0.9022654,0.18492296,9
10310,0.36141554,0.15436761,2.424692,3.5719728,1.0164998,0.05160108,10
10311,0.5422456,0.4861091,0.7640623,0.76500297,5.2110114,0.4358709,11
10312,0.56619674,0.7819686,4.352642,4.7197347,1.569948,0.05428536,12
10313,0.7264766,0.6617863,0.3273455,3.38803,4.852158,0.8147389,13
10314,0.7021839,0.4803179,4.9022355,5.52111,1.3300829,0.07899536,14
10315,0.39078593,0.19616331,3.9212403,2.7354465,4.9525304,0.74242496,15
10316,0.4649453,0.81012875,1.6226982,1.9144392,3.7740748,0.3129164,16
10317,0.15360093,0.15337789,2.628644,5.6832433,3.1389804,0.3462642,17
10318,0.9026026,0.54774445,3.7515914,0.18741554,1.1667116,0.5939041,18
10319,0.1535108,0.06271317,4.203501,3.6985626,3.713313,0.69284636,19
10320,0.83266264,0.604296,4.234279,4.3007793,2.8013072,0.55007476,20
10321,0.4937376,0.5948599,0.58209705,3.2551496,4.6239176,0.72861356,21
10322,0.6564773,0.07579751,3.6972623,2.2933884,2.1462834,0.1920809,22
10323,0.5359651,0.90475607,1.8882512,4.783512,0.44534838,0.21541455,23
10324,0.4444357,0.87965304,1.3180087,1.2597932,4.4084325,0.4169201,24
10325,0.4779251,0.52302426,1.3575394,2.4404604,1.2020187,0.35387787,0
10326,0.46321282,0.43920484,4.230133,5.866717,1.4203295,0.27262747,1
10327,0.85516226,0.5693216,2.3477821,5.1923985,1.4070641,0.13736866,2
10328,0.9217101,0.16559887,3.37601,1.3668001,4.6299953,0.17859368,3
10329,0.50897056,0.83382285,2.27083,1.3132284,0.6265923,0.8299511,4
10330,0.5225318,0.88355446,1.1507308,0.59668225,2.3107557,0.67799217,5
10331,0.2424627,0.6407379,0.44575524,2.920114,1.8003113,0.38854128,6
10332,0.31445584,0.7527757,0.80178976,3.0246377,0.64479,0.45289347,7
10333,0.77080595,0.7641063,2.0281343,3.39086,5.6129913,0.39788297,8
10334,0.51359344,0.67092,1.4459139,0.8166468,0.5703652,0.2941607,9
10335,0.41407123,0.045675017,1.1622612,1.8125043,1.0705922,0.517185,10
10336,0.24360794,0.68434393,0.6244785,1.5512645,5.499967,0.51885325,11
10337,0.3271869,0.7089396,2.8109832,4.462724,0.56624436,0.16364269,12
10338,0.15757106,0.8241992,2.6729429,1.8417408,4.324714,0.5030007,13
10339,0.22767636,0.3344211,3.6319952,2.5276148,1.9226006,0.46748155,14
10340,0.7378784,0.1635172,2.213446,5.0257497,2.5615106,0.8390355,15
10341,0.31783116,0.79235834,2.6280227,1.9768114,3.3770823,0.30583957,16
10342,0.36156228,0.13816702,1.5486279,3.9500191,2.9715765,0.61939377,17
10343,0.581991,0.5988184,3.0815253,0.5111726,1.0906194,0.6346761,18
10344,0.6978121,0.047956485,3.8181562,4.192926,1.0127031,0.31027701,19
10345,0.49198258,0.4266796,2.2852635,5.063239,3.1935976,0.9305962,20
10346,0.3177766,0.44571084,1.0877914,0.65390205,4.886648,0.32262367,21
10347,0.56513655,0.08308552,3.5597734,3.4689498,4.7687664,0.8857878,22
10348,0.4719201,0.7846984,0.4550051,4.1508965,1.9303218,0.034847464,23
10349,0.34435153,0.9129154,3.384202,1.6257205,4.186682,0.946442,24
10350,0.23979531,0.503546,0.8422376,2.309351,2.2177482,0.3432305,0
10351,0.36633587,0.3006978,4.134492,4.1455812,2.2478595,0.38537312,1
10352,0.7443128,0.64972895,4.735729,4.6020193,0.87566566,0.039100215,2
10353,0.38621056,0.17445442,4.0273824,3.4564626,2.3061955,0.26226074,3
10354,0.17671186,0.8772275,3.973609,1.5192499,0.5173113,0.60063905,4
10355,0.7778141,0.809462,0.78700185,0.3036319,2.1982274,0.4839098,5
10356,0.653855,0.7809095,1.1239359,3.471393,1.350496,0.5608601,6
10357,0.062162865,0.9214514,3.2317061,3.9255357,0.556973,0.5262196,7
10358,0.4695754,0.81404346,2.9972463,4.768267,5.5183015,0.82893336,8
10359,0.3001703,0.7306461,2.209405,1.8519993,0.7793436,0.818314,9
10360,0.42330757,0.049808454,3.6337433,0.58654845,3.893471,0.73117507,10
10361,0.5871494,0.46288687,0.7747015,0.40660334,4.6759224,0.19592692,11
10362,0.19865082,0.600743,1.2908177,3.9722643,0.5649415,0.64136666,12
10363,0.8591831,0.86141914,2.195158,1.3720403,5.145604,0.44514406,13
10364,0.66129625,0.43953288,4.593072,5.2760534,0.39512417,0.74585146,14
10365,0.33110705,0.1996478,4.5118766,5.1237335,1.880548,0.61661303,15
10366,0.56177455,0.6481034,0.38388205,2.9403892,3.3858685,0.22932662,16
10367,0.48865947,0.10881243,0.14179529,3.5900006,2.8445923,0.718881,17
10368,0.7371032,0.6709305,4.104747,2.2641926,1.2862304,0.5585596,18
10369,0.4126283,0.11087821,3.4159677,3.8543909,2.1158369,0.381386,19
10370,0.80745447,0.6273945,2.6000266,5.1823053,4.076664,0.84918797,20
10371,0.49792534,0.8584036,4.1174994,1.7530493,5.432592,0.67640895,21
10372,0.5777198,0.16659534,5.034063,5.713847,3.5254805,0.9047721,22
10373,0.18073767,0.7120436,1.5723642,4.0993023,1.2251625,0.0651353,23
10374,0.68379915,0.8280544,1.5836496,1.0905099,5.2629604,0.56463116,24
10375,0.72091216,0.93166715,2.390823,5.6785517,2.527839,0.17474096,0
10376,0.5972346,0.39774698,5.2924843,4.62251,3.21039,0.13624549,1
10377,0.6770636,0.59111285,3.6258125,2.4210615,1.2850466,0.27438167,2
10378,0.5334875,0.15516655,5.1739793,3.2364926,1.6163816,0.7771317,3
