,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
11696,0.38695654,0.48957437,2.968558,1.3902504,3.0210462,0.18441051,21
11697,0.33664918,0.20262711,4.100134,5.426619,5.286929,0.5044769,22
11698,0.47017214,0.46622753,1.0838504,1.3548565,1.9558239,0.1930697,23
11699,0.76035064,0.672082,1.5049667,0.6094899,4.4659615,0.26825526,24
11700,0.4912733,0.5061066,1.7995939,1.1561682,1.1524676,0.51129454,0
11701,0.8577688,0.44861448,5.1213727,2.9385135,2.9416099,0.26612607,1
11702,0.5148198,0.34185803,2.7492166,0.5986942,0.8492837,0.36633715,2
11703,0.71815735,0.42131656,4.347929,4.3661933,5.2502394,0.5955736,3
11704,0.7665647,0.7074444,1.0459481,3.4652457,0.82076657,0.6283559,4
11705,0.09564173,0.48189884,1.1944634,0.8178499,1.9286251,0.8416271,5
11706,0.12681471,0.71233886,2.903149,3.265791,3.6635604,0.26313585,6
11707,0.21648692,0.74706227,0.5414048,3.3682728,2.385639,0.53081405,7
11708,0.6855442,0.77335894,2.5667632,2.0474763,4.387064,0.34671742,8
11709,0.66330874,0.5977819,0.600677,2.3533494,0.52153504,0.7225825,9
11710,0.2478312,0.12824827,1.6185892,3.4912496,5.471713,0.49210507,10
11711,0.81854165,0.51214105,0.47356698,2.0489175,4.007799,0.7347425,11
11712,0.5835026,0.79532015,2.4433303,4.383979,2.6175003,0.106669284,12
11713,0.5390323,0.49517915,0.8192451,2.6955144,3.8071039,0.53812224,13
11714,0.27863196,0.49361762,3.7682498,2.9451375,3.1578784,0.58929116,14
11715,0.6571315,0.2832435,4.16037,4.3783035,3.593727,0.16026959,15
11716,0.15660788,0.66109216,3.0752082,2.7545998,3.325584,0.45919162,16
11717,0.4806055,0.6028746,5.1202774,4.5795174,3.6216793,0.8213608,17
11718,0.3598773,0.26196718,0.6326328,0.99191505,1.5732794,0.86596024,18
11719,0.7113001,0.49091583,3.0485096,5.2805524,3.9738941,0.6078112,19
11720,0.60026765,0.75676805,4.7899756,3.4701967,2.990756,0.6046443,20
11721,0.7317304,0.6282643,1.8031948,0.9289702,3.234458,0.7018316,21
11722,0.44058168,0.6385813,5.480562,5.0775104,4.108542,0.1721412,22
11723,0.5491425,0.55305135,0.6233678,2.562095,1.3778855,0.7295381,23
11724,0.45253775,0.6270647,2.6300077,1.0326724,2.8025584,0.1939722,24
11725,0.23240082,0.645977,1.9587057,1.5759592,2.3170936,0.46413887,0
11726,0.88038754,0.35379952,4.1637087,3.2561975,3.170788,0.46047807,1
11727,0.5193999,0.4671456,2.363649,1.2256289,1.1742895,0.3930851,2
11728,0.66827595,0.30376747,2.8435168,4.740617,2.8237615,0.069584675,3
11729,0.1510197,0.4902701,3.022793,1.0362387,1.7829757,0.41192293,4
11730,0.6950381,0.68684065,2.409932,1.2598261,1.5436294,0.318066,5
11731,0.4739094,0.44461188,0.72192246,2.0443804,1.417306,0.29881406,6
11732,0.21345758,0.5653058,1.2914444,3.0310202,1.7240527,0.37253484,7
11733,0.48286933,0.6954286,2.039961,3.5400538,4.6804376,0.43811074,8
11734,0.21213828,0.6419363,1.5054306,1.1143947,2.09018,0.14812842,9
11735,0.66185033,0.28025693,4.055213,2.9028335,2.4562438,0.48604366,10
11736,0.5695626,0.6120018,3.172981,1.499648,3.3098373,0.2143073,11
11737,0.15386008,0.81666833,2.75241,4.9016995,1.7636454,0.565791,12
11738,0.43435514,0.57402223,0.622321,1.6614614,4.9767942,0.87325084,13
11739,0.3076035,0.4483434,3.5869694,4.435486,3.4578843,0.5741564,14
11740,0.7365668,0.5162053,5.213779,3.65785,3.435844,0.49283588,15
11741,0.47817713,0.71477515,1.9148809,2.618576,3.9734192,0.29520097,16
11742,0.37194157,0.1876314,1.8546693,4.3065114,4.6367235,0.64166725,17
11743,0.38725534,0.6687729,4.0258117,1.4626569,2.9286618,0.59106874,18
11744,0.49373877,0.1409888,3.4867053,4.5138826,3.1067226,0.20040376,19
11745,0.2975017,0.47225145,1.6425917,2.5400293,3.6678934,0.8596728,20
11746,0.8576223,0.57212406,2.9155688,0.6516454,3.318594,0.17389809,21
11747,0.71011376,0.15363884,1.4533372,5.2683735,3.5946465,0.28765613,22
11748,0.10246061,0.7648725,4.0482354,2.789288,3.6507483,0.09781392,23
11749,0.42315754,0.5366212,1.2927717,0.71004117,2.7949643,0.22479002,24
11750,0.6655929,0.6472553,0.95129895,3.3516462,0.6776572,0.87051827,0
11751,0.7669409,0.44515595,5.0983067,3.707048,5.6096797,0.48459506,1
11752,0.39894986,0.50094223,1.903233,2.652444,2.4094222,0.66352487,2
11753,0.51661384,0.21530566,2.2318847,4.5808334,2.785834,0.20205514,3
11754,0.5300907,0.49392495,0.95579284,1.218025,1.7036331,0.7294013,4
11755,0.55523777,0.6858487,2.0973778,2.1553073,1.801831,0.5238652,5
11756,0.20899984,0.54051614,2.1920502,2.0129995,2.315368,0.27893004,6
11757,0.16530302,0.58779246,1.4050895,0.9841738,2.7482698,0.045300983,7
11758,0.8750791,0.701667,4.7557096,0.8467895,3.7315402,0.33960658,8
11759,0.7052025,0.5987961,0.3963628,2.224347,2.0877616,0.21579385,9
11760,0.32324752,0.14399606,3.6207485,1.5153012,3.8431997,0.44020578,10
11761,0.6589732,0.6094169,2.0402255,1.6869926,2.2881684,0.13975878,11
11762,0.46454713,0.42734632,0.47572955,1.9259251,1.5054259,0.40663192,12
11763,0.39647707,0.82828844,2.3599968,4.471592,4.498563,0.757445,13
11764,0.36589506,0.40659532,4.6374903,2.0526395,1.7952082,0.6664847,14
11765,0.35945153,0.20055941,3.4399023,5.032198,4.9084177,0.7300881,15
11766,0.16058291,0.57783,1.5803044,1.7270794,4.327099,0.41605932,16
11767,0.32455093,0.17901373,3.268262,4.2607536,2.0553699,0.7822582,17
11768,0.42848125,0.6838644,2.851512,0.7845993,2.5283828,0.63697773,18
11769,0.6718076,0.51540035,5.807003,4.4976277,1.8854781,0.42648298,19
11770,0.66319966,0.3691629,3.2081866,2.808802,1.9485286,0.8530562,20
11771,0.34370136,0.70568836,3.6969974,1.116616,4.4922256,0.38077843,21
11772,0.5653661,0.2342684,3.7839122,3.5053146,1.7507823,0.6139289,22
11773,0.44305527,0.57713354,1.7209164,1.7531857,1.9002812,0.16967137,23
11774,0.7283267,0.67507446,1.5497507,3.1085608,3.5394466,0.70281786,24
11775,0.05891827,0.4433959,2.5423145,1.6629803,1.1265745,0.74528027,0
11776,0.3122052,0.515313,5.0352125,3.7488246,4.764725,0.74373114,1
11777,0.48149678,0.78051025,2.9822001,4.5624,2.4064097,0.24713075,2
11778,0.6231792,0.28259715,4.9591055,2.9011471,4.185795,0.25015372,3
11779,0.1778011,0.54861027,1.127601,2.1740263,2.143926,0.17541882,4
11780,0.6445954,0.44627264,1.2754683,0.76390207,1.3696703,0.60823727,5
11781,0.2482149,0.81192,4.5581264,4.8609715,2.2237875,0.20211625,6
11782,0.30490747,0.6611532,2.294055,1.8075747,1.073468,0.3656205,7
11783,0.15767643,0.5726931,2.5066142,1.5596659,2.7162952,0.5706042,8
11784,0.2114809,0.67794394,3.2856364,2.237164,3.6883113,0.15694714,9
11785,0.58021694,0.36901888,5.1863937,4.1912622,2.3972383,0.24158138,10
11786,0.9097494,0.66605246,1.2211487,1.2005452,2.7444,0.8209578,11
11787,0.44581264,0.8188528,4.501793,2.4905753,2.0575724,0.20998497,12
11788,0.5424744,0.8698568,3.0571065,2.9908166,3.4834132,0.48159584,13
11789,0.36907175,0.2880045,1.3015866,3.0541284,1.5377744,0.8874535,14
11790,0.9661167,0.15626787,3.3468523,2.3264682,2.0705218,0.63246095,15
11791,0.68834114,0.6605152,2.414176,3.4642332,3.8313465,0.3336992,16
11792,0.44421795,0.27829665,2.5319855,2.7833483,2.6947582,0.4586877,17
11793,0.46289212,0.66706127,1.5676651,1.9152653,2.2836454,0.54252857,18
11794,0.785789,0.22264461,4.8515143,2.5657744,2.2380445,0.51739305,19
11795,0.55485266,0.66332424,5.215404,3.6220846,3.230908,0.7893312,20
11796,0.27420077,0.4796964,1.1668425,1.4642472,3.2373295,0.50963795,21
11797,0.64295334,0.17918937,2.605209,4.326515,2.136261,0.4048255,22
11798,0.5690828,0.49430028,1.2646294,1.8720553,2.0158446,0.17345218,23
11799,0.8544089,0.50741357,2.166216,1.4395852,3.9141848,0.69820577,24
11800,0.16444363,0.72785133,2.9801483,1.5096447,3.013153,0.26237294,0
11801,0.42416018,0.54118264,4.08677,4.4018874,4.2669916,0.5636543,1
11802,0.6552231,0.5989122,1.5962424,3.259916,0.9429939,0.53927654,2
11803,0.49345368,0.25131774,3.2391472,4.8495483,4.3938046,0.5123356,3
11804,0.33354226,0.80390525,2.092619,4.6165705,2.7758484,0.2955782,4
11805,0.23284076,0.6658935,2.4903462,1.1404862,2.2154548,0.5343592,5
11806,0.47117445,0.8896928,1.5916747,4.857517,3.5022502,0.10753001,6
11807,0.17390744,0.4571772,3.578319,1.2625712,2.0715728,0.07850386,7
11808,0.6945524,0.68977666,3.0079443,2.776073,4.276858,0.63661724,8
11809,0.24610549,0.7086462,1.86816,1.4790236,1.5675313,0.4689189,9
11810,0.30277386,0.15515399,3.5066657,2.0873256,4.5021486,0.39930853,10
11811,0.28161934,0.8261182,2.6985617,2.3055925,4.4269257,0.36933812,11
11812,0.4732163,0.72275865,1.9273793,4.3344183,1.7853632,0.3255109,12
11813,0.25210387,0.8333593,2.5304513,3.2164278,4.930079,0.67268294,13
11814,0.8466767,0.45938948,2.2774282,3.5823112,2.1195335,0.83181334,14
11815,0.4789291,0.36974502,5.0765257,3.8422842,3.2608042,0.7901827,15
11816,0.57732356,0.5015898,1.0334356,1.284134,3.1812034,0.3591895,16
11817,0.5438637,0.35458383,4.6991735,4.70393,3.2252598,0.7924559,17
11818,0.7679155,0.873795,3.9378285,4.44666,1.0790488,0.7561978,18
11819,0.1667392,0.5389841,4.597839,5.416868,5.3059177,0.74676436,19
11820,0.18509601,0.52130264,3.679438,1.396038,3.715837,0.5599383,20
11821,0.8364669,0.6469312,1.5964154,2.5467544,4.2517114,0.09740153,21
11822,0.23711066,0.4284426,5.249604,4.5071125,3.4787192,0.61047626,22
11823,0.5177534,0.81146336,2.977956,3.5352623,2.3155057,0.15687929,23
11824,0.5082407,0.7426842,1.4455259,3.2145848,5.486251,0.47638395,24
11825,0.3013387,0.6522913,3.1971824,1.7893865,0.8857051,0.66659355,0
11826,0.4095888,0.2270623,1.9242916,2.7446089,3.6340423,0.7927071,1
11827,0.2099873,0.7347842,0.8681916,5.4327993,4.210514,0.55356026,2
11828,0.42963368,0.32306007,5.5705028,4.1038527,3.387435,0.25886774,3
11829,0.1658477,0.41690552,0.8489889,1.9751604,2.447921,0.6047741,4
11830,0.23005001,0.52481765,1.4888716,0.5896224,1.6135063,0.6412992,5
11831,0.24629197,0.4880593,1.3936822,0.9743767,0.67203623,0.8372805,6
11832,0.497148,0.79971325,1.9083127,2.6507497,1.4521979,0.41799974,7
11833,0.7128735,0.62534744,2.4261637,2.54007,3.5162516,0.050856248,8
11834,0.70115715,0.6898456,1.0756882,1.009978,1.1767343,0.76070434,9
11835,0.42354685,0.13779165,3.2199645,1.5567007,1.6627464,0.1445704,10
11836,0.5467439,0.7210108,1.5790153,2.7230582,3.1237278,0.13379888,11
11837,0.5839387,0.7870345,1.9742872,4.7504873,1.9870064,0.21801843,12
11838,0.49255478,0.76917726,2.7486222,1.9860792,4.8070874,0.777942,13
11839,0.6315387,0.34092483,3.2935848,2.527892,1.9359083,0.5283657,14
11840,0.63501483,0.21931653,2.440971,3.2984552,3.341855,0.61840045,15
11841,0.43711793,0.5525349,2.5196276,1.2511284,1.6997373,0.41930124,16
11842,0.67747843,0.41994584,3.8758564,3.4774342,4.6828356,0.79406387,17
11843,0.47349232,0.67594963,2.0186565,2.7338212,2.5637288,0.53429794,18
11844,0.32932377,0.33706856,4.835587,3.5409858,3.7328424,0.45696434,19
11845,0.5044005,0.32811204,0.6077964,2.0146046,3.9350677,0.76705045,20
11846,0.32323155,0.3270693,0.43237218,1.6830616,2.6826537,0.6355134,21
11847,0.6225226,0.22388138,4.4046025,3.0851705,2.7793996,0.12505159,22
11848,0.32113457,0.6867923,1.58294,2.7110155,0.73496735,0.5215326,23
11849,0.34344283,0.6977051,1.4581739,3.522389,4.2729626,0.87877846,24
11850,0.475908,0.7556674,2.6033545,2.6416755,1.3830711,0.1853,0
11851,0.49248537,0.48841718,3.7088823,5.3921795,3.1337693,0.5490472,1
11852,0.41031614,0.5831675,3.0570116,3.2820392,1.8510687,0.47495157,2
11853,0.6361524,0.23434877,2.2693942,3.667277,1.3807259,0.7337669,3
11854,0.17765933,0.8292734,2.6964717,2.7276654,3.5626307,0.008908293,4
11855,0.14550586,0.6181353,1.5819944,1.4783497,3.434671,0.4956101,5
11856,0.19212008,0.59380496,2.832223,1.0581582,2.256095,0.1316137,6
11857,0.60596234,0.66116834,0.5393874,2.3518105,2.7377353,0.3312549,7
11858,0.8881672,0.5856901,3.730164,1.6491737,4.0127153,0.32267472,8
11859,0.6935093,0.82233715,1.6699104,1.8756661,0.9946778,0.5140678,9
11860,0.39558658,0.40623835,2.5291898,5.550437,4.4755144,0.7476758,10
11861,0.6611513,0.29845506,0.805022,1.2281617,2.4948308,0.6233156,11
11862,0.54855496,0.75001293,3.2201486,2.0985107,2.3479407,0.10323052,12
11863,0.725377,0.6789769,2.691263,3.2927094,4.0442314,0.75882727,13
11864,0.566672,0.47301218,4.1079392,3.9520977,2.10886,0.4110291,14
11865,0.77162474,0.4075906,4.0933366,5.017107,4.1641192,0.67782986,15
11866,0.32986453,0.40614295,0.85082495,0.38596928,3.2657642,0.40597752,16
11867,0.6710791,0.4315585,2.4706094,3.2424383,3.5426512,0.46221077,17
11868,0.7707317,0.85016966,2.3991728,3.7591875,2.899107,0.5320078,18
11869,0.697801,0.3348793,5.234509,4.4205647,1.8786752,0.57634544,19
11870,0.72825867,0.5466996,2.6730912,3.2998173,2.0163832,0.66210866,20
11871,0.70230776,0.5652187,2.4700701,1.993235,2.4244943,0.6331005,21
11872,0.726444,0.7635063,5.361913,3.4183574,4.5225487,0.5249894,22
11873,0.20851898,0.5174444,2.8867931,2.9313788,0.89017993,0.40274987,23
11874,0.45875597,0.7325256,1.7790561,1.5175166,4.612415,0.55259025,24
11875,0.46898463,0.35361746,0.6194135,1.0256894,1.7885144,0.2075161,0
11876,0.6342886,0.36081457,4.1264915,3.5581577,1.8228877,0.23963393,1
11877,0.33633628,0.6601073,1.6500223,4.54978,1.8208976,0.52443767,2
11878,0.5186362,0.21548241,3.3975859,3.6226373,4.127945,0.88179326,3
11879,0.31412435,0.30197492,0.58204234,0.9505203,1.2130547,0.884678,4
11880,0.40950346,0.69129384,2.592741,2.5228467,1.4917111,0.435871,5
11881,0.27474612,0.6928262,2.8980265,1.2788365,1.7889665,0.44165474,6
11882,0.26720625,0.5386511,1.1750083,1.2209933,1.742618,0.120950915,7
11883,0.8363332,0.7237984,2.5058718,3.1713047,5.326571,0.6568206,8
11884,0.47556072,0.6944938,1.2424939,2.0570092,2.3441644,0.22489865,9
11885,0.3269205,0.07469968,1.0809491,1.6262097,2.333746,0.8023355,10
11886,0.8056922,0.6120731,2.1044528,1.874185,3.6576385,0.7618898,11
11887,0.08980006,0.7018274,4.8412213,2.434804,2.4986362,0.4581353,12
11888,0.80780536,0.6053733,1.5767809,1.7935785,2.2413764,0.6658678,13
11889,0.61081314,0.551126,3.3610117,3.8337202,3.4059699,0.593046,14
11890,0.69582146,0.31306496,4.878245,3.8178253,2.7004185,0.58608043,15
11891,0.36857182,0.14668564,0.2925694,1.3020076,2.293051,0.45490554,16
11892,0.34088847,0.27558938,1.3717215,4.7490587,5.4509687,0.78081703,17
11893,0.50428903,0.3971986,0.90521157,1.2920208,1.5773947,0.8201508,18
11894,0.40667802,0.17874296,1.8135319,4.296015,3.0716887,0.44422588,19
11895,0.68886757,0.45871994,1.9334335,4.6284304,2.3040023,0.69375956,20
11896,0.7413981,0.66909975,3.0443769,1.9987206,2.7095785,0.54119474,21
11897,0.5719406,0.19426778,3.476377,3.9187667,3.15659,0.2586029,22
11898,0.15703541,0.7149158,1.6386713,3.3556738,2.562915,0.19739819,23
11899,0.5182041,0.8293553,3.058794,2.954211,5.400349,0.27594867,24
11900,0.1697985,0.4768077,1.252987,3.1978145,2.8963542,0.3667714,0
11901,0.5844844,0.29253983,3.208012,3.5246587,4.468211,0.5640297,1
11902,0.5138187,0.66876614,2.7543042,2.227283,1.4329135,0.5652895,2
11903,0.94589496,0.20015037,1.7855904,4.375646,1.8600016,0.23646326,3
11904,0.44631878,0.4957853,0.6205841,1.5563834,1.7205467,0.34962854,4
11905,0.6935556,0.6042407,0.8703847,2.1350255,1.4767781,0.6006526,5
11906,0.33439606,0.79041845,2.3143106,3.4418685,2.0786014,0.3337308,6
11907,0.24967921,0.80378497,4.036206,2.341551,1.4478986,0.5194631,7
11908,0.75034744,0.6245736,2.0270238,2.219348,4.3884497,0.76400864,8
11909,0.80090725,0.7318542,0.81319624,2.4134953,2.1510713,0.11731017,9
11910,0.6002295,0.17247899,2.7894077,2.6313455,2.5959349,0.6535015,10
11911,0.72633535,0.7975537,2.1705751,2.0782337,3.9042768,0.6307184,11
11912,0.22581515,0.52150613,1.2303395,1.9846004,0.64059365,0.82534075,12
11913,0.70195705,0.48293132,0.71684563,1.7319524,2.870327,0.2449465,13
11914,0.26866373,0.17984323,1.5055003,2.2952907,2.4962535,0.48174343,14
11915,0.512214,0.15267907,1.1888009,4.635044,2.776376,0.45791143,15
11916,0.7686842,0.7254408,3.840858,2.338805,2.1854668,0.3734697,16
11917,0.24007444,0.17574754,3.1788688,1.5103323,4.0702753,0.7962279,17
11918,0.44287696,0.64563274,1.1984831,3.624815,2.3335629,0.75468004,18
11919,0.60477966,0.28745776,2.3092372,4.5276494,5.213625,0.28885978,19
11920,0.6806142,0.665125,2.2045922,5.3280582,4.0729246,0.5646394,20
11921,0.83881325,0.62350684,1.6020315,2.0873597,2.6937246,0.67232746,21
11922,0.6487985,0.18812142,3.1104906,3.9819865,3.3510566,0.7716418,22
11923,0.40634447,0.7016862,1.4133823,2.0376582,1.5373616,0.27296117,23
11924,0.47174042,0.60331935,1.3212438,2.55688,5.216661,0.91188145,24
11925,0.29827183,0.5386332,2.364904,1.1462648,1.3879367,0.43324816,0
11926,0.38710797,0.2974121,3.8891616,3.2797716,2.3538032,0.55204904,1
11927,0.40136096,0.6989181,4.568404,2.990874,1.2611623,0.33516994,2
11928,0.5881925,0.31448972,4.88679,3.467485,4.1513367,0.22758345,3
11929,0.13866058,0.5366897,2.0367277,0.97995883,2.5635247,0.35508364,4
11930,0.6779164,0.6289516,1.6103237,2.320538,1.1196169,0.5823721,5
11931,0.50240004,0.49903876,1.7689016,1.6797872,1.182995,0.36534074,6
11932,0.51151305,0.56915194,2.2113907,1.6786826,2.199716,0.20648901,7
11933,0.5000449,0.572562,1.5416172,3.1795943,3.7331061,0.86250603,8
11934,0.6864119,0.78686106,2.0889826,2.262556,1.8448144,0.17234294,9
11935,0.23128273,0.08843195,2.6488519,1.7685413,2.9006138,0.11404589,10
11936,0.8058059,0.37612435,1.0714618,0.61903334,3.0726204,0.5603078,11
11937,0.26226076,0.68476576,3.9925213,3.1683846,2.2396426,0.17754087,12
11938,0.27570194,0.511403,1.5293887,0.91920614,4.295904,0.44232523,13
11939,0.7692888,0.22289771,0.7228004,5.288128,0.5895967,0.2871687,14
11940,0.56296355,0.2546103,3.417327,4.7266636,1.8156703,0.4968496,15
11941,0.4577787,0.56227684,3.1902275,0.4648375,3.1780019,0.2629353,16
11942,0.5277976,0.30669132,2.8955944,5.37642,2.0920405,0.40239832,17
11943,0.5073813,0.5094411,0.7867427,2.3450572,1.7525373,0.43998492,18
11944,0.87671167,0.26111132,4.963535,2.408689,3.3660786,0.57371694,19
11945,0.23210461,0.5962384,2.8939009,3.3851151,5.275582,0.8279483,20
11946,0.50161386,0.67137474,2.343244,1.9859433,4.298931,0.89785683,21
11947,0.18046962,0.14695577,2.2593274,3.421488,4.480858,0.39437765,22
11948,0.15680292,0.76500607,3.2228956,3.5447307,3.4769874,0.046077907,23
11949,0.6355735,0.77951866,2.194644,3.6710262,4.573688,0.47248167,24
11950,0.47433802,0.7603541,3.59873,1.615078,2.0123653,0.46702012,0
11951,0.6024599,0.3648918,4.375747,3.3699284,3.8215191,0.20209011,1
11952,0.39788604,0.46948785,2.5530045,2.18296,1.4354323,0.667336,2
11953,0.53035164,0.2682789,4.6239414,3.7943351,4.1485043,0.34085453,3
11954,0.2130612,0.39761502,0.95360804,1.020483,1.6721151,0.96048677,4
11955,0.6040352,0.44187528,0.5365312,1.1376956,1.6447041,0.7587962,5
11956,0.20373659,0.5909614,0.80277944,1.9664179,1.6762469,0.6691309,6
11957,0.38975725,0.85229677,2.6759794,3.7047405,3.335864,0.06859157,7
11958,0.13428259,0.7820143,3.3966017,2.6470888,4.7778716,0.8302578,8
11959,0.36839923,0.5949874,2.290967,0.94498503,1.3687876,0.45228398,9
11960,0.6951727,0.18850791,3.4389005,3.3324308,5.402551,0.83324414,10
11961,0.87398005,0.6164701,2.168477,1.5568941,2.986351,0.18620886,11
11962,0.12948172,0.54878,2.4520068,2.4486098,1.0046037,0.6170962,12
11963,0.766499,0.8711798,4.168483,4.39017,4.2066784,0.74347806,13
11964,0.28071317,0.22138105,3.3513722,4.288546,1.7639217,0.6571342,14
11965,0.7459705,0.31711632,4.0294523,3.321291,2.3468254,0.32955316,15
11966,0.42679006,0.8253229,2.8396373,4.129989,3.0686765,0.33060268,16
11967,0.26234785,0.31345865,3.213654,4.499712,3.0040135,0.6078772,17
11968,0.6836812,0.7141596,1.6645043,3.7125356,1.4389845,0.78923655,18
11969,0.5626426,0.30393496,3.3878002,5.0419216,3.113328,0.713601,19
11970,0.32373264,0.34934944,3.0227087,1.4013556,2.3974876,0.4739243,20
11971,0.6598475,0.7654365,3.7975488,3.5341,3.9973736,0.7944335,21
11972,0.5731697,0.29454526,3.7460167,4.889642,3.3561387,0.48550856,22
11973,0.21235059,0.6845091,1.8212209,2.2444363,2.6596992,0.10913312,23
11974,0.66585606,0.53078854,1.6077387,1.4718819,4.109405,0.6445731,24
11975,0.34934956,0.6907837,2.7145514,2.939251,1.5069976,0.4638178,0
11976,0.33852842,0.36661005,4.01532,4.8130627,2.8691041,0.92704904,1
11977,0.63636804,0.6342587,2.900678,3.2040586,1.863954,0.3992034,2
11978,0.4055654,0.21839117,5.1069784,2.354935,4.122924,0.5903393,3
11979,0.51195556,0.7768428,1.3589299,2.6696196,1.3234085,0.7787772,4
11980,0.4370905,0.8089873,0.77299976,3.2147806,2.0852365,0.34805712,5
11981,0.395383,0.7554087,2.698731,3.270996,1.651498,0.34468395,6
11982,0.42247057,0.6464262,1.8934505,0.2492444,2.7388284,0.067861274,7
11983,0.47513062,0.41606346,1.1198143,0.8998761,4.029833,0.6599731,8
11984,0.0692557,0.56752723,2.0420394,2.3431382,1.2909229,0.7990755,9
11985,0.83405215,0.20246133,3.0733957,3.9576035,1.7961304,0.3337858,10
11986,0.4154795,0.45107213,2.4649863,1.0211605,2.189908,0.59739834,11
11987,0.4186654,0.72070056,3.1466024,3.6704721,1.5541284,0.3575466,12
11988,0.14851029,0.5920035,0.7246959,2.8439364,5.3353453,0.678588,13
11989,0.15337919,0.52468675,4.515366,3.7035599,4.558871,0.42677712,14
11990,0.26284024,0.17751692,3.6798763,2.716253,4.732466,0.2727367,15
11991,0.45052946,0.64311767,2.6641078,1.8854065,3.5094957,0.26388925,16
11992,0.09617601,0.531108,5.570282,3.4619,3.9492881,0.8111291,17
11993,0.24530573,0.5920262,1.8079002,2.079463,3.2804768,0.6212921,18
11994,0.774361,0.3627513,3.9526644,4.0919933,4.259861,0.3846159,19
11995,0.57395947,0.658334,3.9597852,4.2934103,3.7068686,0.3888634,20
