,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
10644,0.28546757,0.11212482,1.6127019,5.015023,0.90996563,0.083061546,19
10645,0.3051544,0.5838288,4.6419687,3.5217068,2.347761,0.6243318,20
10646,0.7514156,0.7175436,2.7624564,1.082798,4.8389153,0.76931834,21
10647,0.5201526,0.06963714,5.338833,2.393938,2.037517,0.3047664,22
10648,0.1201561,0.8928992,2.9069242,5.1051188,1.2645798,0.15505947,23
10649,0.42715195,0.6241104,0.8721816,1.300793,5.630858,0.42734125,24
10650,0.6558683,0.75236344,1.7389445,3.3289661,1.8520864,0.23860262,0
10651,0.75253844,0.33007085,2.748437,4.8278494,1.6786883,0.21034983,1
10652,0.36044446,0.5091453,3.355372,2.3659105,0.7900981,0.71764475,2
10653,0.24297734,0.14185895,2.5024226,3.1924732,3.028369,0.14470354,3
10654,0.04990929,0.59842634,1.9949459,1.2368442,1.0443273,0.84812427,4
10655,0.63200384,0.70290166,0.90406376,0.5871333,1.710174,0.4565385,5
10656,0.8537415,0.8024043,1.0155864,3.953863,1.0245515,0.36318082,6
10657,0.17408092,0.720545,1.5769124,3.3865142,0.55582297,0.44973204,7
10658,0.33868662,0.8210544,2.4955475,3.1789765,4.7769938,0.61625826,8
10659,0.63624686,0.72206867,1.5929315,1.1756474,0.9112421,0.21761549,9
10660,0.83498216,0.07652787,2.348538,2.68028,4.5039773,0.25461265,10
10661,0.3819009,0.39634594,0.75502956,0.5680519,5.3457294,0.64881617,11
10662,0.48937204,0.6325394,1.1213081,3.8865032,1.1800951,0.2984126,12
10663,0.24158978,0.7569902,1.2700526,1.0038741,3.6725845,0.6624901,13
10664,0.41201285,0.41661003,4.999963,5.043395,0.9327809,0.59110254,14
10665,0.44416845,0.1237819,1.9901901,4.421365,4.3068657,0.95284885,15
10666,0.85048676,0.88353854,1.3447222,4.660571,4.039592,0.3162074,16
10667,0.19060259,0.085113935,0.37291712,4.001872,2.519132,0.4877823,17
10668,0.48626128,0.69067353,2.4728312,2.417057,2.292307,0.6250173,18
10669,0.9428238,0.12241018,5.24216,1.5883359,3.0437236,0.7576074,19
10670,0.81305003,0.4004344,3.9666224,0.5358756,1.5018041,0.5129026,20
10671,0.57312304,0.61952776,0.48605013,4.671096,4.8202343,0.68303066,21
10672,0.4305931,0.10682296,2.1679866,4.81249,1.5870609,0.3741023,22
10673,0.22329849,0.92266315,2.7173429,5.31917,2.7877734,0.014897669,23
10674,0.3278417,0.8618673,3.5835223,0.8455955,5.132672,0.7461946,24
10675,0.6779844,0.6256055,1.3765609,3.458933,1.2840269,0.30454496,0
10676,0.47721925,0.4778127,5.088281,5.1995053,5.2247605,0.32492715,1
10677,0.62187445,0.6115508,4.168268,5.0478454,1.020819,0.25111735,2
10678,0.6536421,0.16293451,4.560275,0.5631225,3.3451574,0.54565847,3
10679,0.4702741,0.7804564,1.8014942,1.8169777,0.6117326,0.41042486,4
10680,0.45300922,0.6645936,0.5863429,0.4748131,2.0310123,0.7827405,5
10681,0.65517163,0.5296072,0.80949974,2.4775667,1.3725005,0.2921646,6
10682,0.15962265,0.87827396,3.8568406,4.068597,1.265567,0.109622665,7
10683,0.36095154,0.57570213,1.2245033,1.4133298,5.211494,0.08584956,8
10684,0.63551277,0.7708134,1.6758409,1.2521594,0.60676146,0.50064504,9
10685,0.757523,0.21107185,2.1738052,5.6560774,2.6952314,0.4165061,10
10686,0.7105545,0.60942703,0.6240891,0.46017092,5.2905436,0.6429063,11
10687,0.23296978,0.635843,1.7046876,4.4073424,1.575861,0.18216391,12
10688,0.45601097,0.82650864,1.8396839,0.97315216,3.6520286,0.58390546,13
10689,0.56385434,0.32323626,1.7366176,4.7827883,1.5932815,0.5829721,14
10690,0.16295934,0.14075503,3.2640653,1.2408588,2.8083222,0.28682297,15
10691,0.34795725,0.6143199,0.42167634,3.1867068,3.646038,0.32939878,16
10692,0.27202344,0.23437795,4.8235917,3.3983595,1.3391166,0.7689485,17
10693,0.8903845,0.83635557,5.0902205,2.1226468,1.2405972,0.81700486,18
10694,0.6406846,0.07280453,1.662097,4.340682,5.510387,0.389515,19
10695,0.26235488,0.47652137,3.0345333,1.2940575,2.2837262,0.7239739,20
10696,0.45630783,0.73061603,3.0755546,1.2218949,4.7301292,0.73335457,21
10697,0.5950533,0.11660266,3.416191,5.128785,5.0485225,0.4058094,22
10698,0.1451196,0.8440992,1.7758672,3.8806586,0.29064998,0.40212503,23
10699,0.6254867,0.83611023,2.2982988,1.2468605,5.020963,0.5840606,24
10700,0.6655554,0.7076817,1.214707,5.170639,2.5554202,0.18283185,0
10701,0.49270278,0.22607727,3.6052232,0.83193916,4.6150155,0.30045107,1
10702,0.63096976,0.7277988,5.025934,4.8913217,1.3854681,0.33131272,2
10703,0.83236575,0.16807278,4.415122,1.3819604,5.4470696,0.5100444,3
10704,0.24978016,0.6236546,1.7851964,1.212433,0.537683,0.9817376,4
10705,0.30407798,0.83574414,0.63159597,1.2406433,2.848567,0.46833393,5
10706,0.32286137,0.6329605,0.66643,3.3376155,1.4979525,0.5393039,6
10707,0.44109014,0.6222193,0.88692176,1.5355759,2.4506927,0.0535185,7
10708,0.30930197,0.71131575,0.87689406,4.283984,4.8108034,0.9356068,8
10709,0.57339454,0.84968424,1.3804852,1.598573,0.6847575,0.30990854,9
10710,0.35783964,0.107647546,3.0153985,1.1029733,3.9515553,0.47485888,10
10711,0.8841196,0.76535666,0.61100626,1.7497859,5.2752657,0.6666959,11
10712,0.4440521,0.7100014,0.9389425,3.793974,1.2604661,0.36881945,12
10713,0.34702945,0.8165971,1.2629151,1.1527795,4.6563396,0.7796295,13
10714,0.40256277,0.37841734,3.804604,4.4987354,1.8029182,0.5139378,14
10715,0.6600743,0.17349666,3.9768126,2.8996646,1.4627956,0.5088659,15
10716,0.26032013,0.90299433,2.0920525,4.6957607,4.221307,0.25437245,16
10717,0.25096658,0.14425237,2.775909,4.7437787,0.98111075,0.47875473,17
10718,0.7272155,0.7300926,3.6672401,1.5720878,1.8306692,0.6388576,18
10719,0.4628956,0.079542994,4.8284593,2.1795354,0.89879405,0.21680163,19
10720,0.312768,0.42054877,3.1600463,1.8123562,2.9569385,0.78032756,20
10721,0.8817085,0.7003692,1.2693667,3.6857905,4.797816,0.8025826,21
10722,0.5699883,0.108382635,4.5320253,5.5572624,1.716255,0.33930624,22
10723,0.26007587,0.79509616,1.2850654,4.578686,0.2360048,0.58153874,23
10724,0.89280355,0.8622786,1.5926158,0.67843753,4.2431345,0.76087683,24
10725,0.7088075,0.8169805,1.9094707,3.1546304,1.5048776,0.4505975,0
10726,0.8443006,0.38648397,5.335451,0.9189643,2.0899532,0.08980368,1
10727,0.6047456,0.4634904,2.2543693,2.0445867,0.8300995,0.19098802,2
10728,0.15210082,0.17163841,2.638321,5.6375856,2.3250184,0.7221643,3
10729,0.41442466,0.7286345,1.92942,1.3438755,1.3795819,0.13741416,4
10730,0.64759606,0.6112554,0.38858515,0.74959654,2.1988964,0.6098704,5
10731,0.4364681,0.5686414,1.2180021,2.0431585,1.4266542,0.27614617,6
10732,0.12225423,0.8107576,0.98872423,3.884994,0.42127758,0.8086332,7
10733,0.6894802,0.6580077,0.6382865,3.6654763,5.1531906,0.62803274,8
10734,0.37866578,0.6579262,1.2858214,2.0219374,0.88592315,0.16454716,9
10735,0.105158605,0.22189108,4.530272,3.1749787,4.955468,0.30357975,10
10736,0.8117044,0.37554678,0.5900302,0.74725366,3.2950778,0.27176633,11
10737,0.5911499,0.671896,1.1681054,4.622528,0.88825977,0.2118186,12
10738,0.4918522,0.7240998,1.6111834,0.62977517,4.600675,0.9154164,13
10739,0.70578307,0.40095618,2.2839808,4.3986235,1.4372818,0.37382275,14
10740,0.333718,0.14192861,0.6026605,5.643189,2.9831033,0.7173876,15
10741,0.61858153,0.8126952,1.326381,2.5800886,4.472315,0.09644095,16
10742,0.16115537,0.09741284,1.2757627,4.8250413,3.0904326,0.65941405,17
10743,0.76075023,0.7691226,4.1399846,0.81315064,1.4749795,0.8676917,18
10744,0.64695144,0.10957211,1.806076,4.1163516,2.128777,0.29332802,19
10745,0.72244084,0.55834633,4.411727,3.5779417,1.5486329,0.90461737,20
10746,0.44778448,0.7466447,1.6338036,2.1878867,5.597459,0.32405758,21
10747,0.4007552,0.06415122,2.173441,1.2388988,3.8325658,0.27442592,22
10748,0.30469897,0.653711,0.735959,4.199013,1.1452653,0.092984445,23
10749,0.5749832,0.7446319,2.5006711,0.7089015,4.798052,0.6774183,24
10750,0.3494923,0.5462756,1.2079768,1.5844821,1.3772308,0.33467266,0
10751,0.6651913,0.31173795,4.609772,2.6746318,5.212536,0.5064775,1
10752,0.39577746,0.55035543,4.400831,2.1593924,0.70178616,0.6286399,2
10753,0.26669475,0.2457982,3.2727194,5.1946287,4.778013,0.8285536,3
10754,0.32232037,0.58286893,1.5903034,1.3174189,0.4992078,0.7378853,4
10755,0.38346463,0.5202006,0.24032298,1.5554395,2.1355925,0.91616195,5
10756,0.7301766,0.86376166,1.8204228,5.152068,1.0585504,0.24530819,6
10757,0.1857346,0.66961807,0.4869883,1.6286334,0.49184358,0.5952076,7
10758,0.8576317,0.7723421,1.9468496,2.5681808,3.2595828,0.5298586,8
10759,0.31201074,0.8602368,3.0006723,1.2718408,1.130754,0.20936109,9
10760,0.69253516,0.054173853,2.415125,1.6100214,1.6159563,0.67311865,10
10761,0.43234062,0.7883248,1.0913146,0.5224488,5.1201854,0.5216782,11
10762,0.52149415,0.5762381,1.1829971,5.109298,0.7676481,0.26557055,12
10763,0.46097696,0.8453648,1.8175052,1.535545,4.6811905,0.74225295,13
10764,0.42393917,0.44048473,3.287654,4.7747946,1.885963,0.62551475,14
10765,0.8335036,0.119555056,4.5990405,0.76885647,1.6434648,0.66334885,15
10766,0.5898951,0.70048493,0.5553354,1.8818753,3.7649138,0.33906507,16
10767,0.30899927,0.15268546,1.7211297,5.5253086,1.9217095,0.44239017,17
10768,0.8201007,0.74213374,3.1049218,1.0141484,2.0217502,0.5849928,18
10769,0.6538138,0.08412884,4.9971566,3.1045384,1.1293211,0.5327111,19
10770,0.3815554,0.583222,5.2447157,2.690404,1.967897,0.88065726,20
10771,0.47493726,0.64883405,2.617407,1.0070469,4.86893,0.42790908,21
10772,0.445871,0.10788676,3.9830327,3.1415884,3.3667896,0.38895458,22
10773,0.13840827,0.9112171,4.1020994,5.0319853,0.60519075,0.09121374,23
10774,0.6819545,0.8636658,3.3091764,0.36454964,4.882455,0.5834653,24
10775,0.22313866,0.9010167,4.1331615,4.8576155,1.7178557,0.31494215,0
10776,0.7287858,0.35661852,2.6954012,4.4646325,5.547834,0.5639899,1
10777,0.6503841,0.61693114,4.680867,4.0529284,0.5720209,0.40909022,2
10778,0.3361548,0.16079363,2.6754177,4.218178,4.371413,0.74933505,3
10779,0.28365254,0.9001641,4.2867455,1.8014324,0.47205615,0.22594228,4
10780,0.7216521,0.62492996,0.45479822,1.2175823,1.7604742,0.69670624,5
10781,0.24733944,0.8275925,1.9735869,3.0617437,1.254933,0.56441545,6
10782,0.24763687,0.83978844,1.8655875,3.1825197,0.44245523,0.7280831,7
10783,0.27458525,0.87440526,3.2900844,4.5707426,5.6291466,0.975042,8
10784,0.3636686,0.71973574,1.3532681,1.2221218,0.7764369,0.33383456,9
10785,0.42354953,0.12062328,2.4836333,1.0373982,1.5480769,0.30210954,10
10786,0.56429243,0.5957513,1.2906287,0.38408616,5.440688,0.5624075,11
10787,0.5193196,0.7578277,1.9221375,4.119211,0.6157118,0.33116037,12
10788,0.8003905,0.71335363,1.834106,0.7726015,4.9730988,0.84152263,13
10789,0.19791351,0.27926767,3.2017317,3.3314946,2.4490123,0.3929081,14
10790,0.36722603,0.16901752,3.009873,1.3905463,3.7031536,0.8256186,15
10791,0.18246225,0.8905818,4.03738,3.0261612,4.19241,0.19497906,16
10792,0.11938999,0.13954775,2.5063725,5.4617085,2.3655999,0.36127433,17
10793,0.94105935,0.73465276,2.996583,2.2720313,1.2441504,0.667147,18
10794,0.64391637,0.08736814,3.6271768,3.7376094,5.0296774,0.4848037,19
10795,0.27951068,0.43759713,4.1903524,2.7984452,3.3380566,0.8070976,20
10796,0.16793585,0.7138968,1.0986648,2.0854955,4.2316837,0.76351464,21
10797,0.07612467,0.061684962,3.9094248,5.494317,2.5646396,0.5994908,22
10798,0.24424449,0.8476904,1.3291056,4.855377,0.46982154,0.2934074,23
10799,0.71509314,0.8391417,1.356158,1.6606667,5.230058,0.8863294,24
10800,0.17790373,0.7083678,1.3261017,4.2685614,2.2824674,0.3470509,0
10801,0.66239023,0.24091594,3.0095637,1.8529351,1.6416829,0.92932934,1
10802,0.6526261,0.57493395,3.8746886,2.0536098,0.37810966,0.8729662,2
10803,0.54265475,0.13215955,1.624888,4.3158984,4.981195,0.37829417,3
10804,0.44419113,0.7762512,0.9581295,2.4780273,0.9351611,0.34598705,4
10805,0.12422729,0.81570584,0.5753776,0.8035183,2.7204766,0.7559196,5
10806,0.15016276,0.6903484,2.8803983,1.7154982,1.4895263,0.23025021,6
10807,0.49154645,0.7244304,0.5286024,1.937234,0.4971633,0.24943298,7
10808,0.7968365,0.59821916,1.5075197,0.89215654,4.766117,0.6460467,8
10809,0.2265377,0.8507754,2.3951612,2.5848575,0.5621601,0.5590397,9
10810,0.74434227,0.11820759,3.555996,3.8380315,2.0424993,0.6961659,10
10811,0.5078855,0.6906688,0.5272051,0.9790026,4.7320585,0.7288945,11
10812,0.10755869,0.6571444,2.5985146,3.0483055,0.81309104,0.76719385,12
10813,0.2606593,0.7226799,0.55432945,1.8301768,3.9570844,0.6012204,13
10814,0.40996528,0.34812668,2.6408706,4.6156526,3.453546,0.25078383,14
10815,0.73877764,0.13653141,2.046117,2.7284505,0.79421985,0.07645693,15
10816,0.53377265,0.67462397,0.9528217,1.7459011,3.6847935,0.23991646,16
10817,0.2421568,0.13591866,0.6557923,5.217132,4.130397,0.431298,17
10818,0.8663334,0.67857754,1.4472415,3.0333517,1.8745835,0.81640214,18
10819,0.5746434,0.06410846,3.7695622,2.2234116,4.680813,0.18850757,19
10820,0.776915,0.4467378,2.2157948,2.4627874,2.781006,0.62812835,20
10821,0.6101944,0.8122884,2.739085,2.2477062,5.1098695,0.30686626,21
10822,0.29856798,0.10802891,3.9772701,5.277567,3.4298959,0.12823202,22
10823,0.07351997,0.8362015,1.8089266,4.9756546,0.4942679,0.17611617,23
10824,0.2743101,0.8062724,1.6020932,2.0065029,5.346224,0.61152947,24
10825,0.32007015,0.6879393,2.6206107,4.676373,1.5518923,0.34271878,0
10826,0.2348991,0.2642747,2.9264498,3.3933587,3.7382932,0.40128163,1
10827,0.54668707,0.50924164,2.3388433,2.8162477,1.0108132,0.31295708,2
10828,0.61558384,0.13048337,1.5396659,4.322309,4.0314813,0.72575986,3
10829,0.40489334,0.7923261,1.3600054,1.1822478,0.5102671,0.8927367,4
10830,0.5294733,0.8745657,0.56231433,0.72109485,2.1829598,0.43735495,5
10831,0.3021349,0.6809686,0.55589575,2.8801064,1.8575153,0.33609486,6
10832,0.2672155,0.9214328,2.6199622,3.4735036,0.48079,0.38121387,7
10833,0.26456288,0.72995734,3.7621336,0.97188437,4.946825,0.6293566,8
10834,0.6264721,0.7376327,1.2336106,2.5001802,0.8534452,0.1080403,9
10835,0.6815912,0.06038804,2.0690274,2.792576,2.6208165,0.52247757,10
10836,0.3258159,0.6114141,0.6351434,0.90363324,4.7626386,0.71240246,11
10837,0.16312,0.6663879,3.4645395,3.7812243,0.8858795,0.30543226,12
10838,0.17038387,0.7934422,0.629097,2.3086028,5.089168,0.834749,13
10839,0.6365848,0.36969745,2.9771965,4.3561883,2.0168366,0.41159302,14
10840,0.26649293,0.2184929,5.054328,3.4921222,2.7725441,0.15637055,15
10841,0.59159994,0.7538619,1.8386352,1.9344735,3.7816768,0.15110147,16
10842,0.31428683,0.20583527,1.6353986,4.552979,4.0141525,0.6720187,17
10843,0.42075005,0.6319972,3.5375626,1.3304207,1.3978258,0.72122324,18
10844,0.32250643,0.117427014,4.6309385,2.2997026,1.0534021,0.7933661,19
10845,0.4550254,0.42988926,3.0559165,2.8659713,3.0201745,0.6774714,20
10846,0.6004831,0.68091553,1.3695931,1.4203466,4.917438,0.4781599,21
10847,0.19331369,0.12283585,4.085091,3.6882148,4.8589783,0.64315075,22
10848,0.4295134,0.7290688,0.57999766,4.5034876,0.49551156,0.109333836,23
10849,0.3502748,0.7864774,0.9083617,0.9763514,4.8142157,0.6119432,24
10850,0.3923453,0.7294535,1.4977028,3.726534,2.1391842,0.24554998,0
10851,0.78022176,0.26793948,2.8985422,2.4402738,1.8353822,0.56966394,1
10852,0.46335465,0.5906607,3.9371805,3.015001,1.3799008,0.4229352,2
10853,0.30141187,0.15493321,4.0726604,4.9563932,3.700437,0.7684188,3
10854,0.33868816,0.8596882,2.469759,1.9220763,1.0255038,0.5327511,4
10855,0.39034885,0.8717728,0.84833074,0.56992805,1.84531,0.5345989,5
10856,0.1666277,0.5509777,0.37462497,1.106832,1.29255,0.6999434,6
10857,0.16110094,0.6949498,0.8436506,1.9994693,1.4564128,0.16303149,7
10858,0.85610265,0.69974446,1.3924563,2.475318,4.9904804,0.48182765,8
10859,0.37816277,0.83581245,3.3310246,1.2298384,0.51863563,0.43472317,9
10860,0.59037757,0.0790188,2.941352,1.1591935,0.84822965,0.459427,10
10861,0.5101059,0.5211533,0.5052377,1.1412152,5.55573,0.5835294,11
10862,0.4552149,0.609829,3.1463737,4.37696,1.2249748,0.08390662,12
10863,0.55072963,0.83170396,1.7153031,2.175408,5.543547,0.8727958,13
10864,0.42532885,0.3197688,2.2759972,4.9321585,2.6184473,0.86763585,14
10865,0.5454815,0.16666675,2.4684973,4.0404696,4.635892,0.1412713,15
10866,0.45865002,0.7240762,1.838473,2.3067827,4.1693854,0.27085918,16
10867,0.30238745,0.104121216,0.61034715,5.6687527,2.6479633,0.6612841,17
10868,0.8311365,0.68482274,2.6517668,1.447734,1.5322187,0.7967933,18
10869,0.21303263,0.12902461,5.152861,3.152627,2.773297,0.5443995,19
10870,0.20414203,0.30431587,0.6503553,1.3466325,3.700166,0.59648335,20
10871,0.7030786,0.7174142,1.5040673,1.6504171,5.10655,0.23826148,21
10872,0.46801263,0.07688394,2.2977786,2.3200889,3.6411846,0.5363493,22
10873,0.062254444,0.7791626,1.6947895,3.1987295,1.1831956,0.06973603,23
10874,0.8588496,0.8077597,1.1037818,1.6254394,5.72046,0.59155464,24
10875,0.34674308,0.5957088,1.785958,2.401723,1.4749627,0.31890532,0
10876,0.5351242,0.28416622,4.658523,2.1785095,4.387271,0.8452238,1
10877,0.4834021,0.6151156,4.8237147,2.781386,0.53940094,0.10775704,2
10878,0.5260093,0.1809858,3.8624017,4.4504566,4.6246457,0.65549886,3
10879,0.45127508,0.8506835,2.7209985,1.4932342,1.0606079,0.11604242,4
10880,0.7729221,0.8008261,1.1269393,0.39397782,2.0740323,0.74512094,5
10881,0.4761718,0.86690366,2.7812438,4.4660754,1.7655826,0.35647476,6
10882,0.28096902,0.7728025,1.6806421,3.1918094,0.5158511,0.63515705,7
10883,0.8706653,0.59126276,3.8523307,0.7396594,4.259962,0.73324454,8
10884,0.5103625,0.8559269,3.3378892,1.602367,0.8748602,0.12488584,9
10885,0.94383925,0.14989379,2.36794,4.704449,2.0113735,0.8251116,10
10886,0.4990735,0.55647355,0.62351316,1.0005075,5.2541137,0.44494376,11
10887,0.41762793,0.5865535,0.91427267,3.9803603,1.129322,0.29280806,12
10888,0.66422564,0.8630041,2.853466,2.0464945,5.3371835,0.5779963,13
10889,0.4565111,0.37381956,3.6394615,2.7591596,1.0397614,0.6611464,14
10890,0.15352349,0.22990263,4.028515,5.8493147,4.3809276,0.55726624,15
10891,0.3606092,0.6318697,0.47292924,3.2503061,4.573789,0.19108008,16
10892,0.4529975,0.17003064,1.427634,5.358461,2.3899632,0.3584431,17
10893,0.57801306,0.66969407,2.789514,1.4031833,2.0705245,0.78144115,18
10894,0.726881,0.13624309,3.653985,3.5975196,0.7270597,0.9037401,19
10895,0.82545507,0.36325124,1.306868,3.886435,2.2192361,0.58865464,20
10896,0.24772853,0.7714904,1.1241995,4.3653336,5.0838313,0.81332666,21
10897,0.90248114,0.103760846,4.3023767,4.8556724,1.3556566,0.18900532,22
10898,0.22985415,0.5648534,0.8077458,1.8616271,0.6515767,0.37742862,23
10899,0.8411776,0.72125137,1.1432266,0.39321953,4.140899,0.7836898,24
10900,0.34955686,0.7329031,1.3518085,4.2542186,1.725424,0.37810764,0
10901,0.33650205,0.24084626,3.60221,3.1362605,4.270762,0.5983239,1
10902,0.63406926,0.7687153,5.563528,5.0200624,0.8708246,0.09285947,2
10903,0.31444484,0.19427961,4.8342514,4.047015,1.5515687,0.25395352,3
10904,0.43494081,0.8381993,3.957648,1.0487926,0.5290778,0.44278976,4
10905,0.59367204,0.84792024,0.40734467,1.0476861,2.1271572,0.842322,5
10906,0.32451084,0.8478157,2.479282,4.4841313,1.5042148,0.30762523,6
10907,0.1724043,0.80663174,1.0681081,2.0145037,0.42036682,0.5384102,7
10908,0.88169855,0.7747402,1.7087972,2.4691699,4.15382,0.40830237,8
10909,0.19325645,0.75594616,2.3457074,1.4028533,1.2172384,0.22136544,9
10910,0.76795083,0.10184358,3.328125,3.788845,4.5653033,0.136633,10
10911,0.84641814,0.22835495,0.87579936,0.33853543,4.895693,0.22695713,11
10912,0.39713582,0.56436867,1.584621,4.282342,0.73652625,0.32552466,12
10913,0.46490827,0.8223518,2.048647,1.1047932,4.351883,0.62287956,13
10914,0.2507002,0.3441157,3.2281172,2.1565616,2.2263086,0.4393615,14
10915,0.28213727,0.11192492,4.045468,1.1089381,2.8433504,0.65736175,15
10916,0.2948977,0.70737135,1.2288749,1.3992813,2.2644525,0.27387863,16
10917,0.31559375,0.12255034,0.32845336,4.952552,4.8519998,0.7231182,17
10918,0.85855687,0.80839765,4.02888,1.5770421,1.5219295,0.24055566,18
10919,0.5225979,0.08469747,1.721935,4.3182983,1.6585741,0.08760779,19
10920,0.8094876,0.44676197,2.1236272,4.9167624,3.3366694,0.75991255,20
10921,0.6521903,0.572839,2.0581832,0.7238905,5.1509576,0.32990786,21
10922,0.59480286,0.08192936,2.7060938,4.751985,4.4397764,0.61601985,22
10923,0.19204482,0.81961703,0.6151272,4.8143277,1.7686474,0.04493156,23
10924,0.95914626,0.7302079,0.98804593,0.8288331,4.3373175,0.19527459,24
10925,0.19752333,0.4815984,0.7063877,1.8650401,1.3851619,0.43481565,0
10926,0.50598747,0.32664287,3.2907722,3.8783598,4.2825375,0.8431971,1
10927,0.8161895,0.601192,4.235261,4.9081664,0.5351639,0.8890938,2
10928,0.6450814,0.19104676,2.0850525,3.9684834,1.2165458,0.6435609,3
10929,0.56554335,0.75782174,1.5770135,1.0533158,1.0093255,0.42550412,4
10930,0.079344064,0.7238372,0.87294745,0.5181562,1.9801927,0.8785886,5
10931,0.53378516,0.66693497,0.5969902,3.9669478,1.2838796,0.4596419,6
10932,0.2593405,0.8144214,1.9970725,2.5828602,0.47132415,0.60655534,7
10933,0.07008281,0.6940119,3.6047697,1.0867128,4.5870814,0.57039803,8
10934,0.52492094,0.8560186,1.8569534,1.8239567,0.6571624,0.47212693,9
10935,0.44600612,0.16087416,1.4476289,2.5152438,1.5950364,0.33085603,10
10936,0.20220695,0.6013019,0.8771244,0.3690582,5.307451,0.5525371,11
10937,0.38266551,0.47462448,1.4978697,3.298564,0.6693733,0.49096474,12
10938,0.44610262,0.7343354,1.383837,2.9573994,4.783212,0.75589335,13
10939,0.50529796,0.34377697,2.479453,3.7942133,0.7974858,0.6231389,14
10940,0.78077346,0.21054403,3.6605294,5.4924326,3.3707051,0.15369052,15
10941,0.45381722,0.8463469,3.4818506,1.6528895,3.6282701,0.28644046,16
