,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
4387,0.6599509,0.2568321,3.2783408,0.5697689,1.3194866,0.5742917,7
4388,0.541381,0.7368641,1.4903213,0.44828877,0.86384284,0.46996993,8
4389,0.75957197,0.3455791,5.1386223,3.6691804,0.20213032,0.3515972,9
4390,0.26143536,0.2355764,2.0496314,0.93042207,0.8861909,0.47200862,10
4391,0.3481431,0.51688206,1.7013359,0.9798653,4.1547785,0.48019373,11
4392,0.5350443,0.09373598,0.2948258,0.8228791,2.7139447,0.61138874,12
4393,0.08526797,0.6629575,0.8886396,0.29861447,1.2846441,0.56628656,13
4394,0.64818984,0.4943024,1.8054149,1.871769,4.6381483,0.57855296,14
4395,0.16081907,0.6360752,0.85942423,3.2192006,0.41650763,0.5617642,0
4396,0.13676791,0.080603406,4.754346,3.9733815,4.1460576,0.09608946,1
4397,0.15241873,0.29599115,3.1960921,2.3178449,1.7803679,0.7626507,2
4398,0.5067398,0.81303996,0.9508572,0.7414551,3.9293597,0.55502266,3
4399,0.5379886,0.2675815,2.784487,1.1133792,4.840761,0.6133497,4
4400,0.445161,0.24787006,2.9218235,3.551597,1.6481985,0.8780197,5
4401,0.49865028,0.87801546,2.208098,2.9442935,3.2203152,0.17387404,6
4402,0.63484895,0.30942628,3.178071,0.93276167,2.8531318,0.76710755,7
4403,0.54630876,0.9384445,3.6058493,0.6714257,0.41450715,0.2647636,8
4404,0.48132062,0.2705713,3.2181792,2.2089381,2.9945154,0.4044911,9
4405,0.30602792,0.26951957,2.0099583,0.7320916,3.4874346,0.18954852,10
4406,0.52797675,0.60095453,2.4711351,1.2949305,2.1650178,0.19651353,11
4407,0.73651725,0.10884237,0.28455955,1.2611566,3.2436428,0.31168452,12
4408,0.109494634,0.5136732,0.6646869,0.48750734,1.375493,0.11865882,13
4409,0.4435178,0.52421784,3.0289965,2.6165612,2.390302,0.5802162,14
4410,0.3043879,0.73786765,2.0773678,2.801062,1.3442898,0.50301677,0
4411,0.52267253,0.08941989,4.123016,4.517767,4.40895,0.6040394,1
4412,0.22126824,0.30808258,2.6742225,1.4814198,3.783523,0.4955353,2
4413,0.34189838,0.6057676,1.7483715,0.61538446,1.495778,0.60594535,3
4414,0.40704307,0.3017484,3.5410252,3.4305859,4.2590456,0.49758735,4
4415,0.33006546,0.25903612,4.0353217,3.0934932,3.8625634,0.66736317,5
4416,0.28824693,0.8892066,3.2363615,2.7457502,0.6415263,0.5239997,6
4417,0.201536,0.19669364,3.1461754,0.6300751,1.0439517,0.49442905,7
4418,0.8062002,0.79305536,0.9465496,0.9030802,4.055377,0.4870039,8
4419,0.58602375,0.194839,1.3561198,1.2716342,2.2020087,0.4849965,9
4420,0.26122713,0.19875152,1.2791678,1.2697475,3.1065469,0.0983609,10
4421,0.5949527,0.2979915,0.74203134,0.9426561,1.5584266,0.7153312,11
4422,0.41575974,0.08582431,0.4783245,0.6782049,4.8138247,0.13604264,12
4423,0.07119223,0.5132135,0.7281889,0.32759565,0.5606092,0.29861036,13
4424,0.60750425,0.33253178,1.219297,1.1029363,3.0663648,0.58656067,14
4425,0.123906866,0.7629055,3.649088,2.5301561,1.6276424,0.3595054,0
4426,0.7569309,0.066121556,2.5903778,4.512316,3.5287378,0.43202522,1
4427,0.18302725,0.3308332,2.7486942,2.3978162,3.7184672,0.46007282,2
4428,0.41758946,0.6875497,1.2465826,0.8880609,3.6945047,0.3717223,3
4429,0.30429044,0.23041661,2.857053,1.7504494,5.0528345,0.59381044,4
4430,0.35550964,0.20610504,0.9554851,2.7406511,5.4889793,0.8072125,5
4431,0.3730326,0.94357306,3.93719,2.236438,1.4182112,0.16068287,6
4432,0.5775841,0.25419474,2.6307015,1.1401396,2.2592556,0.1918466,7
4433,0.35131475,0.8141172,2.2513041,0.39924395,3.4232697,0.33462772,8
4434,0.49622738,0.32057843,5.1506233,1.9522429,3.6535301,0.27445856,9
4435,0.17190023,0.2705053,3.401853,0.61010873,1.2160766,0.52477354,10
4436,0.32036182,0.44032127,2.2002048,0.92935556,1.3663564,0.6586625,11
4437,0.3785533,0.11419608,0.72704136,1.0185066,4.2299385,0.39648518,12
4438,0.2047926,0.6295284,0.5818095,0.86934686,4.6841745,0.013867124,13
4439,0.34834734,0.42861095,3.3567529,1.0208868,2.8648913,0.19047657,14
4440,0.07895744,0.58308727,1.0510944,3.8845134,2.3681772,0.55243975,0
4441,0.5460224,0.060611483,0.83855605,3.2525403,3.2663155,0.06628682,1
4442,0.07742023,0.1766808,2.6456704,1.2292545,3.2523427,0.64957964,2
4443,0.43060565,0.8417607,2.6216853,0.78229344,2.6160896,0.53806454,3
4444,0.49753398,0.36592785,3.9389362,3.0532093,3.5099022,0.69917053,4
4445,0.32425642,0.3051847,3.6010966,4.958389,2.2063525,0.4799402,5
4446,0.6331257,0.9199284,1.9052801,2.983852,1.0647761,0.29695967,6
4447,0.44974232,0.29986775,3.9348474,1.067878,1.3985827,0.58166873,7
4448,0.59849066,0.7763259,0.90972644,0.7734047,2.6551414,0.63532853,8
4449,0.5100207,0.21806586,3.8734567,1.0107473,2.6931207,0.46287844,9
4450,0.14065409,0.2832068,4.3971505,0.144475,0.5312768,0.65050477,10
4451,0.39100674,0.5600836,1.464567,1.290904,3.8661509,0.524226,11
4452,0.5062802,0.09368365,0.58630276,0.72485954,2.719226,0.31143957,12
4453,0.17764653,0.63410795,0.97127175,0.4648912,0.9294406,0.17898354,13
4454,0.5369716,0.39264354,2.339336,1.8148236,3.1621706,0.28914472,14
4455,0.16519165,0.6374561,0.75360775,4.0430965,1.420959,0.18292679,0
4456,0.21161452,0.10885861,4.5704184,1.5023589,2.137804,0.38110495,1
4457,0.0705644,0.24957016,3.6722312,1.0221059,2.6858082,0.7988153,2
4458,0.5729718,0.8147107,2.1413488,0.4250198,1.2796832,0.66478205,3
4459,0.45424777,0.31221065,3.0568936,2.6761484,1.4763935,0.8314129,4
4460,0.3102522,0.25965604,2.573824,2.6502137,3.9100237,0.82068074,5
4461,0.4671516,0.7182678,2.1562068,0.84978265,3.912856,0.21757744,6
4462,0.4107597,0.34851992,4.607435,1.208935,4.7602596,0.4725214,7
4463,0.7679435,0.6141041,1.1409898,0.7851703,2.4997382,0.561396,8
4464,0.6746044,0.23493032,3.7048502,1.9848232,4.1476154,0.22683871,9
4465,0.23459908,0.36577424,4.2975783,1.4423798,3.267425,0.24043842,10
4466,0.25322983,0.50049657,2.0090785,0.8670454,4.175535,0.6132028,11
4467,0.40249687,0.11326245,0.56091917,0.88462234,1.4147921,0.5426104,12
4468,0.39840287,0.7816624,0.58819395,0.40448934,1.0443684,0.11409049,13
4469,0.24962659,0.1889301,0.57798624,0.46492028,3.1646962,0.62518793,14
4470,0.41273394,0.61676425,0.4722452,2.739022,0.6052973,0.64756715,0
4471,0.42296478,0.10614133,4.3568435,2.642054,3.5026336,0.24118309,1
4472,0.057088617,0.22487542,4.0788164,0.34213474,4.8661175,0.7961089,2
4473,0.3636313,0.6974079,1.3006434,0.85700595,2.2277606,0.5869562,3
4474,0.6814809,0.43977663,4.3384542,2.1199932,3.9830308,0.59342575,4
4475,0.62552875,0.25907874,1.8873978,3.5974283,4.6540956,0.6348462,5
4476,0.4853686,0.88989204,2.7924733,1.9329507,0.70934105,0.5108547,6
4477,0.36349273,0.2833636,3.2846575,2.6143198,0.15930168,0.6429172,7
4478,0.7253839,0.72029376,2.612757,0.34302646,2.5445085,0.17731705,8
4479,0.5394782,0.21324448,2.23581,1.3535174,1.8535776,0.08213941,9
4480,0.22732891,0.21400528,2.0876226,0.7028473,0.17472315,0.5102868,10
4481,0.2106014,0.502612,1.6190434,1.071118,1.5866191,0.8316689,11
4482,0.22163655,0.124196336,0.86892927,0.61997414,3.738185,0.6650919,12
4483,0.25012764,0.72912997,0.52884275,0.513526,1.8284379,0.14247277,13
4484,0.47269446,0.465637,2.6829453,1.4340936,2.2248473,0.3139057,14
4485,0.17973512,0.654236,1.1380543,3.2188776,2.5006654,0.13073212,0
4486,0.5345466,0.11568694,2.0341496,4.5544043,4.0101614,0.6982055,1
4487,0.12716232,0.17772566,1.2540705,0.8679563,3.4639993,0.821864,2
4488,0.409989,0.73172194,1.4768968,0.46992275,3.4833632,0.55808216,3
4489,0.5826315,0.27810487,2.1592574,3.1301284,4.148902,0.43041903,4
4490,0.36263996,0.2368146,2.8454542,4.6457777,2.6859422,0.46713945,5
4491,0.4129738,0.81880915,1.9806544,2.6769514,1.2176936,0.2919277,6
4492,0.4562851,0.35536948,4.6133404,0.61603254,3.4609587,0.6968944,7
4493,0.6753529,0.6933162,0.9002525,0.89793646,3.4698167,0.7357474,8
4494,0.7515527,0.277971,3.3364928,1.3045616,2.8486404,0.26770884,9
4495,0.35951057,0.3594694,3.0790038,2.1606634,4.8648443,0.20261061,10
4496,0.27854815,0.74923974,3.285372,2.463605,3.6240299,0.14812458,11
4497,0.56372255,0.11509016,0.43890065,1.1890948,1.019528,0.6580077,12
4498,0.12825246,0.78482866,0.68156874,0.41935024,2.5480752,0.112424225,13
4499,0.42026234,0.35434985,1.3278959,1.188534,3.1538825,0.83014566,14
4500,0.32257003,0.62666476,0.8684444,3.718,3.4442997,0.27172762,0
4501,0.30590084,0.13709661,5.6023254,4.836048,5.4098697,0.3598537,1
4502,0.1600786,0.3517183,3.8496616,0.7368531,3.712823,0.6753055,2
4503,0.32275796,0.840379,2.4917872,0.517189,1.3513631,0.71070653,3
4504,0.5777916,0.29469612,2.303522,2.591348,4.431179,0.39225373,4
4505,0.42411566,0.31083816,3.5551457,2.3508143,4.951688,0.5072043,5
4506,0.56096405,0.86196995,1.6107206,2.7188253,1.058687,0.36617064,6
4507,0.5571747,0.2812871,2.9561596,0.69412327,3.7200844,0.26366243,7
4508,0.41055343,0.86320853,1.6121682,1.1579827,0.74653965,0.46641687,8
4509,0.3087006,0.24374248,3.0096292,0.7605182,5.2496758,0.22200838,9
4510,0.30177486,0.29191482,2.7924385,0.62303853,2.8763525,0.3522122,10
4511,0.3805658,0.5585489,2.0055015,1.9995364,1.7706352,0.75253844,11
4512,0.40146646,0.09258053,0.43100566,0.8355887,0.67491627,0.64464945,12
4513,0.22758612,0.7718964,0.7864522,0.80145156,1.4353604,0.12023825,13
4514,0.31706873,0.54119134,3.959004,1.5366409,1.3999318,0.48584673,14
4515,0.5523341,0.6175092,0.38597232,3.7456207,0.86552286,0.45123678,0
4516,0.35286888,0.1100426,4.6376686,4.389263,1.6904908,0.12368393,1
4517,0.101628795,0.33202368,3.7730362,2.7245767,3.6846209,0.5644062,2
4518,0.63247746,0.7200767,0.9455521,0.3302675,3.8949552,0.28814158,3
4519,0.60746986,0.37831455,4.0502605,2.1217716,4.334523,0.6112877,4
4520,0.2699283,0.2831301,3.307252,3.5329728,4.0953317,0.6921457,5
4521,0.35238868,0.8727959,2.0748076,3.7977629,3.665101,0.17830548,6
4522,0.5315692,0.25353637,3.0539868,1.438952,3.5335927,0.36434084,7
4523,0.58167017,0.6601722,1.4691628,0.61229277,1.3309162,0.23005234,8
4524,0.8746227,0.22612087,2.5159042,1.8223178,4.963994,0.09068538,9
4525,0.310256,0.27285787,1.9977779,1.6233194,2.7671475,0.5974738,10
4526,0.1993124,0.6512699,2.3560772,1.8904626,2.7109168,0.6890923,11
4527,0.2800404,0.12279276,1.204668,0.6447613,0.8607677,0.23400496,12
4528,0.08779537,0.4711366,0.56035835,0.6806976,2.3975663,0.13948494,13
4529,0.35124192,0.59250796,3.9884167,1.5486252,3.8467774,0.4318145,14
4530,0.1373616,0.7438654,2.0671773,3.516089,0.9966153,0.6501085,0
4531,0.2617121,0.06334296,2.7499876,2.833529,1.88379,0.08427579,1
4532,0.17225875,0.28150693,2.3273778,1.2842565,2.2513409,0.6799884,2
4533,0.7824362,0.8872333,1.3879662,0.97973764,3.057807,0.328106,3
4534,0.6278877,0.31181034,3.0907297,2.0254395,1.2947674,0.6510959,4
4535,0.5732726,0.32163253,3.7020354,3.888496,3.5914764,0.8927776,5
4536,0.55032545,0.8744039,1.0149854,4.0740805,2.3583436,0.45618415,6
4537,0.7899616,0.31134602,2.966289,3.224627,3.887171,0.47182792,7
4538,0.6544584,0.7076801,2.1429055,0.52171624,4.0141735,0.10401262,8
4539,0.51612395,0.3303172,4.3000207,0.9347445,2.0886743,0.60758173,9
4540,0.17880343,0.23636068,2.4072618,0.59692204,1.6078539,0.458672,10
4541,0.6974035,0.6820383,0.98266876,3.0661876,4.535246,0.61597514,11
4542,0.45614848,0.10287169,0.6297717,0.33040074,1.9761212,0.84427947,12
4543,0.06373867,0.78891885,0.95200956,0.43476027,3.0517764,0.12072577,13
4544,0.38259766,0.33906546,1.4046664,1.1061374,1.2775675,0.82338566,14
4545,0.4875788,0.8045674,0.3710306,4.740594,3.1630206,0.2041703,0
4546,0.19596498,0.14207846,4.979289,4.21562,0.47681907,0.15811129,1
4547,0.17634359,0.30946696,3.204523,0.53488994,1.9623587,0.7942941,2
4548,0.33328322,0.8191138,3.022665,1.0239419,0.54103154,0.5787443,3
4549,0.43333992,0.29759428,2.8620718,1.3821957,5.608863,0.32784474,4
4550,0.2638179,0.2930307,4.6467323,2.3992572,5.3055863,0.5710788,5
4551,0.5863835,0.8874409,2.3116698,2.3595524,1.9649374,0.43006495,6
4552,0.6425921,0.4609904,4.750139,3.7821927,3.3251443,0.5572086,7
4553,0.7235458,0.9014506,2.9357007,0.81550837,0.22078684,0.46782544,8
4554,0.62226033,0.17991163,1.3268884,2.6048937,2.8059392,0.39145222,9
4555,0.31325382,0.21630879,1.9710538,0.6779665,0.7720108,0.16541867,10
4556,0.576584,0.46997645,0.5842116,2.1612804,2.135552,0.63972044,11
4557,0.2850339,0.1286518,1.1117469,0.62031835,0.36407807,0.2084478,12
4558,0.48651317,0.7422972,0.28799522,0.8339329,1.7828218,0.0667446,13
4559,0.41220066,0.37969306,2.232895,0.44040865,2.0856645,0.38931546,14
4560,0.09740251,0.73179686,1.4507296,3.6059227,4.056466,0.22888525,0
4561,0.5051529,0.053601492,2.516577,2.3778253,4.8627815,0.1704817,1
4562,0.06564706,0.1635907,1.680191,0.8594182,3.9926486,0.69623333,2
4563,0.5484876,0.60491276,1.265203,0.74465644,3.831468,0.1813845,3
4564,0.5440242,0.37131932,4.603842,1.1096334,3.2154388,0.70365316,4
4565,0.34346136,0.24582495,2.6811023,2.5218692,0.70538914,0.67713934,5
4566,0.25869152,0.8787635,2.693738,3.0664601,0.9158081,0.4650907,6
4567,0.645399,0.22805224,1.9310734,1.4836237,2.1916447,0.20338185,7
4568,0.80560195,0.67045915,0.9999324,0.45089066,1.0329369,0.76713246,8
4569,0.5419333,0.2504685,3.6164024,1.1115433,4.036487,0.3306393,9
4570,0.19222492,0.22616102,2.8399997,0.22679439,3.5987399,0.16830368,10
4571,0.39572802,0.46827683,1.3909433,2.066805,3.4609294,0.40997994,11
4572,0.48428553,0.08372258,0.41289788,0.6345648,0.42063028,0.12200371,12
4573,0.4154722,0.8810752,0.89016366,0.58906054,0.4444434,0.27405933,13
4574,0.59253615,0.34775347,0.896948,1.5902152,2.3933578,0.8207337,14
4575,0.1101225,0.69580173,2.7282982,3.6145656,2.516231,0.5151313,0
4576,0.44019195,0.106955424,4.022667,2.4874196,4.308381,0.48698303,1
4577,0.10738321,0.20269075,2.3891208,1.1584319,5.400026,0.63458526,2
4578,0.41963637,0.6816155,0.7656382,0.7935707,1.6626745,0.6100612,3
4579,0.43424636,0.19320665,0.55139357,1.4626864,3.4188316,0.5511434,4
4580,0.55230194,0.31419894,4.765052,2.7617304,2.7072124,0.464514,5
4581,0.2926605,0.8559825,2.1326742,2.5851555,1.4272467,0.66093653,6
4582,0.49747992,0.2669965,4.040455,0.5714054,1.8950946,0.257046,7
4583,0.6490127,0.6662487,1.7256444,0.27581465,2.222458,0.48616612,8
4584,0.7151353,0.20982872,3.5162973,1.0116153,3.466499,0.41025537,9
4585,0.27295047,0.27207693,2.629574,0.86067027,1.2225565,0.3268009,10
4586,0.44316292,0.45770597,0.62825376,2.979691,4.9266653,0.41170242,11
4587,0.48190117,0.08675579,0.3864853,1.2101544,3.354898,0.36486518,12
4588,0.17978658,0.7726965,1.2286158,0.27712557,1.9708507,0.058504935,13
4589,0.7519025,0.59758896,2.9626062,1.985512,2.6266239,0.26979914,14
4590,0.30562934,0.7046006,1.8245654,2.778688,4.63229,0.20212133,0
4591,0.24391723,0.069652684,4.0705075,0.8818613,4.1603374,0.49361953,1
4592,0.096199185,0.18759266,1.4173192,0.92973787,1.5402207,0.8763969,2
4593,0.19172224,0.6009737,2.1911235,0.50786793,1.1273434,0.7593046,3
4594,0.58859134,0.31097424,3.01655,1.38134,3.391069,0.860153,4
4595,0.3822159,0.23220284,3.054987,4.8473682,3.251731,0.47714707,5
4596,0.43922403,0.81626385,1.0342551,2.323923,1.0962505,0.6702358,6
4597,0.4612373,0.21387297,2.1795907,0.43311822,2.2037337,0.595751,7
4598,0.6780105,0.64377207,1.3310736,0.81390226,2.9123428,0.11878602,8
4599,0.36323127,0.2559131,4.509946,0.50999045,2.2333539,0.28254506,9
4600,0.3826875,0.16196227,0.5955408,1.7768185,1.624737,0.078013316,10
4601,0.42133188,0.6282233,2.5045774,1.3709513,2.460205,0.17717838,11
4602,0.34148908,0.09864293,0.7266493,0.7152095,2.8072891,0.4178565,12
4603,0.14475657,0.7206334,0.8297562,0.56284314,1.7696066,0.121012405,13
4604,0.37506524,0.42826262,2.1720786,1.6587892,4.02042,0.60050726,14
4605,0.3286345,0.78565955,1.7925198,3.7670603,0.9271759,0.20533684,0
4606,0.3828913,0.092318855,2.7626402,3.7936182,2.0047731,0.2763697,1
4607,0.10655072,0.1699586,1.657974,1.3822801,4.6420608,0.7659771,2
4608,0.42179024,0.73753375,1.3904977,0.918342,3.0406713,0.6805796,3
4609,0.39824602,0.26443496,2.1242254,2.1187901,5.2956567,0.33954665,4
4610,0.4475257,0.32901627,2.2766967,4.4130325,5.626273,0.72455865,5
4611,0.6883782,0.81015754,1.4881502,2.3297143,0.8448268,0.13806413,6
4612,0.7362223,0.31458402,3.40195,2.056696,0.94779557,0.6665199,7
4613,0.3835737,0.7824264,1.6093143,1.090673,3.1936305,0.3755426,8
4614,0.78100926,0.17392085,1.5840583,1.8687704,0.4368191,0.3192504,9
4615,0.17559588,0.1879295,2.2239575,0.41947988,3.1863794,0.117467396,10
4616,0.5364361,0.64606094,2.9369833,0.9420669,4.3671837,0.32087007,11
4617,0.52274716,0.0771278,0.24656165,0.51281047,5.321995,0.57993805,12
4618,0.22337525,0.876716,0.7318175,0.7529048,0.29798415,0.20482238,13
4619,0.5180826,0.35831705,1.7002978,1.1433709,2.8177023,0.2358579,14
4620,0.23240092,0.78207356,2.1608636,3.6232877,1.9862261,0.15530528,0
4621,0.55838674,0.043974355,0.8307073,1.6165597,2.8138313,0.5207983,1
4622,0.321377,0.21309152,0.638919,1.2202382,4.498501,0.6751721,2
4623,0.45809138,0.7850287,2.2005668,0.8640263,2.2766924,0.5286634,3
4624,0.6487026,0.419445,4.188242,4.881928,5.258856,0.45523044,4
4625,0.37260103,0.25589207,2.4940686,5.0962214,0.9826704,0.8487942,5
4626,0.47375804,0.8420718,2.0046208,1.4206641,3.7766204,0.20231496,6
4627,0.46950814,0.17226157,1.081986,0.6599308,0.7587646,0.20563318,7
4628,0.5101744,0.8298439,2.441413,0.48642159,0.6965118,0.47888765,8
4629,0.5171864,0.28756627,3.4382596,3.2431226,1.3610473,0.4872042,9
4630,0.36461118,0.17321552,0.5353618,1.8092875,3.3551302,0.5158958,10
4631,0.12939441,0.31017038,1.2185552,0.88407433,4.1005697,0.41964737,11
4632,0.19976833,0.106950544,1.166137,0.22630447,1.4263656,0.38161618,12
4633,0.18222736,0.9069658,1.098053,0.4014064,2.0529633,0.09051507,13
4634,0.43687978,0.40373388,2.533034,1.253437,4.7539253,0.15661655,14
4635,0.1743557,0.7395148,0.45815426,4.135619,1.8602402,0.35573843,0
4636,0.6667873,0.096151896,1.2882566,3.6975582,1.5747188,0.06735135,1
4637,0.21324733,0.24417287,1.3264744,1.9884386,4.708193,0.47888666,2
4638,0.52459615,0.6412029,0.55001044,1.1436352,2.0455165,0.73425615,3
4639,0.3934146,0.22794849,2.1911936,0.6705429,4.51138,0.43966648,4
4640,0.48716238,0.25941077,3.0943546,3.1777372,3.0548248,0.9540203,5
4641,0.19186321,0.7190932,3.3135471,1.4838945,3.2910154,0.19619906,6
4642,0.4177692,0.23337197,2.4765928,0.5030504,1.0957619,0.6874212,7
4643,0.36311454,0.81574416,2.0828962,0.6927339,4.0557885,0.09209326,8
4644,0.49365515,0.18746303,2.199328,2.5112996,4.333425,0.23297101,9
4645,0.24909946,0.27581188,3.0436525,0.60178614,2.721773,0.087670766,10
4646,0.35926697,0.42466486,0.68746835,1.3190702,2.9522116,0.89119476,11
4647,0.4413615,0.10508336,0.8224615,0.5326148,1.2981341,0.7573036,12
4648,0.07044086,0.8406489,0.72861195,0.5293732,1.0627241,0.09291212,13
4649,0.6393504,0.22040558,0.6544062,1.6145563,4.539012,0.16130434,14
4650,0.14491852,0.739118,2.9398162,4.285609,0.8148836,0.3723514,0
4651,0.13160232,0.15112294,5.273811,3.1291862,1.5486078,0.0986912,1
4652,0.10592934,0.3239429,3.880394,0.7034841,1.5239135,0.80756474,2
4653,0.41339558,0.69994915,1.2633101,1.6507355,4.301825,0.49121684,3
4654,0.48105797,0.30295637,3.396424,1.3944403,2.680309,0.42669702,4
4655,0.25086567,0.32118705,5.428835,3.2697194,4.355151,0.7868321,5
4656,0.51778287,0.81442267,1.4725331,3.3114233,2.3492894,0.20806524,6
4657,0.44011337,0.3729432,4.999093,1.2651949,3.3384824,0.707239,7
4658,0.5804957,0.7197728,1.050336,0.41839987,4.4701967,0.27119315,8
4659,0.73792166,0.22463684,2.0880089,0.5523597,3.0731142,0.48862895,9
4660,0.17859875,0.2339911,2.529937,0.6157058,1.0393122,0.4349066,10
4661,0.38670173,0.5318445,2.0153704,0.7358423,1.7522202,0.7697318,11
4662,0.19587028,0.08605225,0.62193406,0.39591914,4.112527,0.7181342,12
4663,0.19749478,0.7486973,0.52361727,0.33684078,1.4485482,0.15423153,13
4664,0.51242334,0.47682086,1.8927088,1.6414652,2.2163007,0.840167,14
4665,0.120807976,0.6509231,0.8698209,3.3997314,0.96295935,0.21191108,0
4666,0.10255398,0.089921325,2.370364,2.6150382,2.894644,0.33623835,1
4667,0.08750675,0.24955799,3.7974467,0.8778847,4.2221794,0.42051065,2
4668,0.4178856,0.6666604,1.0875425,0.71207064,2.6051052,0.57885724,3
4669,0.5246463,0.34943035,4.8676677,2.1035032,4.6186256,0.66922224,4
4670,0.26097196,0.27174604,4.5902376,2.0834854,5.088459,0.82025164,5
4671,0.65249664,0.8065163,0.959171,2.2556753,5.009873,0.21504359,6
4672,0.78203773,0.30134952,2.611372,1.9893869,1.4382391,0.36510515,7
4673,0.40822697,0.81027097,1.5850121,0.43920124,4.5342216,0.31602842,8
4674,0.59062594,0.29249215,3.727998,2.8835874,3.2703424,0.3653368,9
4675,0.28396344,0.3703486,3.9901576,0.7422919,1.5469627,0.43883103,10
4676,0.5351868,0.6127781,1.3185152,1.3315513,3.207004,0.7661934,11
4677,0.542401,0.09389319,0.3508255,0.8025147,2.5695002,0.8883541,12
4678,0.34247333,0.73126626,0.7332812,0.42724973,0.6772695,0.2945639,13
4679,0.47215873,0.36061522,2.3091145,1.1043639,4.93632,0.32048625,14
4680,0.13570593,0.5472489,0.92365146,3.2998402,0.0954973,0.82214713,0
4681,0.47164935,0.08364113,4.1189017,2.5265188,2.0781877,0.29221362,1
4682,0.12043243,0.20075387,1.5640959,1.0903022,3.9725912,0.41419563,2
4683,0.3509455,0.7631104,1.0757418,0.85626185,3.4555786,0.52739686,3
4684,0.53342456,0.38610378,4.6056414,1.2682717,2.9847515,0.7244351,4
4685,0.23289576,0.27210614,4.580927,2.5341387,2.881996,0.69683266,5
4686,0.6135521,0.85355335,1.3882083,3.006281,0.7470167,0.5286008,6
4687,0.37587208,0.21851416,2.3752947,1.6764266,3.1171403,0.6125239,7
4688,0.6973759,0.7230438,1.3307005,0.9388468,1.0291283,0.5975368,8
4689,0.5075444,0.13746966,0.7163215,1.289847,1.5273569,0.5465164,9
4690,0.308295,0.2865273,2.0819752,0.49471834,1.5973244,0.45124507,10
4691,0.29090434,0.43161756,1.1901236,2.1295683,2.2452264,0.35877156,11
4692,0.6304088,0.15102316,0.38139045,0.7092581,2.5241346,0.7618349,12
4693,0.13640678,0.6095525,0.89104855,0.38676247,4.2334447,0.040055465,13
