,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
17407,0.421628,0.7026416,5.1726713,2.5047734,4.425923,0.34048727,7
17408,0.3182529,0.28290835,4.2745724,3.0935376,3.3625495,0.73698777,8
17409,0.48491153,0.61670995,1.2181641,3.2280865,2.347148,0.456524,9
17410,0.30297527,0.36172494,3.8374393,4.576711,3.5659783,0.6068698,10
17411,0.43650317,0.35381606,4.685747,3.3651123,1.9914883,0.7557474,11
17412,0.41969037,0.26029614,2.646848,3.1364417,3.4330695,0.8540835,12
17413,0.6137334,0.26613802,5.1300764,4.300327,1.6689956,0.6811764,13
17414,0.39423296,0.82248473,3.6712284,3.2028933,4.685316,0.7112006,14
17415,0.76312244,0.83609307,4.1884193,1.7773243,4.7592688,0.3650824,15
17416,0.35084486,0.40593785,3.6455703,4.4323034,3.1251776,0.46946168,16
17417,0.20903109,0.80787843,3.354298,2.4346037,4.7264776,0.9437741,17
17418,0.23979446,0.16440894,2.7715793,4.5580206,0.9070486,0.77647936,18
17419,0.3713506,0.4005973,4.849224,4.1769204,4.532853,0.25288802,19
17420,0.48870263,0.25597498,3.5901523,3.854219,2.6070511,0.8661767,20
17421,0.54645914,0.45891726,2.8881278,5.3663177,1.6042247,0.29731724,21
17422,0.54827046,0.50191873,0.5457208,3.062109,1.1180788,0.6372938,22
17423,0.43986014,0.6486068,2.3124406,3.7458022,2.0135272,0.6251629,23
17424,0.27023432,0.7167697,1.7632438,3.517627,4.408709,0.2874408,24
17425,0.528679,0.67315215,2.5239637,2.7688847,1.3970535,0.5373341,25
17426,0.61404186,0.77169025,3.54243,4.2859907,2.6431897,0.6771584,26
17427,0.35251734,0.275678,4.1909122,2.603738,3.5396798,0.90099835,27
17428,0.12022608,0.14026332,4.6019483,2.6709146,2.2886531,0.53369117,28
17429,0.73323274,0.61499256,3.764326,3.7938924,3.3794956,0.46713737,29
17430,0.497443,0.69549024,1.6579611,3.3973346,3.5019214,0.36325943,30
17431,0.6502925,0.7138082,2.298296,3.915882,4.2141075,0.36307594,31
17432,0.41067377,0.23052081,3.7150633,3.9844043,5.4344606,0.59537405,32
17433,0.66862524,0.4534618,3.4308848,2.9259095,2.4440184,0.7099473,33
17434,0.82655466,0.19111875,3.200663,3.8219998,4.3524556,0.8012301,34
17435,0.25645944,0.15027657,3.8158927,2.9156673,5.10055,0.46242502,35
17436,0.7799791,0.65182,1.3333113,2.6717339,3.6284115,0.3080985,36
17437,0.5262637,0.42066252,1.8890752,4.559644,3.962443,0.70546025,37
17438,0.5791309,0.6339911,3.8290107,0.97920513,2.7851808,0.29817134,38
17439,0.78414416,0.39595756,2.2234035,3.9800763,5.2120767,0.43215436,39
17440,0.63791764,0.6893121,1.6316965,2.5081158,1.0997846,0.41307378,40
17441,0.36803296,0.4820894,1.2462462,2.2705169,2.2895968,0.3482232,41
17442,0.41863388,0.22599712,3.157401,3.9915428,1.3733706,0.3345143,42
17443,0.29079267,0.5189106,1.4175575,1.5035746,4.3612256,0.4726983,43
17444,0.11937104,0.78774273,2.543766,2.236752,2.3190782,0.33194798,44
17445,0.34294125,0.5788055,1.3734989,2.708877,4.527114,0.13637479,45
17446,0.26218933,0.6842474,3.9577456,2.0511332,1.2672634,0.59533983,46
17447,0.8413371,0.36235663,3.0756464,3.5599594,3.26228,0.552058,47
17448,0.34455416,0.8085066,1.9088992,5.480585,2.147031,0.31718317,48
17449,0.19099712,0.58107984,1.3436764,1.7467198,1.7939589,0.61639196,49
17450,0.8076216,0.5302704,3.1049116,4.4112983,1.6085651,0.47235015,0
17451,0.22682786,0.3940231,1.366907,5.12424,3.9287117,0.6926726,1
17452,0.6990168,0.39499438,1.805773,4.395938,4.237672,0.5646365,2
17453,0.6387342,0.67763644,1.5253611,3.8889914,3.487855,0.49731252,3
17454,0.43335363,0.8185207,4.041528,4.932499,2.2214863,0.096991114,4
17455,0.6362223,0.7587544,2.0660386,3.580504,1.9525461,0.18898721,5
17456,0.4902634,0.3834328,1.4389348,0.7729212,1.9386306,0.45036915,6
17457,0.8260592,0.25396228,2.0143046,2.5860834,3.085358,0.18100078,7
17458,0.2580052,0.23511031,3.954197,2.1785893,3.365889,0.84465873,8
17459,0.20324329,0.5232424,1.4038652,1.1791098,2.621941,0.29126427,9
17460,0.49586222,0.33238158,1.7306473,3.5138168,2.3068886,0.86351335,10
17461,0.655876,0.25203192,3.8620043,2.0961037,3.8827205,0.717878,11
17462,0.32753184,0.32517362,2.786048,1.483454,4.3661633,0.45131588,12
17463,0.73592436,0.2751679,3.8682568,3.3722143,4.763197,0.9418496,13
17464,0.15258478,0.7896611,4.1720395,2.7515252,3.8269954,0.46968773,14
17465,0.19174084,0.67759496,2.4283268,2.5281181,5.1694336,0.37069073,15
17466,0.5329131,0.40281957,5.1313715,4.2050333,3.3445866,0.43861306,16
17467,0.13120393,0.7414173,1.851068,3.9072566,4.767329,0.5830181,17
17468,0.044886064,0.117613934,3.941844,4.0295644,2.1177044,0.2791492,18
17469,0.5393465,0.32089,4.622773,4.3759623,3.6104228,0.44964245,19
17470,0.5743391,0.2268843,3.1813438,2.1166723,4.093515,0.4953001,20
17471,0.47742286,0.25952047,1.1092471,3.9563775,1.2340871,0.48952398,21
17472,0.25504804,0.5368444,1.2180378,1.4043437,1.3821173,0.6451904,22
17473,0.28622907,0.74524295,4.189515,3.2052836,1.1654949,0.3301023,23
17474,0.37495095,0.7502486,2.704625,2.3715544,3.4387903,0.44701546,24
17475,0.34977168,0.3788849,0.38555622,4.5674486,1.3373525,0.95793194,25
17476,0.3990669,0.6744423,2.0094368,2.0603404,3.8106518,0.38345453,26
17477,0.65167415,0.23107061,3.8204646,1.6012273,4.422353,0.2619645,27
17478,0.231134,0.2626731,2.6975088,1.8760326,2.0497391,0.84873694,28
17479,0.6214418,0.5682214,2.4252074,2.4635444,3.3377776,0.72833544,29
17480,0.4457101,0.7653405,3.666605,1.8375876,2.6657584,0.73630863,30
17481,0.42185646,0.81229264,2.8472097,2.785418,4.672378,0.68780625,31
17482,0.5868514,0.16750446,4.3585796,2.629771,1.5016198,0.43735752,32
17483,0.23612641,0.609517,3.8260846,4.4949346,3.659483,0.5464729,33
17484,0.6180342,0.30186504,4.399369,3.6273084,4.482417,0.8705448,34
17485,0.12308968,0.48607913,5.3646717,3.71986,4.130559,0.8266484,35
17486,0.51686466,0.5674955,1.3221877,3.8967843,5.146703,0.60577375,36
17487,0.3185705,0.59817827,4.390177,4.1760445,5.323512,0.43789667,37
17488,0.8693001,0.81024367,3.1922874,3.609004,3.2957633,0.28002962,38
17489,0.7375053,0.3503966,3.1970487,2.1739645,2.1563141,0.70805657,39
17490,0.34612596,0.62763435,0.90176153,1.1315086,2.4478283,0.19203268,40
17491,0.18645792,0.5435117,3.2635493,1.8880975,3.5257738,0.22696769,41
17492,0.10018593,0.28476387,5.140936,3.2525847,3.2239394,0.17750539,42
17493,0.23268425,0.7891903,3.0544872,2.7594366,4.3261194,0.7532645,43
17494,0.22085363,0.54633915,3.1707802,0.7233391,0.68171346,0.76161087,44
17495,0.68039584,0.83427936,2.0232813,4.51849,3.3544617,0.34403783,45
17496,0.47847322,0.79345125,4.0816655,3.972815,1.8086545,0.045615934,46
17497,0.2840443,0.25445506,2.6611342,4.442542,4.284904,0.43301836,47
17498,0.049714595,0.2393655,1.7902653,1.482775,2.7693114,0.30183533,48
17499,0.36518037,0.45346636,1.7761391,0.95087075,1.5351094,0.44092125,49
17500,0.61592156,0.36649233,1.3462749,3.9244988,3.6135964,0.43799233,0
17501,0.34804073,0.3847342,1.3125916,3.4957774,3.2883945,0.6619176,1
17502,0.47412044,0.39557517,3.0463543,3.9235225,3.2943597,0.7225535,2
17503,0.20963909,0.34564272,2.0604334,1.4964144,2.3337247,0.22904289,3
17504,0.08245095,0.651613,3.1482918,1.0163579,2.344465,0.3417054,4
17505,0.3713043,0.7516509,0.8220819,4.225014,2.7434416,0.18929759,5
17506,0.6757553,0.6675197,1.1536026,4.759714,2.4875476,0.6335888,6
17507,0.5224603,0.402142,1.8827859,1.7751828,4.6792364,0.73122966,7
17508,0.20536785,0.2738168,2.2838311,4.164157,2.7847774,0.47011954,8
17509,0.4652021,0.5914204,0.94668067,2.1931448,2.0047603,0.47501978,9
17510,0.11010128,0.21368371,4.159671,4.191105,2.724966,0.5020858,10
17511,0.3634092,0.26643947,4.512477,1.9584177,2.5207603,0.6163087,11
17512,0.6925458,0.33261538,3.3066998,1.9979081,3.5314045,0.5564789,12
17513,0.69545025,0.23172224,3.6611142,1.5940965,3.937839,0.89874285,13
17514,0.6643925,0.5272179,2.8430648,2.2807038,3.3991406,0.5252287,14
17515,0.42425144,0.7579651,3.7714655,3.2699804,4.7113857,0.075243,15
17516,0.64388704,0.386869,4.455508,5.3657026,2.4622824,0.12151443,16
17517,0.87297016,0.7081255,1.7044017,2.7761075,2.672491,0.436602,17
17518,0.33646393,0.24100278,1.3536606,4.7941003,2.5962708,0.4447155,18
17519,0.22878116,0.2646633,3.6508727,3.975924,3.1878552,0.5038115,19
17520,0.5262569,0.2792387,4.5814295,4.0763407,3.545435,0.71879494,20
17521,0.15766364,0.26145598,1.3134192,4.9166327,2.8964434,0.13320036,21
17522,0.20843756,0.4309937,0.8692908,1.304533,1.4045379,0.3395131,22
17523,0.35221326,0.82583594,5.346474,1.4447674,1.1402531,0.5536956,23
17524,0.5533234,0.5056351,1.2610567,1.7790341,2.4888463,0.5610547,24
17525,0.29122335,0.548893,0.5834317,3.8729138,2.2053664,0.7912828,25
17526,0.71456194,0.7843619,1.9682472,3.8471737,2.231574,0.627601,26
17527,0.5592454,0.14744143,1.9105544,2.642646,2.5209262,0.7300663,27
17528,0.08647186,0.2809754,3.3673186,3.3039436,4.723159,0.914193,28
17529,0.7947398,0.7316566,2.6475816,4.7002587,4.552734,0.5930986,29
17530,0.24356374,0.7447775,2.388273,1.7840643,2.4998913,0.6188033,30
17531,0.43489432,0.8640719,1.1272705,4.6354704,4.6420507,0.51153296,31
17532,0.5993899,0.25863105,4.2542825,1.8913035,2.3785517,0.67717326,32
17533,0.3885532,0.5616377,3.4554348,2.9651916,5.0251813,0.72919977,33
17534,0.6124021,0.29790977,3.5237567,4.5954285,3.493783,0.7434682,34
17535,0.44076127,0.33896095,5.3692956,4.5071716,4.8705792,0.47072545,35
17536,0.18501292,0.6491582,2.3078146,1.492671,4.6227746,0.63647395,36
17537,0.67016697,0.5379435,4.32585,4.765645,2.9632206,0.49047634,37
17538,0.34470138,0.5436249,2.6226516,2.1368055,3.9773817,0.5317701,38
17539,0.46095008,0.5152777,4.524166,2.7401555,3.833713,0.60583824,39
17540,0.38347134,0.5206515,3.0938249,1.9837062,0.9711958,0.6390905,40
17541,0.12801918,0.63564825,3.4879103,2.1718016,2.4770443,0.5531529,41
17542,0.40827328,0.210405,0.514375,5.509052,3.3828745,0.17551157,42
17543,0.43423405,0.75444126,3.1664228,2.9429686,4.1050696,0.6121866,43
17544,0.5225486,0.5617326,3.0228045,2.0524077,1.8590512,0.32816145,44
17545,0.39479288,0.5845707,2.088581,1.0646802,3.2852647,0.66391724,45
17546,0.2662241,0.55441314,3.2740269,1.2666547,1.9342021,0.5026745,46
17547,0.75649965,0.39471665,4.2809706,3.7955027,2.576355,0.8436277,47
17548,0.16873504,0.7530156,4.4873695,2.5400653,1.0716344,0.3005131,48
17549,0.12673067,0.5190216,1.8320582,1.9419215,2.7748828,0.30209377,49
17550,0.36970443,0.5927808,4.4541626,4.328491,3.5130508,0.5830552,0
17551,0.619856,0.64011276,5.111187,4.9039526,2.6786864,0.7500639,1
17552,0.19087087,0.31413597,3.009286,2.8975203,4.0592165,0.7153226,2
17553,0.1152912,0.4786378,4.77717,2.4292905,1.2017257,0.519585,3
17554,0.20024924,0.63535476,3.883071,2.0294464,2.1431472,0.49271837,4
17555,0.19947638,0.8373213,3.4302614,3.3524685,2.393664,0.11880944,5
17556,0.43282324,0.61942595,1.969623,3.962408,1.6331265,0.60841453,6
17557,0.67805755,0.336111,3.4508092,0.9022994,3.0256984,0.59158725,7
17558,0.41439515,0.114258744,2.1085532,1.013241,0.66572654,0.6482141,8
17559,0.23152985,0.46632218,1.868011,0.856692,2.1167676,0.41687694,9
17560,0.59570783,0.4279577,2.5691621,3.9962878,2.3919797,0.8190303,10
17561,0.43628815,0.46446353,3.043902,3.385035,3.332719,0.77277756,11
17562,0.17297372,0.33186498,4.534244,0.94296503,3.796,0.7796426,12
17563,0.35940045,0.41616443,3.9268413,5.282758,5.5698915,0.42301333,13
17564,0.5224979,0.38434345,0.97674906,1.9204984,4.051791,0.21936671,14
17565,0.5913685,0.7244985,2.424974,2.0818815,3.2097,0.5763411,15
17566,0.40567344,0.38935897,2.835245,4.1079736,4.4190664,0.7613473,16
17567,0.4772682,0.7285553,1.5673066,1.5067581,4.892402,0.8593163,17
17568,0.37908164,0.3201599,3.3917837,2.6410196,3.249301,0.65069413,18
17569,0.83097404,0.43527806,3.4578357,4.9290614,5.316125,0.5872036,19
17570,0.85961485,0.293766,4.1909485,4.2588606,3.4956255,0.35079217,20
17571,0.62282526,0.15678592,0.4118442,3.5527647,0.5812968,0.67151284,21
17572,0.40257618,0.7466583,2.499495,4.7113295,1.8939748,0.20711152,22
17573,0.599471,0.7086511,3.277751,1.579649,1.5766647,0.4108058,23
17574,0.6635484,0.5828132,3.0789948,1.3271048,3.967855,0.27727288,24
17575,0.344588,0.7243719,3.24912,4.034333,1.8242866,0.6931096,25
17576,0.52157176,0.7456672,3.3331454,3.3122048,3.5269332,0.6031584,26
17577,0.48273274,0.27992082,2.9642138,4.296542,4.939244,0.12216082,27
17578,0.58083296,0.33955514,5.0935106,2.3228326,3.984273,0.30839393,28
17579,0.4030797,0.60046685,3.7500849,2.5316246,4.851199,0.8145898,29
17580,0.54348516,0.6415809,0.67912793,3.0532901,2.9331548,0.5787729,30
17581,0.47982588,0.5568109,0.9257228,1.1637467,2.3409812,0.2774948,31
17582,0.7976243,0.21174306,3.7120693,3.2269816,2.8212333,0.32593125,32
17583,0.68610835,0.42631662,4.60743,1.4491336,2.2960722,0.5309248,33
17584,0.75300854,0.2825712,4.1020617,5.5906153,2.4353094,0.47798902,34
17585,0.6931203,0.27258754,3.8859224,3.4613552,3.2515693,0.42158267,35
17586,0.8452428,0.8120525,4.5207486,3.9502988,4.8221903,0.7810438,36
17587,0.39160797,0.30107412,3.8378797,2.040737,3.7297146,0.26857868,37
17588,0.61741173,0.47343856,2.2525635,1.3881428,1.6915722,0.20525508,38
17589,0.48333535,0.6451936,4.0901637,3.487719,5.495376,0.476702,39
17590,0.35900915,0.6251748,0.6862991,0.6209883,1.8277936,0.18000786,40
17591,0.27489382,0.46100742,1.3935645,1.7492527,2.865769,0.28544274,41
17592,0.30855793,0.30751267,4.679142,3.2797785,4.187964,0.6156145,42
17593,0.39120016,0.4066301,1.1107925,0.8080568,2.7804532,0.7444542,43
17594,0.54058224,0.6597095,0.57549363,1.74041,1.0071039,0.3912728,44
17595,0.77790135,0.5488643,2.4258108,2.1537285,3.388878,0.41675785,45
17596,0.3016615,0.7440147,2.5151458,2.7811425,1.3637881,0.5268219,46
17597,0.321453,0.54245895,5.3586864,4.4724445,4.617895,0.22287145,47
17598,0.44451076,0.78039736,0.8308655,4.1666727,2.9520102,0.2654612,48
17599,0.4431361,0.41262457,1.3873005,2.1648042,1.7534847,0.6113788,49
17600,0.24169263,0.42978314,4.6088696,2.6282182,2.3394167,0.6731626,0
17601,0.4509421,0.50323373,2.9954543,4.2862177,2.7643342,0.77226686,1
17602,0.8652436,0.1961392,1.5803366,2.6366546,2.3705287,0.13876031,2
17603,0.21187373,0.7668278,1.4736856,4.9469604,1.8087459,0.36708915,3
17604,0.22557625,0.7163085,1.4106808,2.3179252,1.2600609,0.48966417,4
17605,0.3436743,0.7356329,4.437866,1.100558,2.5309715,0.1540717,5
17606,0.21106572,0.67464185,1.8738918,2.998503,2.9311275,0.8052258,6
17607,0.2523226,0.65827787,4.46776,3.9031534,4.465447,0.10190286,7
17608,0.20092209,0.39711905,2.6787105,5.128394,5.430585,0.799224,8
17609,0.1452431,0.6740738,2.6872594,2.358622,2.5654902,0.33995223,9
17610,0.2537438,0.43811816,5.249865,3.6631637,3.3990688,0.6496406,10
17611,0.8223956,0.28895816,1.7908877,3.6942601,3.703527,0.8032384,11
17612,0.51100165,0.21453506,0.9235001,4.1504154,4.0721707,0.64626104,12
17613,0.68841636,0.07599501,1.5311313,1.0898331,1.4515107,0.3651733,13
17614,0.46699247,0.52821577,2.4582207,3.5056143,3.9050255,0.7975452,14
17615,0.60798013,0.5984379,2.527533,2.6066635,4.653281,0.21360159,15
17616,0.45680586,0.3955239,2.0383768,4.9538174,4.5797143,0.19222315,16
17617,0.64576125,0.67582387,2.3375137,2.3541925,3.187871,0.51220775,17
17618,0.29707038,0.17007034,1.1545327,4.879019,3.3781307,0.2942241,18
17619,0.46315277,0.35641047,5.0120964,3.7855082,4.744402,0.2300378,19
17620,0.42659277,0.15416096,4.350314,3.6641715,4.7545204,0.12816161,20
17621,0.17267478,0.27229658,2.8494313,4.8776383,2.512307,0.1935163,21
17622,0.34242907,0.5514412,0.7394463,1.307831,0.659286,0.9015579,22
17623,0.61495316,0.7056874,1.389421,2.2490904,1.3246201,0.6822695,23
17624,0.76957977,0.7161998,2.8448362,4.4746923,3.8412986,0.30838507,24
17625,0.771981,0.6421467,3.1384048,2.375338,1.3745301,0.33880875,25
17626,0.32178044,0.6396791,1.1770382,3.3291485,3.1638985,0.432362,26
17627,0.36851278,0.23619896,2.765819,4.645919,4.1889305,0.35,27
17628,0.5838746,0.50001734,5.4927893,4.498536,4.862275,0.10053567,28
17629,0.50580144,0.6210459,4.101587,1.2748659,4.0533895,0.42572033,29
17630,0.26724505,0.58865476,1.1841142,2.9046748,1.8257328,0.7102884,30
17631,0.28474912,0.7808096,2.6473794,2.1229322,4.4458137,0.30815706,31
17632,0.5858211,0.4096977,4.741042,4.5757613,3.0431294,0.49463278,32
17633,0.46018967,0.5414632,4.665763,2.703343,4.0678287,0.06999225,33
17634,0.35101518,0.22395052,3.363636,4.6587605,4.692687,0.07780372,34
17635,0.69685024,0.363207,4.4064684,3.5657654,5.4892583,0.38447306,35
17636,0.63709724,0.4601119,0.39417648,3.6332812,4.0586195,0.35108632,36
17637,0.2192039,0.1879509,2.1923473,1.772706,3.5927424,0.46484053,37
17638,0.61254054,0.57020855,2.1813438,2.2630956,3.7679014,0.7917323,38
17639,0.8987546,0.34178087,2.8894746,2.0572357,1.2800906,0.29861906,39
17640,0.24719979,0.31362408,0.70897895,1.0808299,1.3992432,0.4271283,40
17641,0.25658512,0.538048,2.708958,1.9583366,0.8755977,0.32718232,41
17642,0.58559793,0.2360631,3.90017,4.0831013,2.8142607,0.34470573,42
17643,0.60414255,0.59171176,3.3361864,1.0033259,1.6768818,0.68344164,43
17644,0.23292212,0.6212995,1.3953823,1.6832374,0.7734332,0.5808413,44
17645,0.5430985,0.8470015,2.026825,3.9552662,5.089612,0.35266194,45
17646,0.11697979,0.56083083,3.4134293,1.9220536,1.6572402,0.40077725,46
17647,0.5901119,0.19080536,2.3474674,1.6212548,2.3942316,0.7200831,47
17648,0.5895193,0.5634257,0.42241815,1.0229325,1.2169507,0.15860395,48
17649,0.51944894,0.67783755,1.4027313,2.4260037,1.172537,0.45126975,49
17650,0.6840581,0.5684879,3.0849288,4.218399,3.6567307,0.72599196,0
17651,0.431221,0.47156683,2.1806464,3.9277844,3.637454,0.7395429,1
17652,0.8947111,0.5186642,3.034585,2.2211561,3.464455,0.18156563,2
17653,0.46846125,0.43462172,0.6895288,2.763246,2.8814752,0.6388839,3
17654,0.20636515,0.3854751,0.7613144,0.46301678,1.769584,0.5436164,4
17655,0.55462134,0.70907056,2.4739976,0.9255497,1.288002,0.4345821,5
17656,0.14704655,0.94680476,2.935309,5.7676783,4.8659754,0.346282,6
17657,0.16899784,0.7470254,3.937603,5.318246,4.3120966,0.50139725,7
17658,0.111948244,0.21485692,4.6062803,3.0143616,3.5376878,0.81111467,8
17659,0.26146254,0.7079749,2.6321576,1.8799434,1.6471585,0.36308345,9
17660,0.082883134,0.17162804,3.409549,3.7973175,2.4127266,0.57632536,10
17661,0.830329,0.4282567,4.0364065,4.980644,3.1451533,0.31979024,11
17662,0.38929796,0.41239697,2.3846073,2.6429431,4.07616,0.38988727,12
17663,0.820919,0.39334863,4.1297107,3.6954968,4.588653,0.8607557,13
17664,0.41219142,0.4268427,1.64257,2.2048533,2.593363,0.49394065,14
17665,0.55670035,0.36411172,2.489341,0.44866985,2.568487,0.49437732,15
17666,0.583246,0.1501081,1.758791,2.827314,3.9237719,0.57044333,16
17667,0.440116,0.58127433,1.6963143,1.967448,4.1191597,0.44233373,17
17668,0.18297318,0.09351104,0.45925283,4.468661,1.9871478,0.3415219,18
17669,0.70445746,0.15269814,2.1132936,3.1299243,2.2405276,0.6055221,19
17670,0.9246003,0.23989247,3.1017246,4.675288,3.7324343,0.3011724,20
17671,0.30711794,0.5799313,4.1594424,5.1193624,2.3003542,0.25066707,21
17672,0.6568408,0.78123415,2.254794,2.6711552,2.1003761,0.083957985,22
17673,0.561795,0.81309175,1.7509344,3.6855316,2.4468944,0.7061037,23
17674,0.6019257,0.1789747,0.7460022,0.27195364,2.3696656,0.72056466,24
17675,0.40793177,0.36908603,0.6065767,2.1836548,2.2311938,0.5718908,25
17676,0.5746586,0.5715241,1.7569416,2.8037565,2.888002,0.56338227,26
17677,0.69786197,0.3473387,3.4624295,4.4750094,3.99647,0.8307747,27
17678,0.6596836,0.20150352,3.9291606,3.3463125,3.0593581,0.16084337,28
17679,0.6981803,0.56960064,2.4664714,1.4325895,3.2621362,0.69680554,29
17680,0.8683125,0.45732638,1.2006451,1.1957436,2.2097738,0.57627904,30
17681,0.661972,0.49188924,2.1656847,0.82457125,2.7182672,0.5714785,31
17682,0.30282566,0.31813207,4.497385,4.675378,1.4057202,0.71700007,32
17683,0.2668904,0.39224258,3.0764427,1.7957838,4.46442,0.7348324,33
17684,0.4940825,0.3569429,2.8971024,4.708859,4.9795294,0.52614623,34
17685,0.6812998,0.22049408,3.285871,3.729681,3.6088295,0.62661344,35
17686,0.4665316,0.5535103,2.8421078,2.1629224,3.6543193,0.8212476,36
17687,0.46596742,0.580482,3.8419368,4.400639,4.403035,0.23703891,37
17688,0.6078106,0.5565004,2.9066842,2.5645576,3.5887048,0.62708163,38
17689,0.7525658,0.5852987,4.2761526,5.1821795,1.405407,0.22530493,39
17690,0.16751194,0.48509908,2.2372928,0.7227734,1.3243046,0.65053236,40
17691,0.36723906,0.5581351,2.5463603,3.303235,2.174026,0.39326987,41
17692,0.30790964,0.3652035,4.2988734,5.222937,4.555528,0.38104188,42
17693,0.14911598,0.4075679,1.2094469,1.4030262,2.8144536,0.71729887,43
17694,0.7847428,0.6275354,0.50742006,1.3978239,0.9674662,0.4857631,44
17695,0.5584022,0.6395255,1.3137097,1.1493863,3.5977654,0.6027841,45
17696,0.3398696,0.58492124,1.1204941,2.059075,2.9974208,0.40700227,46
17697,0.5923509,0.5176383,4.36576,4.8554616,2.7639747,0.5324871,47
17698,0.16368881,0.5843569,3.5988855,1.0860043,1.981796,0.34293827,48
17699,0.19593653,0.6462321,2.2671256,1.8453158,3.8706136,0.12838727,49
17700,0.27759865,0.47293282,4.543347,2.2575626,2.1062148,0.22671703,0
17701,0.1253933,0.6099522,3.7430954,3.9774532,4.08076,0.9274829,1
17702,0.78552115,0.34528387,1.7524713,2.6070075,3.863697,0.6093415,2
17703,0.059970677,0.7328638,2.4905295,4.8236737,2.8122642,0.3161849,3
17704,0.32176098,0.7583671,2.4233065,2.8590965,2.6842332,0.13926378,4
17705,0.56047845,0.5434279,1.1323667,1.3583977,0.62784636,0.6337197,5
