,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
353,0.11163194,0.72705805,3.2199216,2.2077632,2.3921595,0.88164103,17
354,0.05368233,0.8278147,1.1976137,1.3381994,0.45840237,0.5700149,18
355,0.83112365,0.43109146,0.6649441,5.87274,4.3407407,0.88267124,19
356,0.7250609,0.10899748,0.6923239,5.1178455,1.7947736,0.5702489,20
357,0.8414977,0.26285145,3.9849486,3.9881775,3.3584213,0.58105123,21
358,0.4411663,0.7023327,4.0672617,8.335083,3.443735,0.276362,22
359,0.67473793,0.44090396,4.659261,4.4003363,2.8343835,0.8431457,23
360,0.6775202,0.7382048,4.491887,7.27963,1.7024833,0.7752735,0
361,0.8577237,0.7625111,5.592694,3.4579957,2.1513858,0.9313054,1
362,0.37559998,0.3856252,6.1856213,7.285639,1.6253047,0.8919154,2
363,0.6399747,0.8888129,2.3469338,6.6422367,3.192719,0.5044497,3
364,0.7658975,0.28998342,1.90101,6.73396,2.0885057,0.7102166,4
365,0.16003786,0.86179656,4.8743887,5.086944,1.0409116,0.7256185,5
366,0.7868263,0.3443944,0.9127391,5.9276543,0.9650665,0.7503704,6
367,0.62799454,0.49051407,1.0115814,3.6832204,1.6134857,0.8090977,7
368,0.6324852,0.15837553,4.283124,3.8320084,2.3548841,0.65513605,8
369,0.73049206,0.9506523,1.0314659,6.7087364,1.9354492,0.741166,9
370,0.5920471,0.14586648,2.3847482,9.064301,4.0455523,0.6778787,10
371,0.8241865,0.7569511,3.4681869,3.45889,2.4543781,0.83581376,11
372,0.83739185,0.81842875,3.066833,6.463544,1.9471495,0.3556409,12
373,0.8516334,0.42205015,4.990636,5.237861,2.3202033,0.59119725,13
374,0.585442,0.78745586,5.8398867,6.4569426,2.7433424,0.5683455,14
375,0.51669383,0.49451604,1.8570838,2.428591,0.75573146,0.27981895,15
376,0.718093,0.62018156,2.2586298,3.1061287,1.3561219,0.7374984,16
377,0.06300606,0.73742,2.9032443,1.5687639,0.68983185,0.90143734,17
378,0.037747756,0.65190864,0.8798317,1.1421583,0.6357964,0.5727358,18
379,0.63346285,0.43651488,0.926305,4.508351,3.495595,0.7295397,19
380,0.9125782,0.40535438,0.9540669,7.394405,5.70708,0.85385376,20
381,0.63390595,0.47615936,2.688539,1.8818318,0.7116406,0.247515,21
382,0.28243452,0.43245035,3.2103536,5.3600163,4.2225924,0.81834763,22
383,0.67304313,0.4160022,3.7474344,3.1252124,1.34043,0.7228215,23
384,0.7635054,0.73960626,1.5641446,8.383984,4.6715035,0.8650394,0
385,0.85023105,0.7069629,5.060071,2.1260893,0.97119,0.6380117,1
386,0.12302785,0.7535044,2.0764203,4.03726,1.4103725,0.68565637,2
387,0.4742071,0.7438253,1.9503069,5.935296,2.0126996,0.667544,3
388,0.8402274,0.5814276,0.49247536,8.3647585,5.892392,0.68226945,4
389,0.1773701,0.613365,6.316394,8.148345,3.241087,0.5521548,5
390,0.68737024,0.6088726,0.74022806,6.098915,1.4593394,0.84839535,6
391,0.7330375,0.9477065,1.0275977,3.1841612,0.9453738,0.7969318,7
392,0.5905382,0.21677312,3.907947,3.1494222,2.1683161,0.73488283,8
393,0.7788403,0.39783624,1.7903994,8.379198,4.873172,0.504008,9
394,0.18639824,0.25446296,1.6349385,5.829976,0.52818435,0.31665695,10
395,0.764754,0.7059722,4.3777976,3.908222,3.4123263,0.8367355,11
396,0.9129611,0.7736361,3.537828,6.420946,2.3753421,0.88095903,12
397,0.84768766,0.416338,6.2833347,7.3403063,4.236851,0.944337,13
398,0.5529574,0.6125749,4.4616313,7.0170016,3.8135738,0.7421633,14
399,0.67460525,0.7017473,2.12406,3.2046251,0.92723316,0.83966774,15
400,0.84693164,0.35475597,1.9860926,3.10468,1.577769,0.66910225,16
401,0.100135215,0.616775,2.1740043,2.2762265,2.0014396,0.0619123,17
402,0.04934126,0.86976105,1.238363,1.4323026,0.63012725,0.5691643,18
403,0.6281485,0.435261,1.6993921,5.809601,6.1481853,0.9077509,19
404,0.8796928,0.292124,0.50544953,6.346675,5.1853986,0.921494,20
405,0.770458,0.3852862,2.9951706,3.0429804,1.679421,0.6072123,21
406,0.12518293,0.6324353,2.103064,4.830502,6.6652017,0.92549396,22
407,0.80596584,0.37603685,3.5626988,4.469339,3.0919676,0.8225425,23
408,0.7406452,0.5266366,1.3092332,7.431529,2.4526157,0.33509856,0
409,0.66543275,0.8148948,4.3993106,1.9083991,0.80733275,0.92326933,1
410,0.2157058,0.2960078,3.4045587,7.378011,2.1132202,0.5053466,2
411,0.61369026,0.8765205,1.9461776,8.261962,5.3254886,0.45885053,3
412,0.8127598,0.24368833,1.2615477,5.1411304,1.1668019,0.6512905,4
413,0.30814785,0.30627725,3.9626813,7.2123055,2.6099591,0.84713596,5
414,0.71721065,0.90604085,1.8737429,6.1915154,3.1838846,0.75467664,6
415,0.8247584,0.33780223,0.43753654,6.4909306,5.7532287,0.8862287,7
416,0.7329517,0.20931177,3.9392316,3.877122,2.3434262,0.76410365,8
417,0.79468805,0.04584981,0.9083928,6.5523443,1.4250641,0.85130554,9
418,0.3965192,0.7198972,1.9456936,8.450581,2.9883685,0.71724623,10
419,0.7088769,0.7976983,3.829799,2.5774643,2.0359778,0.77862006,11
420,0.7398711,0.8844576,2.3000882,6.059868,3.1233115,0.40389106,12
421,0.7698039,0.40776727,6.078991,6.499538,2.9265332,0.8360038,13
422,0.4690264,0.5229666,1.9209443,4.550045,1.1954068,0.54298496,14
423,0.7263063,0.6709903,1.890687,4.0187597,2.419173,0.9519523,15
424,0.86224574,0.6941687,2.060607,3.8901792,2.599192,0.84348094,16
425,0.06251059,0.70664567,1.8872006,1.7310102,1.7385011,0.8192369,17
426,0.0503359,0.8529063,1.2209246,1.1051812,0.7458707,0.25799668,18
427,0.50361675,0.13390356,2.2185595,2.7647982,1.0748572,0.83189,19
428,0.8892197,0.8223673,1.6786673,5.4630527,2.358444,0.86340684,20
429,0.90218526,0.39108816,3.6597607,4.1864676,4.172166,0.9200977,21
430,0.34412163,0.75447243,3.5034702,6.3793173,1.5419023,0.6900212,22
431,0.72739166,0.44389844,4.534503,4.8392572,5.0870423,0.93757635,23
432,0.5237095,0.80051845,1.01272,7.499731,2.908293,0.772113,0
433,0.85138637,0.6262758,4.838723,2.620544,1.9084139,0.7566236,1
434,0.21934175,0.47581166,1.6629047,8.654954,5.6983376,0.80524343,2
435,0.5864187,0.6057675,1.1548476,7.831869,6.113366,0.8371961,3
436,0.8114223,0.86678576,1.0426798,7.2440815,2.2309883,0.79402024,4
437,0.27162755,0.8474315,4.7703295,7.8343463,1.6991066,0.15797108,5
438,0.8003396,0.7081186,2.3199074,7.23915,3.689364,0.6279482,6
439,0.76110435,0.6832761,1.6816999,3.1376097,0.6881205,0.6467667,7
440,0.638864,0.18579672,5.5284224,4.168746,2.733355,0.8260323,8
441,0.799265,0.78085077,2.622107,6.0447736,2.346007,0.70032924,9
442,0.473089,0.6607225,1.334851,7.3061247,4.970559,0.90151775,10
443,0.6889393,0.68147916,2.9311821,2.6668212,2.1067169,0.7365135,11
444,0.8373308,0.6068914,2.5050964,7.118769,4.318301,0.7854401,12
445,0.84065074,0.3005935,5.973344,6.670191,3.8055406,0.61981004,13
446,0.6351405,0.4945368,2.6271284,5.514024,1.5870919,0.6015503,14
447,0.82149595,0.45009986,1.0355481,4.6760683,2.9973257,0.8874259,15
448,0.95233387,0.6871563,2.485951,5.2553563,4.4778066,0.95433396,16
449,0.0574862,0.5770062,2.5136566,1.5751678,1.1257887,0.61364335,17
450,0.0821203,0.80450505,1.9910543,1.3810319,0.8774024,0.7057708,18
451,0.64141613,0.53775555,1.120539,5.3226852,5.25357,0.9142712,19
452,0.6770332,0.6391014,2.2315047,3.9228108,1.0317637,0.7920329,20
453,0.8704092,0.41903743,4.261946,3.1605282,1.7178278,0.8263874,21
454,0.2909306,0.7622203,1.3676362,6.7187233,3.3432217,0.4203345,22
455,0.7825321,0.5036947,3.1882093,4.971424,3.4845483,0.8629718,23
456,0.7100973,0.6305011,2.9061532,6.942809,1.9581348,0.626432,0
457,0.771023,0.48549488,4.0350432,1.8038247,0.8767446,0.34873453,1
458,0.1847283,0.37370157,0.9238906,7.1494985,4.9803143,0.73676854,2
459,0.672218,0.07135218,2.2255116,5.368992,1.1164525,0.29289028,3
460,0.78391683,0.39478174,0.44065487,5.997035,1.2889613,0.7092941,4
461,0.29556933,0.26342392,2.0398092,6.3885264,1.5950937,0.73490113,5
462,0.71154904,0.71316993,2.718454,5.3146296,0.8754769,0.87826633,6
463,0.744698,0.762261,1.9599468,4.663371,4.1024857,0.8661356,7
464,0.807501,0.122515,4.5274467,5.6077857,5.2677546,0.766135,8
465,0.7772918,0.7561034,1.8877795,6.529112,2.962143,0.89813864,9
466,0.54142135,0.21469162,1.9637727,7.9717836,2.796868,0.54904354,10
467,0.6374978,0.8267633,4.049106,3.4562383,3.4460707,0.80333644,11
468,0.88702583,0.91854924,5.62062,6.764002,2.3860183,0.8761242,12
469,0.88475126,0.38189015,4.1915727,7.7951317,5.9905725,0.8564132,13
470,0.62733567,0.31788704,4.224591,6.434531,3.0341372,0.9086936,14
471,0.7086852,0.54053205,3.9722083,4.64189,3.114072,0.96081513,15
472,0.7794124,0.66959643,2.0851922,2.7780404,1.4750217,0.5772177,16
473,0.12088429,0.56508327,2.8433414,1.7913456,1.007973,0.91715515,17
474,0.0245206,0.77703094,1.4740717,1.3816066,0.9864202,0.830598,18
475,0.5166415,0.8270272,2.80659,2.5728872,0.600015,0.7669792,19
476,0.74452674,0.3150204,1.2875047,4.768921,2.2802725,0.8944721,20
477,0.87935084,0.37979138,4.6639385,3.7553139,3.28125,0.77218246,21
478,0.3383317,0.3048678,1.987481,8.123318,3.588635,0.5540256,22
479,0.6689231,0.39159706,3.504551,2.6476634,0.97145784,0.75077343,23
480,0.59506476,0.72054404,1.0417229,7.567372,4.6257334,0.7976153,0
481,0.9143225,0.60083973,4.795412,2.9132555,2.099002,0.8794662,1
482,0.29000112,0.71072006,5.1573305,8.136196,2.3207169,0.8809993,2
483,0.55853724,0.82170457,1.11251,5.7094235,2.1734326,0.80167174,3
484,0.815864,0.40986142,0.95511144,6.1093974,1.462542,0.728422,4
485,0.13060659,0.7134364,1.9882898,4.5850697,3.1277833,0.8313043,5
486,0.68404186,0.6052897,1.0293182,5.760563,1.7345252,0.56522393,6
487,0.76256615,0.86404866,1.4541279,4.209083,1.6733377,0.8906027,7
488,0.5314648,0.18254434,3.2296472,3.3401017,2.0030127,0.48772463,8
489,0.69080293,0.352882,0.75267726,5.5830865,1.3779889,0.6201064,9
490,0.4581341,0.35126728,3.3632097,6.1245728,1.7923887,0.86958355,10
491,0.76652575,0.52145875,3.2434955,2.7832189,1.8361578,0.7520964,11
492,0.8223254,0.8479594,4.249395,6.016379,1.1530645,0.3818137,12
493,0.85435706,0.7413362,5.7678423,8.322466,5.4860783,0.76023793,13
494,0.63254434,0.6247023,2.1778975,6.3894157,2.2870677,0.7551747,14
495,0.6388197,0.52209175,1.8313732,3.610295,1.7483814,0.7929319,15
496,0.815167,0.8196268,2.0668573,4.363558,3.2542768,0.8122136,16
497,0.29182732,0.67738503,1.9842649,2.7326748,2.4954028,0.47229382,17
498,0.07191571,0.8613739,1.4200335,1.1956702,0.5304954,0.6359112,18
499,0.51950544,0.34759519,0.96644473,3.2103658,1.9943647,0.82598025,19
500,0.89290625,0.9086189,1.5564528,5.536108,1.62421,0.8591317,20
501,0.6434781,0.45410013,3.3037505,1.8957908,0.5003278,0.26149088,21
502,0.5889771,0.50034547,3.2660177,7.3123507,0.85848343,0.7408269,22
503,0.60923636,0.35268778,4.0403514,3.0636826,1.5169383,0.7370806,23
504,0.6256732,0.17013066,0.8959223,7.2895994,3.2849078,0.5664866,0
505,0.876962,0.8155033,4.82946,2.4119723,1.4627689,0.75426596,1
506,0.24411564,0.8862653,4.319931,5.8991237,2.2065682,0.6148117,2
507,0.7216415,0.8226521,2.6238365,8.331665,4.693323,0.83952695,3
508,0.7124299,0.56397855,1.831665,5.9560485,1.8930382,0.83595234,4
509,0.32568368,0.6523252,0.803475,7.358469,5.5062537,0.6692104,5
510,0.65048605,0.62693477,0.5092052,5.8059173,3.3426187,0.6469036,6
511,0.6396022,0.9051121,2.3332832,3.2830346,1.0298222,0.56643224,7
512,0.75499856,0.19932908,5.037286,5.6655974,5.964958,0.9247617,8
513,0.78083324,0.45314404,0.9448219,6.3748274,1.7389293,0.51678526,9
514,0.41415736,0.3849511,2.3764334,5.4502277,1.1051157,0.88624823,10
515,0.9024884,0.7135375,2.4663599,5.187859,7.2451925,0.9368463,11
516,0.82562715,0.94508994,3.9762614,7.699166,2.2916236,0.24303107,12
517,0.8261239,0.4488185,6.104616,5.890012,1.4761479,0.82236546,13
518,0.5930744,0.4760946,4.4515796,7.739344,2.9970927,0.80104566,14
519,0.65317166,0.5880192,2.4583251,4.685809,3.8260224,0.933231,15
520,0.7273595,0.590794,1.747967,3.288168,1.6111839,0.60174626,16
521,0.19235475,0.7066009,2.3223462,2.2606447,1.4708676,0.61102545,17
522,0.029009957,0.90856874,2.6608875,1.1596098,0.7098422,0.7603712,18
523,0.6118066,0.38727537,1.4187104,4.3759212,2.5413928,0.7008362,19
524,0.9356349,0.2685896,1.6291177,6.7984734,5.5140133,0.95449436,20
525,0.8477705,0.5305447,4.0701613,4.41773,3.79287,0.8254327,21
526,0.32673016,0.5992792,2.5324621,7.634625,3.8306966,0.2898374,22
527,0.5611763,0.3796882,2.6804307,4.2200856,3.4394314,0.7149118,23
528,0.7499063,0.44407627,2.181851,7.125159,3.2507267,0.61290145,0
529,0.9313204,0.71360826,4.44365,4.228305,4.976054,0.88131803,1
530,0.25937384,0.9279433,3.850458,7.72275,6.368002,0.4105856,2
531,0.7476045,0.31435284,1.4967022,7.8330193,5.3690486,0.8460423,3
532,0.83585066,0.5648825,2.6105719,7.2059145,1.6313137,0.84575546,4
533,0.27989966,0.16629101,1.3042967,7.9581614,1.9168152,0.25927302,5
534,0.51970255,0.40301883,0.6571748,5.821919,1.9449406,0.5363807,6
535,0.7893803,0.6423219,0.9897023,3.7723372,1.0601237,0.6638889,7
536,0.68824655,0.18310653,4.324291,3.8152936,2.1242938,0.6551508,8
537,0.7881214,0.4807686,2.0147247,7.992203,5.6519704,0.8760688,9
538,0.3830044,0.5565385,1.4404178,6.755949,1.5274967,0.60871834,10
539,0.7100248,0.8721699,3.0763478,2.776658,2.255671,0.84409034,11
540,0.8620026,0.769372,6.224093,6.3735924,1.191253,0.66654956,12
541,0.78084964,0.56194544,6.3248863,7.217321,3.0001826,0.64864653,13
542,0.5545007,0.59317344,3.4301176,5.3455486,1.9047934,0.76639116,14
543,0.6599251,0.31215307,2.2963765,4.162403,2.2971807,0.9270163,15
544,0.75161666,0.5793684,3.099393,3.451289,1.269356,0.7550406,16
545,0.29443783,0.8792857,1.3472254,1.9037806,0.6659433,0.759691,17
546,0.035593487,0.5460839,0.75542,1.0114089,0.48076242,0.7742843,18
547,0.51129246,0.92096806,2.1223567,3.9570017,1.7477541,0.67105675,19
548,0.82541525,0.8583289,2.4806013,4.702259,1.9059618,0.7378156,20
549,0.7743277,0.32157266,2.9342737,2.9413714,1.3831984,0.7591121,21
550,0.3572067,0.36096865,3.055881,8.722476,7.456029,0.29010406,22
551,0.75444925,0.30043364,4.448073,4.275479,2.8385403,0.8627694,23
552,0.6908749,0.38850725,3.0885334,7.86515,2.5120854,0.7674434,0
553,0.8762009,0.75058883,4.5697675,3.1686678,3.0925374,0.8256866,1
554,0.41592202,0.85187757,5.1524115,8.165859,1.020378,0.5993899,2
555,0.72850627,0.31338176,1.2023518,5.264237,1.4167378,0.778244,3
556,0.7203987,0.70288557,1.1225218,6.8497915,1.9853077,0.4161823,4
557,0.20603736,0.21954083,3.1744156,7.3204856,1.9587578,0.689583,5
558,0.4573227,0.87741643,1.5347402,4.3825693,0.7860697,0.23797688,6
559,0.83018124,0.7293244,2.060906,4.6500335,1.8658092,0.8330295,7
560,0.6372823,0.17037036,4.01344,4.127446,3.2801714,0.7678705,8
561,0.70727104,0.7584751,0.5706026,4.0476713,0.7226854,0.56899,9
562,0.052339975,0.327448,0.7852703,6.2915998,3.7778883,0.64025426,10
563,0.67917484,0.8099077,3.1155357,3.046143,2.4671175,0.6720211,11
564,0.92326605,0.8720136,2.2676263,6.6123624,4.734681,0.8749922,12
565,0.882322,0.6109977,6.716547,6.709745,2.7432551,0.87629783,13
566,0.6352183,0.61022466,2.2360258,6.6985655,1.930795,0.6134133,14
567,0.636581,0.6531205,1.2714741,4.1410074,2.4902337,0.8986462,15
568,0.7585871,0.65383977,2.8335958,3.536115,1.5831996,0.8131302,16
569,0.22764541,0.43409014,2.0538921,2.7804055,3.3075233,0.57263047,17
570,0.03431111,0.79256827,0.95399654,1.316541,0.73366714,0.62565583,18
571,0.707059,0.60212356,2.751299,5.53537,4.9404855,0.8380188,19
572,0.87350476,0.8873843,2.2264988,5.3801036,1.7527026,0.7754921,20
573,0.69589096,0.4689664,3.6461663,3.5485694,2.573399,0.937595,21
574,0.21356997,0.67440164,1.8088259,5.03345,6.659208,0.9169147,22
575,0.6177483,0.39141765,5.202903,3.8022442,2.6027896,0.95586324,23
576,0.8273428,0.9311008,2.1780133,8.284582,3.8733325,0.79103684,0
577,0.8917567,0.77356905,5.0476227,3.3854284,3.7548087,0.93499786,1
578,0.59333354,0.8324839,2.1739624,7.3146544,1.1848361,0.5549683,2
579,0.68420744,0.7638212,2.332662,7.820669,4.1317396,0.87556136,3
580,0.6901811,0.5930038,2.0062592,6.267765,1.5984018,0.1379822,4
581,0.5659155,0.5760149,2.4008932,7.203736,1.4665251,0.73043096,5
582,0.6349164,0.48236775,1.5584779,5.32165,2.8596535,0.67950666,6
583,0.76560533,0.8286853,3.4724083,3.344677,1.3368249,0.8711737,7
584,0.67684036,0.21852706,4.921636,4.3211136,2.2336082,0.7143667,8
585,0.81472224,0.5379306,1.923731,6.828374,2.0194383,0.6772025,9
586,0.34061292,0.4794828,4.6042957,6.9874725,4.598411,0.87108654,10
587,0.7898431,0.8927132,3.6809757,3.5791447,4.1738305,0.8537829,11
588,0.89715254,0.89357805,4.1792536,7.127027,4.5838337,0.87589633,12
589,0.86709595,0.44477454,8.156987,6.242687,1.2741278,0.6085199,13
590,0.5478922,0.500339,4.28893,5.331511,1.6595815,0.8555821,14
591,0.68769455,0.56325716,1.4495947,4.3657603,2.7603536,0.8394358,15
592,0.8130299,0.6030847,1.7941338,3.5182836,2.0800564,0.49994504,16
593,0.0704945,0.2960053,2.1620784,2.1593056,4.2341967,0.6661012,17
594,0.046391513,0.76966035,1.2298154,1.269703,1.1807793,0.6398073,18
595,0.54840326,0.6125223,3.271403,4.2840805,2.0447354,0.93207955,19
596,0.80351245,0.5804139,0.8540554,4.8515873,1.4837251,0.5258729,20
597,0.7814907,0.20532635,3.1857717,2.367179,1.0005988,0.61394584,21
598,0.2659601,0.8442541,2.5794811,5.4712915,1.7643318,0.8989721,22
599,0.6839635,0.39837232,3.9766655,4.03567,2.50291,0.861543,23
600,0.6570866,0.8484319,1.1468661,7.18686,2.665742,0.5067638,0
601,0.8331464,0.65632904,4.9714885,2.8108788,2.1210053,0.866754,1
602,0.12480819,0.5367715,2.024597,6.189129,3.6851537,0.5610915,2
603,0.58188075,0.6762577,1.0902659,6.3700724,2.7023878,0.7516195,3
604,0.86013484,0.61678076,1.5020396,5.4683123,0.84777224,0.7121964,4
605,0.30798468,0.42933658,4.402745,8.92497,2.1464024,0.44069573,5
606,0.7545941,0.7126436,1.8758261,6.0425954,2.6677456,0.8243195,6
607,0.7492911,0.87715775,2.058353,3.4183443,0.8389784,0.9192422,7
608,0.68372893,0.16012219,4.4362907,4.793586,4.5041895,0.81354505,8
609,0.8105734,0.79624873,0.6983108,6.7925997,2.9340906,0.871249,9
610,0.29375023,0.68249005,1.4180816,6.4511566,0.558519,0.53482026,10
611,0.7576303,0.9776458,6.0772247,3.7576888,2.701441,0.90144855,11
612,0.80941623,0.8535363,3.394845,6.2530317,1.7031813,0.49725977,12
613,0.83695966,0.5495141,5.2278614,6.108201,2.5851312,0.6116739,13
614,0.5475156,0.41574886,2.0568855,5.598339,3.530619,0.9081789,14
615,0.67712253,0.6014729,1.2744921,3.2678452,1.2993698,0.6286177,15
616,0.87481964,0.4236606,1.8585782,3.4753132,2.1679785,0.8228197,16
617,0.06657295,0.41050452,3.2210855,1.579011,0.89223975,0.59188706,17
618,0.05511579,0.6743753,1.4387739,1.2600703,1.0504262,0.4596579,18
619,0.6824439,0.21308036,1.2031229,4.804333,2.3569384,0.7177982,19
620,0.874305,0.36460528,0.8768142,5.4774337,2.0728917,0.6514806,20
621,0.73798674,0.44768023,3.6892738,3.3600578,2.868221,0.5786209,21
622,0.44981378,0.6947454,1.4090993,7.4123945,5.3327494,0.6263507,22
623,0.6548578,0.4390653,4.3256774,4.757831,4.4649525,0.9659033,23
624,0.64444524,0.69284505,1.2273886,7.1796427,2.599752,0.55959874,0
625,0.7829029,0.6582467,3.355272,3.097725,4.066576,0.9026918,1
626,0.19497962,0.577124,3.5128105,6.941378,4.236103,0.38456938,2
627,0.71322215,0.58219653,3.6330342,5.3457165,0.69470096,0.8705416,3
628,0.818517,0.8187379,2.6539292,6.2749248,0.8916122,0.80098814,4
629,0.2479477,0.3137002,5.157892,5.829733,2.9683876,0.76960236,5
630,0.70579445,0.332688,0.95337415,5.6478834,0.73978907,0.7621534,6
631,0.5445634,0.760551,0.7827548,2.9963665,1.0217284,0.49147037,7
632,0.5612039,0.20050119,4.16597,3.3513675,2.3174915,0.6588784,8
633,0.84277827,0.60952246,0.62215143,6.900478,2.173336,0.281095,9
634,0.47140792,0.71895844,3.9520361,7.1154747,2.4377053,0.79877585,10
635,0.6397338,0.6585749,2.5636258,2.7654588,1.9434177,0.8022396,11
636,0.8901532,0.7552649,3.9014568,7.6572514,4.4395227,0.89981556,12
637,0.8657536,0.36294842,7.662693,6.712178,2.1475341,0.9126248,13
638,0.6609978,0.5016029,2.7040105,4.54548,1.168563,0.7873001,14
639,0.72735965,0.10457426,1.5655901,3.094417,1.0449789,0.7042536,15
640,0.8370927,0.6187064,3.7441254,3.379538,1.2232089,0.5697338,16
641,0.13625364,0.4355237,2.0944173,1.8622961,1.2610662,0.80719286,17
642,0.020804772,0.29433635,0.7801884,1.2675811,0.70463693,0.5490818,18
643,0.59811056,0.5869077,2.369154,4.5461483,3.2778952,0.7866116,19
644,0.9017448,0.2539003,2.2526298,5.0961804,2.2222292,0.95380974,20
645,0.89907914,0.4069615,3.6854997,4.233395,3.416743,0.8634536,21
646,0.33775082,0.79865426,1.6240178,6.022858,2.6072297,0.6892857,22
647,0.6879893,0.5022439,3.9413452,4.4400544,2.9980695,0.9035705,23
648,0.71788055,0.27176115,1.2839358,8.200487,3.9836779,0.84720653,0
649,0.8822455,0.696193,4.878124,2.2488437,1.7009993,0.7867348,1
650,0.10104327,0.6145728,1.953101,5.647834,1.7684299,0.7942485,2
651,0.75002605,0.53643465,2.6000457,6.4457293,1.1691647,0.3424526,3
652,0.6899037,0.9632282,0.9863169,7.18595,3.7003837,0.4026873,4
653,0.10653722,0.46527702,1.8023753,6.7722697,4.0313883,0.64861906,5
654,0.7756358,0.6792621,1.9397992,7.2180014,4.1012473,0.98691934,6
655,0.8400259,0.7880879,1.7240499,5.4802113,4.399987,0.84729445,7
656,0.6211236,0.30444932,4.138133,5.4180346,4.983365,0.81341225,8
657,0.8492061,0.17979282,0.832108,7.944043,2.71105,0.82660997,9
658,0.2282591,0.7531722,2.4232643,4.6966133,0.843197,0.7544891,10
659,0.6543642,0.93228054,3.2252674,1.7885911,0.72014064,0.46925098,11
660,0.9264014,0.857213,4.686862,7.1631517,2.54375,0.59680486,12
661,0.8991627,0.43423927,5.7873125,7.3171988,3.4275863,0.78436446,13
662,0.56287,0.5313579,3.9653497,6.797636,2.8551934,0.8428686,14
663,0.8240968,0.27707157,1.1705003,5.222124,3.8576663,0.9313231,15
664,0.7027445,0.73775387,2.3532553,2.1297975,0.631972,0.7605519,16
665,0.070165135,0.81107855,2.3946757,1.2793111,0.47529483,0.7401945,17
666,0.06964304,0.9295045,1.1144799,1.5186381,1.1122229,0.6771623,18
667,0.4706271,0.85978866,1.4047701,2.928155,1.0985868,0.5824119,19
668,0.95020044,0.7540841,0.53027874,7.025159,4.4452543,0.8471678,20
669,0.8718383,0.30589557,3.7651281,3.2096152,2.0742636,0.88568485,21
670,0.37062535,0.5735896,1.4241743,6.868128,2.2347991,0.70156085,22
671,0.66457915,0.5809522,4.155039,4.3163557,2.6275947,0.8709204,23
672,0.670726,0.3781293,1.0770637,7.088988,2.5770175,0.75015205,0
