,policy rate,reward rate,dec temp,habitual tendency,subject
1790,0.44540527,0.30891833,4.0685263,5.140053,14
1791,0.56042737,0.76298076,2.5698895,2.5156612,15
1792,0.8350353,0.7476222,2.9971573,2.633898,16
1793,0.107385434,0.64803094,1.9918389,1.8106611,17
1794,0.030395111,0.9468318,2.7096426,1.28423,18
1795,0.4911749,0.7871693,2.6412833,3.3762267,19
1796,0.9053287,0.9317106,0.83923703,4.1974745,20
1797,0.8062808,0.46382904,3.784511,2.7578058,21
1798,0.5661001,0.44392166,0.6132263,6.9076734,22
1799,0.55946916,0.49260187,4.1364026,2.582542,23
1800,0.4421792,0.84134704,1.7259352,4.5187373,0
1801,0.8581432,0.7479181,5.175216,1.3597949,1
1802,0.48399538,0.45240963,2.2199244,8.161704,2
1803,0.51413417,0.7877015,2.6940763,4.463244,3
1804,0.84383863,0.75919527,2.0246477,6.1415396,4
1805,0.83568645,0.887109,6.508656,8.037279,5
1806,0.70170826,0.62185615,3.7588806,4.530568,6
1807,0.668095,0.83626956,1.6357505,2.621689,7
1808,0.4980042,0.21748945,6.1157436,2.2538161,8
1809,0.78753364,0.9160313,1.6132648,5.489245,9
1810,0.3458259,0.4215657,0.8051223,5.75644,10
1811,0.6286091,0.93386704,4.4134226,2.1203513,11
1812,0.8157214,0.8866616,4.9807434,4.6253552,12
1813,0.7118171,0.34912622,5.155061,4.8551173,13
1814,0.6713934,0.46791303,5.045682,5.453431,14
1815,0.5096171,0.37526682,1.1646098,2.5752285,15
1816,0.5714743,0.6895807,3.7060947,2.316692,16
1817,0.17693578,0.42184073,2.1227825,1.71952,17
1818,0.05277936,0.9021599,1.4341152,1.1847306,18
1819,0.42129058,0.29154474,0.7349458,2.7450886,19
1820,0.8860993,0.68869114,2.5246432,4.2103243,20
1821,0.7736497,0.4301261,4.200846,1.9481416,21
1822,0.361126,0.5249297,0.9948834,5.021679,22
1823,0.61355263,0.56370074,5.733513,2.575057,23
1824,0.701907,0.2552777,1.4861459,6.114043,0
1825,0.8264237,0.7930447,4.8962197,1.8113422,1
1826,0.3511715,0.7130421,3.4152915,6.2138996,2
1827,0.34264508,0.9184474,1.9195516,4.0634923,3
1828,0.9149776,0.77460897,3.989111,6.9030046,4
1829,0.16293156,0.474902,5.032612,5.8308277,5
1830,0.60257745,0.7336039,1.1703866,4.094303,6
1831,0.6911334,0.8335858,1.5068817,3.172104,7
1832,0.40545812,0.16400947,4.275395,2.2013843,8
1833,0.6414864,0.8349245,0.92888683,4.2529373,9
1834,0.20575197,0.16737907,3.7404919,4.618847,10
1835,0.48231268,0.6428689,3.7947514,1.167394,11
1836,0.8495867,0.9584562,5.7768555,5.135178,12
1837,0.86027837,0.5891393,5.5314217,4.761158,13
1838,0.53844017,0.6231505,2.4513214,4.67163,14
1839,0.54347295,0.752965,1.4865559,2.4560204,15
1840,0.7516646,0.6127758,2.3187652,2.2337904,16
1841,0.078677006,0.7967966,1.1813226,1.4952193,17
1842,0.021874094,0.88395345,2.018913,1.206635,18
1843,0.6507275,0.17355736,2.4533966,3.1884613,19
1844,0.72549886,0.626819,0.79129255,3.562219,20
1845,0.85828704,0.35545924,3.0481293,2.0460103,21
1846,0.38076398,0.8019108,2.5937538,6.035184,22
1847,0.54421115,0.4043132,3.7721925,2.1720061,23
1848,0.5420346,0.66665244,1.716194,3.902388,0
1849,0.9475761,0.6068886,5.465334,1.6199994,1
1850,0.45201185,0.5809616,0.97516006,6.484256,2
1851,0.70905125,0.39965346,0.63458836,4.657775,3
1852,0.74849087,0.6859629,1.8488611,4.73421,4
1853,0.18955053,0.5386745,3.4541023,8.228406,5
1854,0.4698538,0.8574397,1.9566541,4.438743,6
1855,0.6480844,0.3163695,0.85023797,2.0647824,7
1856,0.47032756,0.1755679,4.602124,1.9931417,8
1857,0.80194604,0.78416765,1.6669457,5.380673,9
1858,0.19133468,0.43516698,1.7298383,3.9547744,10
1859,0.63067126,0.94107467,2.8456936,2.556045,11
1860,0.81334573,0.80547667,4.091669,4.988552,12
1861,0.8389121,0.53342664,5.8270545,4.2070537,13
1862,0.56020826,0.2925531,4.275126,4.7983265,14
1863,0.45264485,0.4539763,1.9895253,2.3248844,15
1864,0.6306337,0.37588707,2.4479563,2.4878976,16
1865,0.05511242,0.49462405,2.5080051,1.5667677,17
1866,0.019916,0.7595493,1.3112049,1.1275481,18
1867,0.47016227,0.61923206,1.3496132,3.0430589,19
1868,0.7902085,0.5070747,2.330012,4.3408566,20
1869,0.87394613,0.5391998,2.5106926,2.0254512,21
1870,0.32377562,0.44065434,0.56863236,4.989188,22
1871,0.693712,0.29770908,3.2301555,2.8826327,23
1872,0.7009929,0.7950659,2.302842,4.737497,0
1873,0.8748598,0.7841384,4.4537144,1.7872525,1
1874,0.6107781,0.46903613,2.16947,8.096281,2
1875,0.4864107,0.693396,1.0201563,4.2290344,3
1876,0.753108,0.2991253,0.5857729,4.9965324,4
1877,0.3272816,0.5322149,3.0619702,7.509868,5
1878,0.77057886,0.70065415,1.059797,4.8132086,6
1879,0.6880856,0.80281246,1.0730838,2.4457057,7
1880,0.36760977,0.12831025,5.7332153,1.7731541,8
1881,0.71598095,0.481853,1.6627346,4.5842514,9
1882,0.42402548,0.47206107,0.76914614,4.4452376,10
1883,0.49119377,0.76026225,4.0293546,1.915014,11
1884,0.7789504,0.92641765,4.9095144,4.578074,12
1885,0.8819077,0.43598714,6.207492,5.3729277,13
1886,0.5734127,0.39453098,2.2646751,5.057128,14
1887,0.65067595,0.8402127,1.7803102,2.3392463,15
1888,0.7871122,0.5254487,2.377613,2.6366842,16
1889,0.057745256,0.6313204,3.7761414,1.6226432,17
1890,0.043427303,0.7638865,1.8713684,0.9321464,18
1891,0.4631454,0.47727287,1.9928497,2.7513962,19
1892,0.83279216,0.34155676,0.68918073,3.5491946,20
1893,0.8722801,0.47482994,3.372238,1.6432331,21
1894,0.35181105,0.51392126,0.81910557,4.6424356,22
1895,0.6233261,0.3696016,3.0867722,1.7860776,23
1896,0.5729177,0.2706081,0.6962584,4.9815874,0
1897,0.8555635,0.7077089,5.5045547,2.4831586,1
1898,0.36279896,0.7700689,1.5712345,7.3719587,2
1899,0.6291716,0.64947605,1.565645,5.3556113,3
1900,0.8327638,0.88508004,2.644199,5.835633,4
1901,0.33508065,0.5364699,1.245324,4.6905065,5
1902,0.6629822,0.8559639,2.284353,5.007432,6
1903,0.68144333,0.7809382,1.833324,2.5986054,7
1904,0.5940931,0.21175584,5.006123,2.8216317,8
1905,0.76520795,0.4647006,0.8606347,4.5896707,9
1906,0.15489425,0.47486854,4.175868,4.280586,10
1907,0.65930617,0.85365117,3.1385982,2.0644732,11
1908,0.91098017,0.86741436,4.3836083,5.05169,12
1909,0.8150773,0.36947006,7.466926,5.168522,13
1910,0.61818933,0.50962406,3.5463858,5.2155323,14
1911,0.5562906,0.26071936,2.0728295,2.1117365,15
1912,0.7482338,0.8928715,1.9373065,2.5477858,16
1913,0.08179656,0.6095352,3.0536282,1.5616888,17
1914,0.018905213,0.7442199,1.7611771,1.2765784,18
1915,0.45576262,0.93880653,3.4946475,3.0901356,19
1916,0.8347798,0.85349506,1.0045335,4.575929,20
1917,0.8204334,0.33566517,3.4985945,1.5548373,21
1918,0.52325875,0.9242012,0.8066649,6.9427147,22
1919,0.6035102,0.5425918,4.8116045,2.5111718,23
1920,0.65187824,0.3633261,0.80562687,6.1535063,0
1921,0.8679799,0.83755034,4.5024915,2.3156712,1
1922,0.07081893,0.077198744,0.85558885,3.1537995,2
1923,0.5760251,0.80906487,0.9796048,5.1627245,3
1924,0.6034433,0.89993024,2.3738549,4.599536,4
1925,0.53279346,0.16285925,2.0733986,8.731801,5
1926,0.46228623,0.3294168,2.8332827,4.007273,6
1927,0.52633715,0.22266275,0.5995045,3.4405742,7
1928,0.49749085,0.1944881,4.2672763,2.0739884,8
1929,0.7601058,0.79051006,3.2940283,6.3356743,9
1930,0.41299284,0.8361925,0.7061832,4.7542744,10
1931,0.5979097,0.57508194,3.2795537,1.3424093,11
1932,0.8944087,0.8410119,5.1076417,5.6278,12
1933,0.8561158,0.7556611,7.212514,5.754101,13
1934,0.5480268,0.37834004,4.458073,5.0390935,14
1935,0.52849007,0.38993835,2.099472,2.270747,15
1936,0.86186075,0.47415933,3.0633166,2.8625584,16
1937,0.20627809,0.8365957,2.725296,1.9234937,17
1938,0.05290682,0.9487757,2.5622103,1.4955704,18
1939,0.5006102,0.4235833,2.691504,2.8422835,19
1940,0.8751696,0.3957886,0.70167685,3.9805522,20
1941,0.7931094,0.64171773,3.579997,1.6878071,21
1942,0.38681337,0.373422,2.7744837,5.373618,22
1943,0.57602155,0.35483685,4.228844,2.4793854,23
1944,0.5321331,0.71171117,2.3142176,4.0199137,0
1945,0.7921159,0.61014,4.7923346,1.2817781,1
1946,0.13859731,0.8452269,2.568761,5.165705,2
1947,0.6901848,0.7355648,2.1165433,4.0743976,3
1948,0.5907834,0.9565725,1.6576078,3.4645834,4
1949,0.40095186,0.5251355,5.3333197,8.02519,5
1950,0.440804,0.8098178,4.9214954,4.746719,6
1951,0.43526924,0.5252623,0.8354723,2.7779481,7
1952,0.48638624,0.20506386,5.079186,2.4301987,8
1953,0.5883736,0.6897627,1.1939793,5.0963306,9
1954,0.09106298,0.78229195,3.9938116,4.1315913,10
1955,0.56118333,0.89424294,3.4162571,1.6710415,11
1956,0.9170273,0.8700993,5.272827,5.647001,12
1957,0.7015577,0.60707074,5.508399,4.3617563,13
1958,0.4414527,0.29084602,1.9940712,4.85163,14
1959,0.61443734,0.75536156,1.8590826,2.5097609,15
1960,0.8076953,0.37832126,3.9967303,2.494952,16
1961,0.03768731,0.71027756,3.3658876,1.171425,17
1962,0.016104724,0.94454694,2.5577857,1.4199461,18
1963,0.37259582,0.8084223,2.0564506,2.7163851,19
1964,0.87825686,0.80561095,1.0529696,3.4812407,20
1965,0.7330246,0.39992502,4.5399437,1.8670669,21
1966,0.43068445,0.8429842,3.3591738,7.3515267,22
1967,0.59290344,0.44843993,4.6338186,2.14517,23
1968,0.54784304,0.44423157,1.9573928,6.5643034,0
1969,0.92086536,0.8224166,4.5323963,1.6801726,1
1970,0.13165061,0.67065686,4.0848346,5.7852144,2
1971,0.36276662,0.82136184,5.5758286,3.8220258,3
1972,0.8299824,0.68696254,3.0868068,6.27531,4
1973,0.063975275,0.50072664,4.5621715,6.5960717,5
1974,0.71088505,0.6004713,1.5897964,4.2858715,6
1975,0.7969481,0.6082691,2.0001845,3.3015924,7
1976,0.52924025,0.21426985,5.3425465,2.2395735,8
1977,0.6736362,0.7085742,1.0350163,4.5126934,9
1978,0.10002085,0.6256308,6.014073,4.8355184,10
1979,0.6148851,0.7203341,4.7154083,2.1852772,11
1980,0.8593928,0.75442964,3.4953382,4.5632405,12
1981,0.90195215,0.5396074,8.201057,5.290619,13
1982,0.38740975,0.54764134,2.3840609,4.0680785,14
1983,0.6437386,0.69161147,2.1352425,2.2851512,15
1984,0.77704984,0.6887767,1.9140401,2.43826,16
1985,0.06224975,0.82264096,2.841624,1.4778484,17
1986,0.017561829,0.72048336,1.7106677,1.3257998,18
1987,0.5164114,0.552679,1.3950533,3.3671448,19
1988,0.6869949,0.56260544,1.5243156,3.1782813,20
1989,0.8355632,0.44462574,4.415423,1.8600392,21
1990,0.28681874,0.7128251,2.5880656,5.730624,22
1991,0.56404656,0.46095648,4.433387,2.2473154,23
1992,0.60471946,0.74101233,0.7190878,5.4751873,0
1993,0.76719356,0.8126385,4.9369783,1.6827248,1
1994,0.42844933,0.30803952,2.345222,8.076581,2
1995,0.6012625,0.82323253,1.6865932,5.397522,3
1996,0.9002458,0.4019588,1.8076568,6.9321485,4
1997,0.16336304,0.8588207,0.30051944,4.349153,5
1998,0.5684642,0.782219,2.5340056,4.681448,6
1999,0.5756727,0.6367601,1.3796486,2.8917542,7
2000,0.41622752,0.1909525,4.77038,2.2599268,8
2001,0.725478,0.8475004,1.3878189,6.0315876,9
2002,0.5142013,0.8944187,1.1004624,4.9912972,10
2003,0.46383026,0.9502801,4.847203,2.0073378,11
2004,0.86077553,0.9519959,6.2563953,6.009804,12
2005,0.7981391,0.5183592,7.135897,4.3524294,13
2006,0.3590209,0.6201537,1.6703515,3.3353844,14
2007,0.53030866,0.3680012,2.3672762,2.256861,15
2008,0.88174576,0.51559734,1.8657022,2.2625377,16
2009,0.091303505,0.69412416,1.4872825,1.4524661,17
2010,0.07908553,0.9193714,1.1512094,1.1261127,18
2011,0.59775954,0.847294,2.2424767,3.0290394,19
2012,0.798842,0.7879943,1.0114493,4.015325,20
2013,0.54583794,0.4526302,3.2380085,1.725519,21
2014,0.37906903,0.35508054,2.8646474,6.2790804,22
2015,0.4889716,0.3287172,3.8006983,1.7451214,23
2016,0.45340803,0.32773036,1.5348527,3.8845062,0
2017,0.79602367,0.8249897,4.8584776,1.4647896,1
2018,0.15769047,0.7399572,3.4056447,7.693509,2
2019,0.5727699,0.6905855,2.7497742,5.448692,3
2020,0.90139306,0.72721297,1.2265073,6.2495856,4
2021,0.4517667,0.6418173,2.3186407,5.564714,5
2022,0.6209753,0.74618345,2.8172302,4.160978,6
2023,0.6717974,0.7435404,0.8244148,2.5934925,7
2024,0.53119737,0.15474857,4.7536798,2.5970612,8
2025,0.81857765,0.6952652,1.3182044,5.8488226,9
2026,0.3386579,0.9399291,3.1923318,6.8443127,10
2027,0.3750072,0.934882,4.9463816,1.5352802,11
2028,0.62599975,0.9067439,4.602436,4.7522883,12
2029,0.8300356,0.48086312,6.2157636,5.073863,13
2030,0.5078609,0.48921666,6.1108027,5.462554,14
2031,0.64482445,0.6236752,2.4220815,2.4171953,15
2032,0.7931339,0.50105226,2.836409,2.4477913,16
2033,0.07372033,0.74105984,4.678293,1.7872608,17
2034,0.035036553,0.8179963,1.1974565,1.1780683,18
2035,0.43669188,0.7295024,4.742541,2.8754475,19
2036,0.77730453,0.5519346,1.298842,3.713583,20
2037,0.78011495,0.3608307,3.35273,1.874129,21
2038,0.34564266,0.7641294,1.8217696,6.0093765,22
2039,0.64172024,0.5471362,5.495714,2.4449518,23
2040,0.61371267,0.6707698,3.2972975,4.975087,0
2041,0.79587585,0.7487914,3.5826645,1.5043807,1
2042,0.42093635,0.41051757,0.79887307,6.6528277,2
2043,0.6171841,0.78083014,1.4812937,5.3032875,3
2044,0.669249,0.41380522,1.4929636,4.677327,4
2045,0.09639451,0.7282769,6.081285,6.1269712,5
2046,0.6417329,0.65976644,0.62493074,4.1157274,6
2047,0.57689166,0.51740116,1.337224,3.3740795,7
2048,0.54397756,0.14789194,6.144141,2.6233556,8
2049,0.4948365,0.6447748,2.0977213,3.7068796,9
2050,0.16609205,0.43944022,2.4085948,5.71334,10
2051,0.75529075,0.7805678,4.476267,2.5370371,11
2052,0.8020252,0.8505425,6.249037,5.170207,12
2053,0.8047181,0.39232275,6.0073643,3.9472322,13
2054,0.39988598,0.631632,3.0177405,3.8231907,14
2055,0.3591502,0.13444917,1.9573742,2.39319,15
2056,0.69347113,0.65366393,3.8303611,2.394464,16
2057,0.06248124,0.866058,3.1910038,1.3047338,17
2058,0.041154914,0.560533,1.3105454,1.3118656,18
2059,0.40768492,0.48988417,2.731454,2.65029,19
2060,0.89472413,0.8121145,1.5673993,3.8428328,20
2061,0.6891423,0.50649303,3.165516,2.2143164,21
2062,0.27412513,0.85977167,2.6938152,4.9966054,22
2063,0.4570785,0.56103075,3.9561973,2.3359802,23
2064,0.5960301,0.7894131,1.7283776,5.5205703,0
2065,0.8822823,0.732107,5.0495586,1.6237903,1
2066,0.18094204,0.64926714,2.0265226,5.8725305,2
2067,0.6298664,0.83437794,1.988727,5.9887223,3
2068,0.6213051,0.28499517,2.3701856,5.1843796,4
2069,0.27011478,0.6688119,1.723551,4.6209927,5
2070,0.66088855,0.69537896,2.264342,5.0978804,6
2071,0.6088335,0.75257206,1.0899236,3.1784945,7
2072,0.38802633,0.21976149,4.651027,2.713478,8
2073,0.8800168,0.38159475,1.6750174,4.525998,9
2074,0.11967354,0.61015946,0.9789848,6.2701297,10
2075,0.5417344,0.742505,4.2816944,1.3732861,11
2076,0.81586665,0.97100735,6.14303,5.634961,12
2077,0.8224629,0.46356422,6.496038,5.696456,13
2078,0.40497458,0.68032855,3.291217,3.0280204,14
2079,0.44898215,0.7409922,2.5151777,2.4728043,15
2080,0.8026728,0.46016595,1.5739412,2.1468117,16
2081,0.114101835,0.55294,2.801094,1.5076436,17
2082,0.04807909,0.81625473,1.9707085,1.5223596,18
2083,0.49999297,0.48405817,2.7371123,2.7436612,19
2084,0.90825796,0.58988667,1.4185435,3.8060567,20
2085,0.6574942,0.40653855,4.341466,2.029535,21
2086,0.47474074,0.72419834,2.9739084,6.4367433,22
2087,0.56405497,0.34560066,4.0074143,2.534793,23
2088,0.45302317,0.50021553,2.7110746,5.4806795,0
2089,0.8409869,0.834509,5.0996165,1.9387481,1
2090,0.11270534,0.5343748,2.7284467,4.9485726,2
2091,0.7178705,0.84636825,1.468705,5.63245,3
2092,0.5959156,0.6838475,3.0322409,4.903508,4
2093,0.5842113,0.43974996,4.908509,7.7495074,5
2094,0.77779406,0.83721966,5.8859186,5.6559043,6
2095,0.5561108,0.7787579,1.6971749,2.8962443,7
2096,0.44745412,0.1810693,4.912655,2.1341627,8
2097,0.8862197,0.61885124,0.36178315,6.436904,9
2098,0.3848161,0.7546224,3.1936243,6.9848804,10
2099,0.67161036,0.81663805,3.6696134,1.6971598,11
2100,0.9162339,0.65180814,4.6218185,4.79939,12
2101,0.83630204,0.5915972,7.899303,5.5261607,13
2102,0.481222,0.54262745,6.1773643,4.4099293,14
2103,0.59957594,0.4933118,1.9450313,2.3581197,15
2104,0.7979386,0.74900246,2.8213546,2.5496266,16
2105,0.05473972,0.5486635,4.173732,1.627534,17
2106,0.022733133,0.9005407,2.5413828,1.2151792,18
2107,0.4500309,0.7573204,4.231775,2.8324761,19
2108,0.8466406,0.7233655,1.7947929,3.8759425,20
2109,0.6910608,0.51164645,2.7525597,1.7068882,21
2110,0.2023619,0.58910996,1.4161545,5.168709,22
2111,0.5832801,0.50991476,3.3589106,2.4732912,23
2112,0.6303355,0.76717657,1.5858343,5.4530287,0
2113,0.77869016,0.7176712,4.5443544,1.8873118,1
2114,0.48034078,0.5289461,3.5849702,6.836092,2
2115,0.4981723,0.7194738,2.315271,4.710508,3
2116,0.9124383,0.41856402,2.1583917,6.41778,4
2117,0.24346381,0.36470902,1.5950141,3.0322316,5
2118,0.5645877,0.8007606,0.9931931,3.6360316,6
2119,0.6652767,0.7593701,2.0569997,3.2614515,7
2120,0.3645525,0.21549079,5.6922913,2.076285,8
2121,0.7310447,0.4047047,1.0590758,4.3940983,9
2122,0.1075502,0.6376053,3.5632932,4.5921826,10
2123,0.6096784,0.93801814,3.2341194,1.7751281,11
2124,0.84436494,0.86575943,4.4609876,4.533486,12
2125,0.77304465,0.5250448,6.1663914,4.8381,13
2126,0.5260706,0.559423,3.9606285,4.4948,14
2127,0.45725,0.5008274,1.6349361,2.6296844,15
2128,0.7727275,0.6536366,2.430971,1.6976962,16
2129,0.07045155,0.67520535,3.307211,1.3797693,17
2130,0.031664893,0.64234614,0.9622245,1.2747512,18
2131,0.34436494,0.60925686,1.4504917,1.9949586,19
2132,0.8134379,0.2572611,2.4877355,4.016135,20
2133,0.7720651,0.38585237,3.6132512,1.917496,21
2134,0.28493086,0.7658729,2.8810086,5.7389355,22
2135,0.6472274,0.49505997,4.6522646,2.428585,23
2136,0.7339262,0.8384911,1.1176025,5.8990197,0
2137,0.86106735,0.7366292,6.017663,1.5761899,1
2138,0.4633477,0.54116505,2.0954735,7.4306464,2
2139,0.70258516,0.8529705,3.2873821,5.591309,3
2140,0.6400176,0.51643145,2.370229,4.839191,4
2141,0.6780875,0.6575743,3.0643349,7.0123215,5
2142,0.57104903,0.40452948,2.2654586,3.8110125,6
2143,0.765976,0.8632953,1.9431096,3.2152464,7
2144,0.45269567,0.22331277,6.607718,2.727754,8
2145,0.73704046,0.8753294,2.509523,5.907988,9
2146,0.30862552,0.69065666,1.7409312,6.71998,10
2147,0.72566473,0.9687626,4.8156075,1.8148744,11
2148,0.85711086,0.81050277,3.3248234,4.9720592,12
2149,0.8237312,0.4220982,5.719965,4.872297,13
2150,0.49948263,0.30914378,5.383498,5.7339644,14
2151,0.71180063,0.7849841,3.3923426,3.197555,15
2152,0.6922681,0.61979324,2.7762384,1.9912753,16
2153,0.07399817,0.596161,2.714189,1.5247743,17
2154,0.025708672,0.82669085,1.533972,1.1291628,18
2155,0.47894382,0.45141008,1.8247523,2.9032958,19
2156,0.9351528,0.68283516,1.2443359,4.3634276,20
2157,0.81176466,0.53080916,3.9141247,1.8482591,21
2158,0.21411191,0.57034695,2.0263317,4.7940526,22
2159,0.62147635,0.36737627,4.08557,2.443244,23
2160,0.5416121,0.52188766,3.7127469,6.352207,0
2161,0.94200075,0.80482686,5.3988686,1.8563843,1
2162,0.3618654,0.65850216,1.0797547,6.342314,2
2163,0.4255024,0.9905646,4.4827356,5.133927,3
2164,0.5326044,0.6868291,3.510227,4.442774,4
2165,0.34579626,0.8538304,0.84683627,4.6057606,5
2166,0.6189078,0.9485277,1.1076064,4.651988,6
2167,0.605156,0.42190853,1.2395623,3.1193895,7
2168,0.46116814,0.22486247,4.267954,2.4386492,8
2169,0.68252546,0.8154672,1.2350852,4.753708,9
2170,0.2674606,0.23038411,2.2732408,3.5755372,10
2171,0.62180126,0.8167305,4.978126,2.4091566,11
2172,0.8770843,0.94286597,3.9323158,4.9525805,12
2173,0.9216617,0.36849272,6.5711904,4.5451856,13
2174,0.43674535,0.6321743,1.5587568,4.4326434,14
2175,0.52017295,0.6010137,3.1394532,2.828945,15
2176,0.77758664,0.74622524,1.8950878,2.8185976,16
2177,0.09002461,0.641199,2.743567,1.2976532,17
2178,0.028494809,0.8345446,2.7441702,1.255583,18
2179,0.50661445,0.66912097,1.1813974,2.9888246,19
2180,0.83603126,0.8557455,1.3728148,4.1995373,20
2181,0.68914604,0.45139918,3.0398774,2.1211395,21
2182,0.45988724,0.73542666,2.1785944,7.1177864,22
2183,0.6582471,0.39047962,4.516035,2.57231,23
2184,0.83102506,0.4127144,1.7434456,6.457498,0
2185,0.77158433,0.7029043,4.0671124,1.7868711,1
2186,0.1694236,0.41195044,5.106632,7.127006,2
2187,0.596056,0.40171748,2.2894087,4.528276,3
2188,0.6668872,0.6859663,1.3799912,5.4740524,4
2189,0.6500881,0.7741172,2.761005,7.2307262,5
2190,0.62417346,0.7847439,2.2928383,4.5888214,6
2191,0.6569492,0.9107925,1.6533842,2.6359057,7
2192,0.3995487,0.26393643,3.6559296,2.554083,8
2193,0.65965164,0.7924343,0.928616,5.078356,9
2194,0.4036227,0.8910103,6.049491,6.7568293,10
2195,0.62954336,0.6125859,3.209224,1.1766332,11
2196,0.9398286,0.95465314,4.4530635,5.362997,12
2197,0.7144202,0.46019855,6.7295938,4.488868,13
2198,0.58505225,0.4389639,4.390928,5.8080826,14
2199,0.59425783,0.43535146,1.6707628,2.320049,15
2200,0.7578576,0.4554369,4.1580515,2.2734551,16
2201,0.07441843,0.41852355,3.6391125,1.3473458,17
2202,0.026884753,0.87129855,1.3315032,1.0673643,18
2203,0.33198404,0.6425466,2.517623,2.6551132,19
2204,0.8281615,0.4084988,1.4287584,3.7883644,20
2205,0.77617437,0.47086835,3.8082905,2.0908256,21
2206,0.40711766,0.58904845,1.8516054,6.840529,22
2207,0.57128567,0.44335714,4.4284697,2.4808335,23
2208,0.6105331,0.7551308,1.520765,6.7266617,0
2209,0.80040115,0.70012176,5.2589426,1.5538328,1
2210,0.31012097,0.49173537,2.9301646,7.218483,2
2211,0.60645634,0.77677476,3.0159023,5.080481,3
2212,0.667747,0.29862452,2.1432736,5.9005136,4
2213,0.5253422,0.76011604,2.3798954,7.7155848,5
2214,0.6325086,0.7622311,2.1940522,4.3467183,6
2215,0.675045,0.5689216,1.1432174,4.1851797,7
2216,0.49391252,0.25801355,5.219373,2.7390945,8
2217,0.83078885,0.59654564,0.7967422,5.0931525,9
2218,0.50605196,0.9397339,1.0657966,6.496308,10
2219,0.5889679,0.9733474,4.104579,1.7901678,11
2220,0.809275,0.8871998,3.8981867,4.7752,12
2221,0.78971815,0.5893103,7.0115323,4.162201,13
2222,0.44692,0.61247295,3.8771424,3.9563134,14
2223,0.64725316,0.5862147,1.6358278,2.6117325,15
2224,0.7313925,0.74199235,2.5849519,1.8069087,16
2225,0.053704377,0.7592917,2.3727689,1.4873034,17
2226,0.018831411,0.83145386,1.2863431,1.0135232,18
2227,0.5850234,0.87595516,1.3095051,3.216705,19
2228,0.8496099,0.88540345,1.7085105,3.6942258,20
2229,0.86643744,0.2683938,3.301168,1.7964448,21
2230,0.34713176,0.6502824,2.5258713,6.1229606,22
2231,0.6330724,0.44301575,3.502386,2.9327724,23
2232,0.45711377,0.7830443,3.9619043,4.133891,0
2233,0.715267,0.74914646,5.5061107,1.6281173,1
2234,0.10974132,0.45792404,2.375624,7.1536036,2
2235,0.72811055,0.73411053,3.5032847,6.6251774,3
2236,0.88185734,0.80437493,3.8248515,6.2408476,4
2237,0.29022893,0.79569775,5.8677344,4.484599,5
2238,0.5357704,0.81539506,1.5561206,4.5186205,6
2239,0.77447796,0.67933476,1.6424154,3.4622817,7
2240,0.39237764,0.22537076,4.8637686,2.2904081,8
2241,0.82734936,0.879413,0.49530175,5.9873962,9
2242,0.08280353,0.84040135,2.6258502,2.4383874,10
2243,0.560028,0.773291,3.4151092,1.7882574,11
2244,0.81712216,0.8162543,4.6120615,4.746999,12
2245,0.8739984,0.5165054,7.6202602,5.2449865,13
2246,0.5650042,0.49863842,2.4147635,4.7052374,14
2247,0.5168674,0.7465257,1.9024473,2.5410175,15
2248,0.55649716,0.5514724,2.883243,2.3238413,16
2249,0.03803026,0.4193686,1.6023408,1.1178375,17
2250,0.026062464,0.40480116,1.8337867,1.2349265,18
2251,0.50915194,0.759185,2.1103816,3.5215073,19
2252,0.919306,0.72356176,0.9263029,4.2748985,20
2253,0.86083347,0.48338673,3.364038,1.8504124,21
2254,0.28666487,0.40233502,2.6849916,6.072526,22
2255,0.49297607,0.29282632,2.8563535,2.1447418,23
2256,0.57775617,0.90934443,3.157344,4.0529275,0
2257,0.84965205,0.86546576,5.8898153,1.863644,1
2258,0.22101718,0.5616919,5.000973,8.05877,2
2259,0.48009714,0.8152003,3.9551845,3.8775823,3
2260,0.6791204,0.62028897,2.4682894,4.814493,4
2261,0.18157773,0.79943705,2.7554474,4.1895475,5
2262,0.649094,0.5006641,1.5033901,5.1740284,6
2263,0.48180088,0.8860746,2.9218292,2.5256205,7
2264,0.5868944,0.18900768,4.6797953,2.497287,8
2265,0.7292707,0.16947292,1.3186115,4.9964576,9
2266,0.11092854,0.7675558,1.7388406,4.692146,10
2267,0.4700366,0.7994355,4.2001066,1.6516901,11
2268,0.8284859,0.97148186,6.015165,5.455579,12
2269,0.82844347,0.45322326,7.12381,5.1348205,13
2270,0.39418942,0.34381762,1.5336841,3.3935606,14
2271,0.535136,0.47116724,2.5630655,2.5642238,15
2272,0.7889192,0.45581302,2.4117398,1.9577334,16
2273,0.093631215,0.4097771,2.4553032,1.2887316,17
2274,0.035595883,0.8991337,1.0187098,0.8855849,18
2275,0.66486347,0.6212713,1.6544664,3.3788805,19
2276,0.8543126,0.5078886,1.2025377,4.3210535,20
2277,0.7861331,0.49309626,3.6975145,1.9806647,21
2278,0.32217982,0.18408066,4.447672,7.2271943,22
2279,0.605886,0.43408543,5.8993955,2.489471,23
2280,0.7951076,0.7081176,0.7242093,7.5046473,0
2281,0.92757624,0.7595537,4.9274483,1.7914889,1
2282,0.19002222,0.40655643,2.5283055,6.8825493,2
